Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
26188,-2.946533203125,-3.8271484375,-4.91455078125,492.0,-479.0,332.0,-33.738731384277344,25.315937042236328,0.0,247.751220703125,-252.2407684326172,170.58741760253906,-28.19329833984375,19.666515350341797,0.0
26193,-2.942626953125,-3.825927734375,-4.919921875,484.0,-503.0,332.0,-33.718284606933594,25.27417755126953,0.0,247.7881622314453,-252.27915954589844,170.61276245117188,-28.193641662597656,19.665973663330078,0.0
26198,-2.944091796875,-3.8232421875,-4.924560546875,485.0,-486.0,311.0,-33.677886962890625,25.27803611755371,0.0,247.82518005371094,-252.31625366210938,170.63650512695312,-28.193632125854492,19.666746139526367,0.0
26203,-2.945556640625,-3.825439453125,-4.92919921875,477.0,-474.0,331.0,-33.6712760925293,25.271265029907227,0.0,247.86158752441406,-252.35243225097656,170.66177368164062,-28.194183349609375,19.66837501525879,0.0
26208,-2.942626953125,-3.82861328125,-4.927734375,462.0,-497.0,336.0,-33.70591735839844,25.246463775634766,0.0,247.8968505859375,-252.39036560058594,170.6874237060547,-28.196094512939453,19.66807746887207,0.0
26213,-2.944580078125,-3.824951171875,-4.92333984375,500.0,-486.0,343.0,-33.69337844848633,25.28140640258789,0.0,247.9350128173828,-252.42745971679688,170.71360778808594,-28.195022583007812,19.66884422302246,0.0
26218,-2.9443359375,-3.82763671875,-4.926025390625,511.0,-469.0,322.0,-33.7018928527832,25.266206741333008,0.0,247.97401428222656,-252.4632568359375,170.73818969726562,-28.193178176879883,19.67078971862793,0.0
26223,-2.93896484375,-3.827392578125,-4.918212890625,462.0,-473.0,331.0,-33.743858337402344,25.24823760986328,0.0,248.00927734375,-252.49935913085938,170.76345825195312,-28.195337295532227,19.67229461669922,0.0
26228,-2.947265625,-3.825927734375,-4.920654296875,490.0,-490.0,347.0,-33.70439529418945,25.30698585510254,0.0,248.0466766357422,-252.53675842285156,170.78994750976562,-28.19508934020996,19.672889709472656,0.0
26233,-2.9443359375,-3.8232421875,-4.91796875,493.0,-507.0,327.0,-33.703392028808594,25.298355102539062,0.0,248.0843048095703,-252.57545471191406,170.81491088867188,-28.194604873657227,19.672130584716797,0.0
26238,-2.9404296875,-3.827392578125,-4.925537109375,488.0,-511.0,316.0,-33.71137237548828,25.23875617980957,0.0,248.12155151367188,-252.6144561767578,170.8390350341797,-28.19455337524414,19.670669555664062,0.0
26243,-2.940673828125,-3.8251953125,-4.926513671875,480.0,-483.0,331.0,-33.691741943359375,25.242631912231445,0.0,248.15818786621094,-252.6513214111328,170.8643035888672,-28.19497299194336,19.671361923217773,0.0
26248,-2.9482421875,-3.824462890625,-4.925048828125,462.0,-497.0,315.0,-33.67457962036133,25.30518913269043,0.0,248.19345092773438,-252.6892547607422,170.8883514404297,-28.196636199951172,19.671403884887695,0.0
26253,-2.942626953125,-3.826416015625,-4.9208984375,498.0,-461.0,313.0,-33.71779251098633,25.27037811279297,0.0,248.23146057128906,-252.7244415283203,170.91224670410156,-28.195844650268555,19.673938751220703,0.0
26258,-2.940185546875,-3.825439453125,-4.9248046875,473.0,-487.0,329.0,-33.701351165771484,25.243215560913086,0.0,248.26756286621094,-252.76161193847656,170.93736267089844,-28.196840286254883,19.674299240112305,0.0
26263,-2.94677734375,-3.826416015625,-4.926513671875,481.0,-490.0,319.0,-33.685752868652344,25.285829544067383,0.0,248.3042755126953,-252.79901123046875,170.9617156982422,-28.197113037109375,19.674711227416992,0.0
26268,-2.941650390625,-3.82080078125,-4.920654296875,478.0,-494.0,341.0,-33.682228088378906,25.275951385498047,0.0,248.34075927734375,-252.8367156982422,170.9877471923828,-28.19758415222168,19.674747467041016,0.0
26273,-2.943359375,-3.828857421875,-4.9248046875,494.0,-483.0,335.0,-33.71746826171875,25.259632110595703,0.0,248.3784637451172,-252.8735809326172,171.01332092285156,-28.197071075439453,19.67550277709961,0.0
26278,-2.94384765625,-3.822998046875,-4.92138671875,476.0,-490.0,335.0,-33.6893310546875,25.28563117980957,0.0,248.414794921875,-252.91098022460938,171.0388946533203,-28.197736740112305,19.675893783569336,0.0
26283,-2.944580078125,-3.82958984375,-4.923583984375,493.0,-496.0,340.0,-33.72447204589844,25.2706241607666,0.0,248.45242309570312,-252.94883728027344,171.06484985351562,-28.197338104248047,19.675724029541016,0.0
26288,-2.941650390625,-3.826416015625,-4.916259765625,487.0,-491.0,336.0,-33.73848342895508,25.276031494140625,0.0,248.48959350585938,-252.98631286621094,171.0904998779297,-28.197486877441406,19.675966262817383,0.0
26293,-2.939697265625,-3.829345703125,-4.927978515625,471.0,-491.0,334.0,-33.7169303894043,25.22218132019043,0.0,248.52554321289062,-253.02378845214844,171.11599731445312,-28.198701858520508,19.675844192504883,0.0
26298,-2.945068359375,-3.825439453125,-4.919189453125,476.0,-503.0,324.0,-33.7120246887207,25.295644760131836,0.0,248.56187438964844,-253.0621795654297,171.14073181152344,-28.199493408203125,19.67530059814453,0.0
26303,-2.94482421875,-3.827880859375,-4.928466796875,478.0,-479.0,327.0,-33.69276809692383,25.262508392333984,0.0,248.59835815429688,-253.09873962402344,171.1656951904297,-28.199995040893555,19.676355361938477,0.0
26309,-2.94873046875,-3.828125,-4.92822265625,488.0,-490.0,330.0,-33.686187744140625,25.2919864654541,0.0,248.64306640625,-253.1436309814453,171.1959228515625,-28.192394256591797,19.66944122314453,0.0
26314,-2.94677734375,-3.822265625,-4.92431640625,483.0,-480.0,344.0,-33.665748596191406,25.301025390625,0.0,248.679931640625,-253.18026733398438,171.22218322753906,-28.192481994628906,19.67081642150879,0.0
26319,-2.94580078125,-3.821044921875,-4.923583984375,476.0,-510.0,331.0,-33.66250991821289,25.29840087890625,0.0,248.7162628173828,-253.2191925048828,171.24745178222656,-28.19307518005371,19.66988754272461,0.0
26324,-2.940185546875,-3.828125,-4.922607421875,515.0,-482.0,332.0,-33.728614807128906,25.24352264404297,0.0,248.7555694580078,-253.2559814453125,171.27279663085938,-28.191144943237305,19.670713424682617,0.0
26329,-2.94140625,-3.822509765625,-4.921142578125,475.0,-467.0,345.0,-33.69269943237305,25.269023895263672,0.0,248.7918243408203,-253.2916259765625,171.29913330078125,-28.1920166015625,19.672840118408203,0.0
26334,-2.9453125,-3.824462890625,-4.929443359375,489.0,-461.0,341.0,-33.66413497924805,25.2708683013916,0.0,248.8291473388672,-253.32681274414062,171.32516479492188,-28.19162368774414,19.6754150390625,0.0
26339,-2.93994140625,-3.836669921875,-4.9228515625,487.0,-462.0,349.0,-33.78724670410156,25.222415924072266,0.0,248.86631774902344,-253.36207580566406,171.351806640625,-28.19220542907715,19.677566528320312,0.0
26344,-2.94189453125,-3.826904296875,-4.9208984375,475.0,-503.0,345.0,-33.722904205322266,25.263809204101562,0.0,248.90257263183594,-253.4004669189453,171.37814331054688,-28.19325828552246,19.676868438720703,0.0
26349,-2.9443359375,-3.8251953125,-4.9228515625,494.0,-502.0,342.0,-33.697574615478516,25.28040885925293,0.0,248.94027709960938,-253.43878173828125,171.4042510986328,-28.19268798828125,19.67635726928711,0.0
26354,-2.943603515625,-3.827392578125,-4.92431640625,491.0,-501.0,334.0,-33.708702087402344,25.266019821166992,0.0,248.97775268554688,-253.47702026367188,171.42974853515625,-28.192419052124023,19.675825119018555,0.0
26359,-2.94140625,-3.826416015625,-4.9208984375,473.0,-490.0,344.0,-33.72068405151367,25.261201858520508,0.0,249.01385498046875,-253.51441955566406,171.4560089111328,-28.193593978881836,19.67609405517578,0.0
26364,-2.942626953125,-3.819580078125,-4.9189453125,478.0,-512.0,328.0,-33.6782341003418,25.290748596191406,0.0,249.0503387451172,-253.55349731445312,171.48104858398438,-28.194091796875,19.67488670349121,0.0
26369,-2.946044921875,-3.822509765625,-4.92578125,481.0,-483.0,343.0,-33.66337585449219,25.290884017944336,0.0,249.08705139160156,-253.59036254882812,171.50723266601562,-28.194255828857422,19.67588233947754,0.0
26374,-2.939697265625,-3.829345703125,-4.924560546875,482.0,-503.0,345.0,-33.73046875,25.23173713684082,0.0,249.12384033203125,-253.62875366210938,171.5335693359375,-28.194787979125977,19.674955368041992,0.0
26379,-2.942626953125,-3.8232421875,-4.925048828125,486.0,-507.0,324.0,-33.67941665649414,25.26565933227539,0.0,249.1609344482422,-253.66744995117188,171.5583038330078,-28.19466781616211,19.673954010009766,0.0
26384,-2.943359375,-3.82421875,-4.928955078125,475.0,-478.0,314.0,-33.66899108886719,25.25809669494629,0.0,249.1971893310547,-253.7039337158203,171.582275390625,-28.195310592651367,19.67510223388672,0.0
26389,-2.944580078125,-3.828125,-4.9228515625,492.0,-502.0,346.0,-33.717247009277344,25.275863647460938,0.0,249.2347412109375,-253.74224853515625,171.6086883544922,-28.194978713989258,19.67453956604004,0.0
26394,-2.947265625,-3.824462890625,-4.92626953125,482.0,-475.0,338.0,-33.672061920166016,25.294431686401367,0.0,249.2715301513672,-253.77850341796875,171.63449096679688,-28.195100784301758,19.676149368286133,0.0
26399,-2.944580078125,-3.821533203125,-4.922607421875,474.0,-488.0,333.0,-33.672637939453125,25.290903091430664,0.0,249.30770874023438,-253.8157501220703,171.659912109375,-28.195829391479492,19.676734924316406,0.0
26404,-2.943603515625,-3.82958984375,-4.92529296875,474.0,-510.0,339.0,-33.72001647949219,25.258506774902344,0.0,249.34388732910156,-253.85467529296875,171.685791015625,-28.196866989135742,19.67542839050293,0.0
26409,-2.945068359375,-3.826416015625,-4.927978515625,485.0,-494.0,357.0,-33.68400192260742,25.268892288208008,0.0,249.3809051513672,-253.8923797607422,171.71304321289062,-28.19681739807129,19.6754093170166,0.0
26414,-2.9462890625,-3.8232421875,-4.921630859375,480.0,-495.0,349.0,-33.68427276611328,25.302762985229492,0.0,249.41754150390625,-253.93016052246094,171.73968505859375,-28.197145462036133,19.675537109375,0.0
26419,-2.94189453125,-3.829833984375,-4.921630859375,470.0,-502.0,343.0,-33.74024963378906,25.255380630493164,0.0,249.4534149169922,-253.96847534179688,171.765869140625,-28.1986026763916,19.67481231689453,0.0
26424,-2.93994140625,-3.82958984375,-4.926025390625,484.0,-477.0,337.0,-33.72577667236328,25.228944778442383,0.0,249.4903564453125,-254.0048828125,171.79159545898438,-28.19888687133789,19.67580795288086,0.0
26429,-2.946044921875,-3.824462890625,-4.92236328125,501.0,-497.0,328.0,-33.69039535522461,25.296215057373047,0.0,249.52859497070312,-254.04281616210938,171.81663513183594,-28.19763946533203,19.67572593688965,0.0
26434,-2.9443359375,-3.826416015625,-4.92333984375,496.0,-483.0,319.0,-33.70408248901367,25.276382446289062,0.0,249.5664520263672,-254.07968139648438,171.8409881591797,-28.196868896484375,19.676570892333984,0.0
26439,-2.946533203125,-3.829345703125,-4.920166015625,463.0,-516.0,325.0,-33.731685638427734,25.295398712158203,0.0,249.60179138183594,-254.1190643310547,171.8657989501953,-28.19878578186035,19.675031661987305,0.0
26445,-2.9423828125,-3.823486328125,-4.921142578125,485.0,-491.0,316.0,-33.6971435546875,25.274240493774414,0.0,249.64622497558594,-254.16404724121094,171.89474487304688,-28.191539764404297,19.66791534423828,0.0
26450,-2.94384765625,-3.824462890625,-4.926513671875,475.0,-501.0,333.0,-33.679176330566406,25.2680721282959,0.0,249.68247985839844,-254.20228576660156,171.920166015625,-28.192331314086914,19.667490005493164,0.0
26455,-2.942626953125,-3.829833984375,-4.9208984375,490.0,-477.0,341.0,-33.741416931152344,25.2629337310791,0.0,249.71987915039062,-254.2386932373047,171.94619750976562,-28.192392349243164,19.668848037719727,0.0
26460,-2.941650390625,-3.826416015625,-4.921875,485.0,-487.0,341.0,-33.71623611450195,25.260303497314453,0.0,249.75689697265625,-254.27586364746094,171.97222900390625,-28.192657470703125,19.669414520263672,0.0
26465,-2.944091796875,-3.825927734375,-4.9267578125,488.0,-479.0,347.0,-33.68776321411133,25.266036987304688,0.0,249.7941436767578,-254.3124237060547,171.99871826171875,-28.1924991607666,19.670618057250977,0.0
26470,-2.945556640625,-3.826171875,-4.926513671875,484.0,-488.0,343.0,-33.68695068359375,25.277193069458008,0.0,249.83108520507812,-254.34967041015625,172.02490234375,-28.19263458251953,19.671201705932617,0.0
26475,-2.943359375,-3.82958984375,-4.92333984375,463.0,-488.0,328.0,-33.728328704833984,25.262136459350586,0.0,249.86642456054688,-254.3869171142578,172.04994201660156,-28.19463539123535,19.671676635742188,0.0
26480,-2.943359375,-3.8232421875,-4.92529296875,484.0,-508.0,343.0,-33.676719665527344,25.270479202270508,0.0,249.9033660888672,-254.42568969726562,172.0761260986328,-28.194679260253906,19.670682907104492,0.0
26485,-2.945556640625,-3.8251953125,-4.920654296875,461.0,-482.0,339.0,-33.7033805847168,25.29574203491211,0.0,249.9385528564453,-254.4624786376953,172.1020050048828,-28.19664192199707,19.671831130981445,0.0
26490,-2.9423828125,-3.826416015625,-4.9189453125,478.0,-478.0,345.0,-33.726104736328125,25.274015426635742,0.0,249.97503662109375,-254.49896240234375,172.1283416748047,-28.19744873046875,19.673126220703125,0.0
26495,-2.947021484375,-3.8232421875,-4.9306640625,479.0,-488.0,334.0,-33.64684295654297,25.282936096191406,0.0,250.0115966796875,-254.5362091064453,172.15383911132812,-28.19763946533203,19.673709869384766,0.0
26500,-2.94482421875,-3.825439453125,-4.924072265625,471.0,-474.0,311.0,-33.69327926635742,25.28012466430664,0.0,250.04754638671875,-254.5723876953125,172.17758178710938,-28.19874382019043,19.675329208374023,0.0
26505,-2.93994140625,-3.827392578125,-4.9296875,488.0,-479.0,318.0,-33.69609832763672,25.223478317260742,0.0,250.0847930908203,-254.60894775390625,172.2018585205078,-28.198566436767578,19.67617416381836,0.0
26510,-2.939697265625,-3.829833984375,-4.926513671875,485.0,-470.0,351.0,-33.726104736328125,25.2252140045166,0.0,250.12181091308594,-254.6448211669922,172.22865295410156,-28.198814392089844,19.677703857421875,0.0
26515,-2.940673828125,-3.821044921875,-4.92138671875,465.0,-492.0,355.0,-33.68333053588867,25.266021728515625,0.0,250.1573028564453,-254.682373046875,172.25575256347656,-28.200286865234375,19.677824020385742,0.0
26520,-2.94287109375,-3.830078125,-4.9169921875,477.0,-482.0,354.0,-33.75800323486328,25.275171279907227,0.0,250.19371032714844,-254.7191619873047,172.28277587890625,-28.201335906982422,19.67875862121582,0.0
26525,-2.943115234375,-3.825927734375,-4.9228515625,472.0,-475.0,357.0,-33.705528259277344,25.26963996887207,0.0,250.229736328125,-254.7554168701172,172.31002807617188,-28.202402114868164,19.680177688598633,0.0
26530,-2.943359375,-3.8271484375,-4.92138671875,511.0,-497.0,348.0,-33.71918869018555,25.272920608520508,0.0,250.26873779296875,-254.79335021972656,172.3365936279297,-28.200592041015625,19.6799373626709,0.0
26535,-2.946533203125,-3.829345703125,-4.9248046875,473.0,-491.0,348.0,-33.71333312988281,25.282407760620117,0.0,250.30484008789062,-254.83082580566406,172.3631591796875,-28.201631546020508,19.680212020874023,0.0
26540,-2.9423828125,-3.82666015625,-4.924072265625,460.0,-489.0,293.0,-33.70749282836914,25.259124755859375,0.0,250.33995056152344,-254.86814880371094,172.38552856445312,-28.2036075592041,19.680477142333984,0.0
26545,-2.945068359375,-3.82861328125,-4.92236328125,488.0,-477.0,312.0,-33.721397399902344,25.279834747314453,0.0,250.377197265625,-254.90455627441406,172.4093475341797,-28.203535079956055,19.681787490844727,0.0
26550,-2.944091796875,-3.82568359375,-4.93017578125,499.0,-488.0,306.0,-33.67256164550781,25.25699806213379,0.0,250.415283203125,-254.94180297851562,172.43270874023438,-28.202299118041992,19.682096481323242,0.0
26555,-2.941162109375,-3.824951171875,-4.92431640625,473.0,-500.0,345.0,-33.69759750366211,25.25298500061035,0.0,250.45138549804688,-254.97996520996094,172.45904541015625,-28.203208923339844,19.68146324157715,0.0
26560,-2.9423828125,-3.82470703125,-4.92041015625,496.0,-496.0,335.0,-33.7084846496582,25.27363395690918,0.0,250.48924255371094,-255.017822265625,172.484619140625,-28.202436447143555,19.681272506713867,0.0
26565,-2.946533203125,-3.82421875,-4.933349609375,480.0,-484.0,310.0,-33.64413833618164,25.26962661743164,0.0,250.52587890625,-255.0547637939453,172.50828552246094,-28.20244789123535,19.681961059570312,0.0
26570,-2.94287109375,-3.824951171875,-4.917724609375,480.0,-475.0,330.0,-33.71965408325195,25.284299850463867,0.0,250.56251525878906,-255.0910186767578,172.53347778320312,-28.202960968017578,19.68342399597168,0.0
26575,-2.942138671875,-3.828369140625,-4.926513671875,478.0,-485.0,333.0,-33.7102165222168,25.246740341186523,0.0,250.5989990234375,-255.12803649902344,172.55889892578125,-28.203556060791016,19.683862686157227,0.0
26581,-2.946044921875,-3.829345703125,-4.929443359375,489.0,-468.0,335.0,-33.696144104003906,25.265758514404297,0.0,250.643798828125,-255.17091369628906,172.58958435058594,-28.195907592773438,19.67872428894043,0.0
26586,-2.946044921875,-3.8291015625,-4.930908203125,493.0,-477.0,372.0,-33.68866729736328,25.262189865112305,0.0,250.68142700195312,-255.2073211669922,172.61798095703125,-28.19536781311035,19.68000602722168,0.0
26591,-2.941162109375,-3.828857421875,-4.926025390625,486.0,-495.0,368.0,-33.717830657958984,25.239709854125977,0.0,250.71852111816406,-255.24510192871094,172.6460723876953,-28.195552825927734,19.679758071899414,0.0
26596,-2.943603515625,-3.822265625,-4.9228515625,478.0,-484.0,339.0,-33.679046630859375,25.281282424926758,0.0,250.7550048828125,-255.28204345703125,172.6719512939453,-28.196077346801758,19.680620193481445,0.0
26601,-2.94677734375,-3.826904296875,-4.928466796875,488.0,-463.0,337.0,-33.6814079284668,25.279296875,0.0,250.79225158691406,-255.3173828125,172.6976776123047,-28.195852279663086,19.68305206298828,0.0
26606,-2.942138671875,-3.82763671875,-4.920166015625,472.0,-505.0,335.0,-33.730289459228516,25.26609992980957,0.0,250.82827758789062,-255.35592651367188,172.72325134277344,-28.197166442871094,19.68218994140625,0.0
