Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
26591,-3.92724609375,-2.832275390625,-4.915283203125,7.175572395324707,-7.038167953491211,5.160305500030518,-24.23599624633789,34.694156646728516,0.0,263.6073303222656,-260.8007507324219,165.33355712890625,-18.678478240966797,29.325275421142578,0.0
26596,-3.92626953125,-2.83447265625,-4.92333984375,7.404580116271973,-7.022900581359863,5.2366414070129395,-24.23324966430664,34.64934539794922,0.0,263.6517639160156,-260.8428955078125,165.36497497558594,-18.67180824279785,29.319326400756836,0.0
26601,-3.92236328125,-2.831298828125,-4.91650390625,7.297709941864014,-6.656488418579102,4.7633585929870605,-24.235736846923828,34.65810775756836,0.0,263.6882629394531,-260.8761901855469,165.3887939453125,-18.673078536987305,29.322263717651367,0.0
26606,-3.925048828125,-2.82958984375,-4.919677734375,7.404580116271973,-7.190839767456055,4.85496187210083,-24.208633422851562,34.66748809814453,0.0,263.72528076171875,-260.9121398925781,165.41307067871094,-18.673620223999023,29.32258415222168,0.0
26611,-3.9287109375,-2.829833984375,-4.925048828125,7.358778476715088,-7.2366414070129395,4.839694499969482,-24.188426971435547,34.66992950439453,0.0,263.7620849609375,-260.9483337402344,165.43727111816406,-18.67424201965332,29.32268524169922,0.0
26616,-3.9306640625,-2.834228515625,-4.917724609375,7.389312744140625,-7.450381755828857,4.56488561630249,-24.237010955810547,34.702880859375,0.0,263.7990417480469,-260.985595703125,165.46009826660156,-18.67502784729004,29.321937561035156,0.0
26621,-3.92578125,-2.832275390625,-4.9150390625,7.389312744140625,-7.557251930236816,4.702290058135986,-24.239765167236328,34.685150146484375,0.0,263.83599853515625,-261.02337646484375,165.48361206054688,-18.675819396972656,29.320537567138672,0.0
26626,-3.930908203125,-2.833984375,-4.920654296875,7.114503860473633,-7.160305500030518,4.396946430206299,-24.226850509643555,34.69313049316406,0.0,263.87158203125,-261.0591735839844,165.50559997558594,-18.67787742614746,29.3211669921875,0.0
26631,-3.93212890625,-2.834228515625,-4.91748046875,7.6946563720703125,-7.343511581420898,4.503816604614258,-24.23454475402832,34.713871002197266,0.0,263.9100646972656,-261.09588623046875,165.5281219482422,-18.677085876464844,29.321014404296875,0.0
26636,-3.929931640625,-2.83642578125,-4.913330078125,7.221374034881592,-7.557251930236816,4.58015251159668,-24.26689910888672,34.7106819152832,0.0,263.9461669921875,-261.1336669921875,165.551025390625,-18.678861618041992,29.319772720336914,0.0
26641,-3.9296875,-2.831298828125,-4.922119140625,7.526717662811279,-7.190839767456055,4.458015441894531,-24.20522689819336,34.68513488769531,0.0,263.9837951660156,-261.16961669921875,165.5733184814453,-18.678686141967773,29.32018280029297,0.0
26646,-3.927001953125,-2.834716796875,-4.913818359375,7.221374034881592,-6.7633585929870605,5.053435325622559,-24.25890350341797,34.69272232055664,0.0,264.0198974609375,-261.20343017578125,165.5985870361328,-18.680383682250977,29.322755813598633,0.0
26651,-3.927734375,-2.830322265625,-4.918701171875,7.343511581420898,-6.824427604675293,5.175572395324707,-24.21107292175293,34.6880989074707,0.0,264.0566101074219,-261.237548828125,165.6244659423828,-18.681133270263672,29.32497215270996,0.0
26656,-3.9248046875,-2.833984375,-4.923095703125,7.404580116271973,-7.007633686065674,5.160305500030518,-24.23331642150879,34.64149475097656,0.0,264.0936279296875,-261.2725830078125,165.6502685546875,-18.681718826293945,29.325944900512695,0.0
26661,-3.924560546875,-2.833984375,-4.9189453125,7.5877861976623535,-6.85496187210083,4.946564674377441,-24.244892120361328,34.65679931640625,0.0,264.1315612792969,-261.3068542480469,165.6750030517578,-18.68146324157715,29.3277645111084,0.0
26666,-3.927978515625,-2.833740234375,-4.912353515625,7.3740458488464355,-7.450381755828857,4.595419883728027,-24.253334045410156,34.70769500732422,0.0,264.1684265136719,-261.3441162109375,165.69798278808594,-18.68231964111328,29.32695198059082,0.0
26671,-3.92919921875,-2.83154296875,-4.910888671875,7.618320465087891,-7.297709941864014,4.961832046508789,-24.237993240356445,34.72722625732422,0.0,264.2065124511719,-261.380615234375,165.72279357910156,-18.681848526000977,29.327028274536133,0.0
26677,-3.929931640625,-2.8349609375,-4.923095703125,7.4809160232543945,-7.770992279052734,4.717557430267334,-24.22981834411621,34.6741828918457,0.0,264.25140380859375,-261.42724609375,165.7510986328125,-18.674678802490234,29.3167781829834,0.0
26682,-3.927001953125,-2.83349609375,-4.911865234375,7.526717662811279,-7.740458011627197,4.1984734535217285,-24.254867553710938,34.70360565185547,0.0,264.2890319824219,-261.4659423828125,165.7720947265625,-18.674922943115234,29.31465721130371,0.0
26687,-3.926513671875,-2.83349609375,-4.906005859375,7.43511438369751,-6.931297779083252,4.320610523223877,-24.27153205871582,34.72428512573242,0.0,264.3262023925781,-261.5006103515625,165.793701171875,-18.675724029541016,29.316701889038086,0.0
26692,-3.92578125,-2.83447265625,-4.919921875,7.3740458488464355,-6.916030406951904,4.366412162780762,-24.243391036987305,34.65998840332031,0.0,264.3630676269531,-261.5351867675781,165.81553649902344,-18.676626205444336,29.31836700439453,0.0
26697,-3.92822265625,-2.830810546875,-4.917236328125,7.511450290679932,-7.221374034881592,4.85496187210083,-24.21763038635254,34.6962776184082,0.0,264.400634765625,-261.5712890625,165.83981323242188,-18.676660537719727,29.318742752075195,0.0
26702,-3.92626953125,-2.83349609375,-4.92626953125,7.8015265464782715,-7.251908302307129,5.038167953491211,-24.218063354492188,34.63966751098633,0.0,264.43963623046875,-261.6075439453125,165.86500549316406,-18.675251007080078,29.31857681274414,0.0
26707,-3.931884765625,-2.830810546875,-4.915283203125,7.4809160232543945,-7.053435325622559,4.961832046508789,-24.215038299560547,34.729270935058594,0.0,264.47705078125,-261.642822265625,165.8898162841797,-18.6754150390625,29.31999397277832,0.0
26712,-3.923828125,-2.832275390625,-4.916748046875,7.267175674438477,-7.206106662750244,5.022900581359863,-24.23936653137207,34.66481399536133,0.0,264.5133972167969,-261.6788635253906,165.91493225097656,-18.67679786682129,29.32020378112793,0.0
26717,-3.929931640625,-2.834716796875,-4.92041015625,7.526717662811279,-7.160305500030518,5.328244209289551,-24.235116958618164,34.68574142456055,0.0,264.551025390625,-261.71466064453125,165.9415740966797,-18.67684555053711,29.32077407836914,0.0
26722,-3.92626953125,-2.833740234375,-4.919677734375,7.251908302307129,-6.839694499969482,4.85496187210083,-24.237459182739258,34.666046142578125,0.0,264.5872802734375,-261.7488708496094,165.96585083007812,-18.678266525268555,29.322792053222656,0.0
26727,-3.928466796875,-2.833984375,-4.921142578125,7.068702220916748,-7.450381755828857,4.671755790710449,-24.230737686157227,34.674476623535156,0.0,264.62261962890625,-261.7861328125,165.9892120361328,-18.6805362701416,29.321813583374023,0.0
26732,-3.931396484375,-2.836181640625,-4.91650390625,7.282442569732666,-7.4809160232543945,4.488549709320068,-24.25347900390625,34.7082633972168,0.0,264.6590270996094,-261.82354736328125,166.01165771484375,-18.68187713623047,29.320911407470703,0.0
26737,-3.931640625,-2.83056640625,-4.91357421875,7.282442569732666,-7.190839767456055,4.58015251159668,-24.21825408935547,34.73518753051758,0.0,264.6954345703125,-261.8594970703125,166.03456115722656,-18.682964324951172,29.321632385253906,0.0
26742,-3.926025390625,-2.83203125,-4.913818359375,7.450381755828857,-7.70992374420166,4.7633585929870605,-24.24064826965332,34.6923942565918,0.0,264.7326965332031,-261.8980407714844,166.05838012695312,-18.683353424072266,29.319475173950195,0.0
26747,-3.927490234375,-2.8359375,-4.908203125,7.404580116271973,-7.358778476715088,4.58015251159668,-24.282079696655273,34.71617126464844,0.0,264.76971435546875,-261.9348449707031,166.08128356933594,-18.684240341186523,29.319231033325195,0.0
26752,-3.9287109375,-2.8349609375,-4.920654296875,7.618320465087891,-7.14503812789917,4.641221523284912,-24.238908767700195,34.675838470458984,0.0,264.80780029296875,-261.9705810546875,166.1044921875,-18.68376350402832,29.319772720336914,0.0
26758,-3.92822265625,-2.83447265625,-4.9169921875,7.923664093017578,-6.7633585929870605,4.793893337249756,-24.246002197265625,34.68864059448242,0.0,264.8553466796875,-262.01116943359375,166.1332550048828,-18.674053192138672,29.315671920776367,0.0
26763,-3.931884765625,-2.833984375,-4.91845703125,7.572519302368164,-7.282442569732666,5.2366414070129395,-24.230619430541992,34.70878219604492,0.0,264.8932189941406,-262.0475769042969,166.15943908691406,-18.67391014099121,29.315868377685547,0.0
26768,-3.92626953125,-2.833740234375,-4.911376953125,7.41984748840332,-7.007633686065674,4.7633585929870605,-24.259578704833984,34.70002746582031,0.0,264.9303283691406,-262.0826110839844,166.18325805664062,-18.674715042114258,29.31736183166504,0.0
26773,-3.92578125,-2.82958984375,-4.9130859375,7.541984558105469,-6.870229244232178,4.610687255859375,-24.224624633789062,34.69948959350586,0.0,264.9680480957031,-262.1169738769531,166.20631408691406,-18.674665451049805,29.319517135620117,0.0
26778,-3.9287109375,-2.834228515625,-4.91552734375,7.5877861976623535,-6.977099418640137,4.488549709320068,-24.24701690673828,34.69854736328125,0.0,265.0059814453125,-262.15185546875,166.228759765625,-18.674531936645508,29.32111358642578,0.0
26783,-3.92724609375,-2.834228515625,-4.92333984375,7.603053569793701,-6.7633585929870605,4.427480697631836,-24.22933006286621,34.656585693359375,0.0,265.04400634765625,-262.1856689453125,166.2509002685547,-18.674198150634766,29.323471069335938,0.0
26788,-3.927001953125,-2.833251953125,-4.919921875,7.740458011627197,-7.572519302368164,4.687022686004639,-24.231557846069336,34.671199798583984,0.0,265.08270263671875,-262.2235412597656,166.2743377685547,-18.673192977905273,29.32188606262207,0.0
26793,-3.929931640625,-2.834228515625,-4.911865234375,7.14503812789917,-7.541984558105469,4.366412162780762,-24.254169464111328,34.72187423706055,0.0,265.1184387207031,-262.2612609863281,166.29617309570312,-18.675296783447266,29.320798873901367,0.0
26798,-3.930908203125,-2.8369140625,-4.914306640625,7.41984748840332,-7.5877861976623535,4.610687255859375,-24.265914916992188,34.712196350097656,0.0,265.1555480957031,-262.2991943359375,166.31922912597656,-18.67609214782715,29.319419860839844,0.0
26803,-3.926025390625,-2.83349609375,-4.917236328125,7.282442569732666,-7.526717662811279,4.992366313934326,-24.242633819580078,34.67494583129883,0.0,265.19195556640625,-262.3368225097656,166.3441925048828,-18.67740249633789,29.318096160888672,0.0
26808,-3.932861328125,-2.83154296875,-4.91064453125,7.404580116271973,-7.3740458488464355,4.549618244171143,-24.23084259033203,34.75322341918945,0.0,265.2289733886719,-262.3736877441406,166.366943359375,-18.678010940551758,29.31805992126465,0.0
26813,-3.9287109375,-2.832763671875,-4.912109375,7.267175674438477,-7.282442569732666,4.58015251159668,-24.24502944946289,34.71600341796875,0.0,265.26531982421875,-262.41009521484375,166.3898468017578,-18.67938804626465,29.318222045898438,0.0
26818,-3.9306640625,-2.83935546875,-4.913818359375,7.3740458488464355,-7.022900581359863,4.687022686004639,-24.28620719909668,34.706756591796875,0.0,265.30218505859375,-262.4452209472656,166.4132843017578,-18.68049430847168,29.319602966308594,0.0
26823,-3.927001953125,-2.83251953125,-4.915771484375,7.175572395324707,-7.068702220916748,5.068702220916748,-24.237064361572266,34.68991470336914,0.0,265.33807373046875,-262.4805603027344,166.43862915039062,-18.68224334716797,29.320629119873047,0.0
26828,-3.929931640625,-2.836181640625,-4.915283203125,7.603053569793701,-7.267175674438477,5.312977313995361,-24.259849548339844,34.70326614379883,0.0,265.3760986328125,-262.51690673828125,166.46519470214844,-18.682003021240234,29.32074737548828,0.0
26833,-3.92431640625,-2.8310546875,-4.915283203125,7.496183395385742,-6.809160232543945,4.900763511657715,-24.232986450195312,34.67702865600586,0.0,265.41357421875,-262.55096435546875,166.4897003173828,-18.68210792541504,29.322954177856445,0.0
26839,-3.92431640625,-2.833251953125,-4.914306640625,7.465648651123047,-7.343511581420898,4.702290058135986,-24.252229690551758,34.67584228515625,0.0,265.4583740234375,-262.59503173828125,166.51791381835938,-18.675180435180664,29.315288543701172,0.0
26844,-3.930419921875,-2.828857421875,-4.913818359375,7.3740458488464355,-7.267175674438477,4.824427604675293,-24.207258224487305,34.72989273071289,0.0,265.4952392578125,-262.6313781738281,166.5420379638672,-18.675859451293945,29.315706253051758,0.0
26849,-3.92529296875,-2.838134765625,-4.914306640625,7.343511581420898,-7.358778476715088,4.7633585929870605,-24.287118911743164,34.67097854614258,0.0,265.5319519042969,-262.6681823730469,166.56585693359375,-18.677215576171875,29.315261840820312,0.0
26854,-3.93115234375,-2.8369140625,-4.9169921875,7.465648651123047,-7.450381755828857,4.427480697631836,-24.258241653442383,34.7028694152832,0.0,265.56927490234375,-262.7054443359375,166.58799743652344,-18.67775535583496,29.314573287963867,0.0
26859,-3.92578125,-2.835693359375,-4.90478515625,7.358778476715088,-7.465648651123047,4.946564674377441,-24.29300308227539,34.719078063964844,0.0,265.6060791015625,-262.7427673339844,166.61273193359375,-18.679048538208008,29.313915252685547,0.0
26864,-3.928466796875,-2.836669921875,-4.911865234375,7.5877861976623535,-7.251908302307129,4.717557430267334,-24.275775909423828,34.70610427856445,0.0,265.6440124511719,-262.7790222167969,166.63632202148438,-18.679073333740234,29.31422996520996,0.0
26869,-3.927734375,-2.8349609375,-4.913818359375,7.404580116271973,-7.206106662750244,4.824427604675293,-24.259193420410156,34.697147369384766,0.0,265.6810302734375,-262.8150634765625,166.6604461669922,-18.679887771606445,29.3147029876709,0.0
26874,-3.92919921875,-2.83447265625,-4.912841796875,7.450381755828857,-7.221374034881592,5.053435325622559,-24.25497817993164,34.71229934692383,0.0,265.7182922363281,-262.8511657714844,166.6857147216797,-18.680435180664062,29.31519317626953,0.0
26879,-3.93212890625,-2.828125,-4.915771484375,7.5877861976623535,-6.977099418640137,4.931297779083252,-24.19288444519043,34.73527526855469,0.0,265.7562255859375,-262.88604736328125,166.7103729248047,-18.67987060546875,29.317039489746094,0.0
26884,-3.9287109375,-2.833251953125,-4.913818359375,7.541984558105469,-6.702290058135986,4.732824325561523,-24.24417495727539,34.70785140991211,0.0,265.7939453125,-262.9195556640625,166.73403930664062,-18.67987632751465,29.32004737854004,0.0
26889,-3.9296875,-2.83447265625,-4.920654296875,7.43511438369751,-7.3740458488464355,4.610687255859375,-24.233139038085938,34.683650970458984,0.0,265.83111572265625,-262.9564208984375,166.75709533691406,-18.68033218383789,29.319528579711914,0.0
26894,-3.928955078125,-2.837158203125,-4.9130859375,7.679389476776123,-7.221374034881592,4.687022686004639,-24.275177001953125,34.703285217285156,0.0,265.8695068359375,-262.9925231933594,166.78053283691406,-18.679847717285156,29.319900512695312,0.0
26899,-3.93017578125,-2.836669921875,-4.9130859375,7.70992374420166,-7.221374034881592,5.328244209289551,-24.268878936767578,34.712772369384766,0.0,265.9080505371094,-263.02862548828125,166.8071746826172,-18.679166793823242,29.32032585144043,0.0
26904,-3.927001953125,-2.832763671875,-4.91748046875,7.312977313995361,-7.129770755767822,4.748091697692871,-24.23436164855957,34.682342529296875,0.0,265.9446105957031,-263.06427001953125,166.83091735839844,-18.680221557617188,29.320993423461914,0.0
26909,-3.93505859375,-2.830810546875,-4.913818359375,7.4809160232543945,-7.190839767456055,4.381679534912109,-24.21217918395996,34.756927490234375,0.0,265.9820251464844,-263.1002197265625,166.8528289794922,-18.680280685424805,29.321847915649414,0.0
26914,-3.9296875,-2.833251953125,-4.917236328125,7.557251930236816,-7.267175674438477,4.839694499969482,-24.232995986938477,34.70051956176758,0.0,266.0198059082031,-263.1365661621094,166.8770294189453,-18.680095672607422,29.32193374633789,0.0
26920,-3.92431640625,-2.835205078125,-4.917236328125,7.160305500030518,-7.175572395324707,4.778625965118408,-24.259206771850586,34.659244537353516,0.0,266.0627746582031,-263.17962646484375,166.90570068359375,-18.675050735473633,29.315166473388672,0.0
