Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
2106,-1.930908203125,-2.84716796875,-4.938232421875,7.404580116271973,-7.4809160232543945,4.656488418579102,-28.234329223632812,18.713438034057617,0.0,38.086181640625,-38.94770431518555,26.169649124145508,-23.236555099487305,13.797017097473145,0.0
2111,-1.933349609375,-2.846923828125,-4.93896484375,7.70992374420166,-6.992366313934326,4.503816604614258,-28.22520637512207,18.733882904052734,0.0,38.124732971191406,-38.982666015625,26.192167282104492,-23.232080459594727,13.795754432678223,0.0
2116,-1.93017578125,-2.84375,-4.942138671875,7.526717662811279,-7.083969593048096,4.885496139526367,-28.19048309326172,18.70170783996582,0.0,38.1623649597168,-39.01808547973633,26.216594696044922,-23.228300094604492,13.793818473815918,0.0
2121,-1.932373046875,-2.845947265625,-4.943115234375,7.450381755828857,-7.343511581420898,4.610687255859375,-28.20122718811035,18.71558380126953,0.0,38.199615478515625,-39.05480194091797,26.239648818969727,-23.22498893737793,13.790691375732422,0.0
2126,-1.928466796875,-2.84716796875,-4.93798828125,7.603053569793701,-7.190839767456055,4.549618244171143,-28.239356994628906,18.692068099975586,0.0,38.23762893676758,-39.090755462646484,26.26239776611328,-23.22119140625,13.788175582885742,0.0
2131,-1.93115234375,-2.84423828125,-4.944091796875,7.41984748840332,-7.679389476776123,5.14503812789917,-28.184803009033203,18.704601287841797,0.0,38.27472686767578,-39.129154205322266,26.288122177124023,-23.21795082092285,13.783327102661133,0.0
2137,-1.927734375,-2.84619140625,-4.9423828125,7.572519302368164,-7.679389476776123,4.977099418640137,-28.213932037353516,18.675336837768555,0.0,38.32016372680664,-39.17523193359375,26.31798553466797,-23.20673942565918,13.770772933959961,0.0
2142,-1.933837890625,-2.84423828125,-4.9453125,7.297709941864014,-7.816793918609619,4.687022686004639,-28.175304412841797,18.725568771362305,0.0,38.356651306152344,-39.214317321777344,26.341421127319336,-23.2042179107666,13.765580177307129,0.0
2147,-1.9267578125,-2.84423828125,-4.942138671875,7.465648651123047,-7.603053569793701,4.488549709320068,-28.200166702270508,18.670146942138672,0.0,38.393978118896484,-39.2523307800293,26.363862991333008,-23.201038360595703,13.761098861694336,0.0
2152,-1.9345703125,-2.8447265625,-4.943603515625,7.8015265464782715,-7.664122104644775,4.900763511657715,-28.18535041809082,18.73594856262207,0.0,38.432987213134766,-39.290653228759766,26.38836669921875,-23.196104049682617,13.756781578063965,0.0
2157,-1.935302734375,-2.844482421875,-4.939208984375,7.6946563720703125,-7.312977313995361,4.793893337249756,-28.20050048828125,18.754568099975586,0.0,38.47146224975586,-39.32721710205078,26.412336349487305,-23.19182586669922,13.754354476928711,0.0
2162,-1.927978515625,-2.8466796875,-4.936767578125,7.175572395324707,-7.312977313995361,4.503816604614258,-28.24118423461914,18.691633224487305,0.0,38.50733947753906,-39.3637809753418,26.43485450744629,-23.19042205810547,13.751507759094238,0.0
2167,-1.927978515625,-2.840576171875,-4.936279296875,7.8015265464782715,-6.992366313934326,4.549618244171143,-28.19199562072754,18.70223045349121,0.0,38.546348571777344,-39.39874267578125,26.457603454589844,-23.185577392578125,13.750335693359375,0.0
2172,-1.93701171875,-2.844970703125,-4.938720703125,7.832061290740967,-7.496183395385742,4.427480697631836,-28.20383644104004,18.770519256591797,0.0,38.58551025390625,-39.436222076416016,26.479740142822266,-23.18068504333496,13.747122764587402,0.0
2177,-1.932861328125,-2.844970703125,-4.944580078125,7.496183395385742,-7.068702220916748,4.213740348815918,-28.18610954284668,18.717594146728516,0.0,38.622989654541016,-39.47156524658203,26.500808715820312,-23.177364349365234,13.745688438415527,0.0
2182,-1.9306640625,-2.842529296875,-4.937255859375,7.450381755828857,-7.297709941864014,4.534351348876953,-28.199901580810547,18.72089958190918,0.0,38.660240173339844,-39.508052825927734,26.523481369018555,-23.17437744140625,13.743139266967773,0.0
2187,-1.927734375,-2.843505859375,-4.938232421875,7.572519302368164,-7.511450290679932,4.6259541511535645,-28.208803176879883,18.69039535522461,0.0,38.69810104370117,-39.54560852050781,26.546611785888672,-23.170856475830078,13.739330291748047,0.0
2192,-1.929931640625,-2.848876953125,-4.93359375,7.740458011627197,-7.603053569793701,5.038167953491211,-28.26974105834961,18.714296340942383,0.0,38.7368049621582,-39.583621978759766,26.571802139282227,-23.166929244995117,13.735246658325195,0.0
2197,-1.932861328125,-2.84814453125,-4.93896484375,7.526717662811279,-7.572519302368164,4.473282337188721,-28.236242294311523,18.727619171142578,0.0,38.774436950683594,-39.621482849121094,26.594167709350586,-23.163854598999023,13.731423377990723,0.0
2202,-1.930419921875,-2.847900390625,-4.948486328125,7.633587837219238,-7.6946563720703125,4.335877895355225,-28.198307037353516,18.68082618713379,0.0,38.81260299682617,-39.65995788574219,26.615846633911133,-23.160005569458008,13.72669506072998,0.0
2207,-1.93212890625,-2.845703125,-4.93603515625,7.511450290679932,-7.068702220916748,4.641221523284912,-28.2292537689209,18.732501983642578,0.0,38.85015869140625,-39.6953010559082,26.639053344726562,-23.15699005126953,13.725449562072754,0.0
2212,-1.93115234375,-2.846923828125,-4.945068359375,7.251908302307129,-7.404580116271973,4.702290058135986,-28.20323371887207,18.697933197021484,0.0,38.886417388916016,-39.732322692871094,26.662565231323242,-23.155099868774414,13.722302436828613,0.0
2218,-1.9296875,-2.8427734375,-4.937255859375,7.5877861976623535,-7.312977313995361,4.549618244171143,-28.203550338745117,18.71171760559082,0.0,38.924354553222656,-39.76888656616211,26.685314178466797,-23.151548385620117,13.71971607208252,0.0
2223,-1.931640625,-2.8466796875,-4.938232421875,7.41984748840332,-7.129770755767822,4.916030406951904,-28.229032516479492,18.720787048339844,0.0,38.9688720703125,-39.81166458129883,26.71480941772461,-23.141748428344727,13.711126327514648,0.0
2228,-1.935302734375,-2.84765625,-4.9423828125,7.43511438369751,-7.41984748840332,4.473282337188721,-28.213821411132812,18.74131202697754,0.0,39.006046295166016,-39.84876251220703,26.73717498779297,-23.13919448852539,13.708366394042969,0.0
2233,-1.931396484375,-2.843994140625,-4.939453125,7.4809160232543945,-7.4809160232543945,4.671755790710449,-28.201786041259766,18.719449996948242,0.0,39.04344940185547,-39.886165618896484,26.760534286499023,-23.136341094970703,13.705163955688477,0.0
2238,-1.9306640625,-2.846923828125,-4.935546875,7.3740458488464355,-7.633587837219238,4.351145267486572,-28.24394989013672,18.718717575073242,0.0,39.080318450927734,-39.92433166503906,26.782289505004883,-23.134313583374023,13.701211929321289,0.0
2243,-1.930419921875,-2.844970703125,-4.9375,7.343511581420898,-7.816793918609619,4.427480697631836,-28.219768524169922,18.714324951171875,0.0,39.117034912109375,-39.963417053222656,26.804426193237305,-23.132278442382812,13.696337699890137,0.0
2248,-1.93310546875,-2.84912109375,-4.943603515625,7.557251930236816,-7.511450290679932,4.503816604614258,-28.224586486816406,18.716054916381836,0.0,39.15481948852539,-40.000972747802734,26.82694435119629,-23.129220962524414,13.693016052246094,0.0
2253,-1.931640625,-2.843505859375,-4.9453125,7.6946563720703125,-7.679389476776123,4.748091697692871,-28.17275619506836,18.706886291503906,0.0,39.193294525146484,-40.039371490478516,26.850685119628906,-23.12514305114746,13.688813209533691,0.0
2258,-1.932373046875,-2.844482421875,-4.938232421875,7.511450290679932,-6.992366313934326,4.503816604614258,-28.20939826965332,18.730745315551758,0.0,39.23085021972656,-40.07433319091797,26.87320327758789,-23.122241973876953,13.688203811645508,0.0
2263,-1.932373046875,-2.845703125,-4.943603515625,7.603053569793701,-6.992366313934326,4.656488418579102,-28.19713592529297,18.714664459228516,0.0,39.268863677978516,-40.10929489135742,26.896486282348633,-23.11881446838379,13.687480926513672,0.0
2268,-1.9345703125,-2.845458984375,-4.9453125,7.2366414070129395,-7.160305500030518,4.458015441894531,-28.184341430664062,18.73030662536621,0.0,39.30504608154297,-40.14509582519531,26.91877555847168,-23.117136001586914,13.686026573181152,0.0
2273,-1.9306640625,-2.841552734375,-4.935546875,7.541984558105469,-7.328244209289551,4.381679534912109,-28.19886589050293,18.726917266845703,0.0,39.34275436401367,-40.18173599243164,26.940683364868164,-23.11404037475586,13.683716773986816,0.0
2278,-1.934814453125,-2.845703125,-4.93701171875,7.633587837219238,-7.404580116271973,4.6259541511535645,-28.220748901367188,18.754127502441406,0.0,39.38092041015625,-40.21875762939453,26.96381378173828,-23.11065101623535,13.681220054626465,0.0
2283,-1.934814453125,-2.843017578125,-4.938232421875,7.541984558105469,-7.282442569732666,4.671755790710449,-28.193099975585938,18.754993438720703,0.0,39.41862869262695,-40.25516891479492,26.987173080444336,-23.1075439453125,13.679344177246094,0.0
2288,-1.92724609375,-2.843994140625,-4.948974609375,7.358778476715088,-7.251908302307129,4.793893337249756,-28.168699264526367,18.656875610351562,0.0,39.455421447753906,-40.29142761230469,27.01114273071289,-23.105195999145508,13.676961898803711,0.0
2293,-1.932861328125,-2.84912109375,-4.933349609375,7.160305500030518,-7.847328186035156,4.931297779083252,-28.267995834350586,18.740997314453125,0.0,39.4912223815918,-40.330665588378906,27.035799026489258,-23.10451316833496,13.672199249267578,0.0
2299,-1.931640625,-2.845458984375,-4.939208984375,7.511450290679932,-7.557251930236816,4.58015251159668,-28.214698791503906,18.720064163208008,0.0,39.528778076171875,-40.36845016479492,27.058700561523438,-23.101722717285156,13.668760299682617,0.0
2304,-1.932861328125,-2.845947265625,-4.94140625,7.618320465087891,-7.618320465087891,4.824427604675293,-28.20758628845215,18.72450828552246,0.0,39.57448959350586,-40.414161682128906,27.087646484375,-23.090898513793945,13.657596588134766,0.0
2309,-1.93310546875,-2.844482421875,-4.951416015625,7.328244209289551,-7.893129825592041,4.442748069763184,-28.153038024902344,18.70246124267578,0.0,39.61112976074219,-40.45362854003906,27.109859466552734,-23.088775634765625,13.652551651000977,0.0
2314,-1.932861328125,-2.84716796875,-4.9423828125,7.43511438369751,-7.389312744140625,4.961832046508789,-28.213729858398438,18.720062255859375,0.0,39.6483039855957,-40.49057388305664,27.134668350219727,-23.086538314819336,13.650154113769531,0.0
2319,-1.93115234375,-2.84326171875,-4.94140625,7.465648651123047,-7.083969593048096,4.870229244232178,-28.18785858154297,18.71319580078125,0.0,39.685630798339844,-40.52599334716797,27.159019470214844,-23.083980560302734,13.649234771728516,0.0
2324,-1.930419921875,-2.84521484375,-4.93798828125,7.43511438369751,-7.2366414070129395,4.473282337188721,-28.219770431518555,18.712661743164062,0.0,39.72280502319336,-40.56217575073242,27.181385040283203,-23.08180046081543,13.647550582885742,0.0
2329,-1.929931640625,-2.8486328125,-4.946533203125,7.770992279052734,-7.541984558105469,4.351145267486572,-28.213417053222656,18.680471420288086,0.0,39.761661529541016,-40.599884033203125,27.203140258789062,-23.07791519165039,13.644135475158691,0.0
2334,-1.929443359375,-2.84228515625,-4.93994140625,7.221374034881592,-7.3740458488464355,4.946564674377441,-28.188596725463867,18.703149795532227,0.0,39.797767639160156,-40.63675308227539,27.227872848510742,-23.076610565185547,13.641722679138184,0.0
2339,-1.931640625,-2.84423828125,-4.934326171875,7.312977313995361,-7.786259651184082,4.778625965118408,-28.224929809570312,18.73486328125,0.0,39.83433151245117,-40.67568588256836,27.251766204833984,-23.075096130371094,13.637486457824707,0.0
2344,-1.93408203125,-2.844482421875,-4.94091796875,7.572519302368164,-7.618320465087891,4.58015251159668,-28.19534683227539,18.739036560058594,0.0,39.8721923828125,-40.713775634765625,27.274667739868164,-23.07209587097168,13.634132385253906,0.0
2349,-1.93505859375,-2.845703125,-4.944091796875,7.282442569732666,-7.70992374420166,4.488549709320068,-28.190696716308594,18.737564086914062,0.0,39.90860366821289,-40.75232696533203,27.297109603881836,-23.070518493652344,13.630328178405762,0.0
2354,-1.931396484375,-2.844970703125,-4.9462890625,7.618320465087891,-7.541984558105469,4.7633585929870605,-28.181352615356445,18.69987678527832,0.0,39.946693420410156,-40.790035247802734,27.320926666259766,-23.067211151123047,13.627120971679688,0.0
2359,-1.93603515625,-2.84765625,-4.943603515625,7.786259651184082,-7.282442569732666,4.656488418579102,-28.207509994506836,18.74467658996582,0.0,39.985626220703125,-40.826446533203125,27.344209671020508,-23.063261032104492,13.625519752502441,0.0
2364,-1.934814453125,-2.842529296875,-4.941162109375,7.251908302307129,-7.14503812789917,5.022900581359863,-28.176738739013672,18.747968673706055,0.0,40.02188491821289,-40.8621711730957,27.36932373046875,-23.061777114868164,13.624626159667969,0.0
2369,-1.931396484375,-2.84033203125,-4.9423828125,7.618320465087891,-7.297709941864014,4.656488418579102,-28.158784866333008,18.717269897460938,0.0,40.059974670410156,-40.898658752441406,27.392606735229492,-23.058353424072266,13.62276554107666,0.0
2374,-1.931640625,-2.84521484375,-4.941162109375,7.5877861976623535,-7.389312744140625,4.167938709259033,-28.2044677734375,18.715267181396484,0.0,40.0979118347168,-40.935604095458984,27.4134464263916,-23.05540657043457,13.620442390441895,0.0
2380,-1.9326171875,-2.845947265625,-4.9423828125,7.343511581420898,-7.297709941864014,4.503816604614258,-28.203895568847656,18.719722747802734,0.0,40.13462829589844,-40.97209167480469,27.435964584350586,-23.053680419921875,13.618612289428711,0.0
2385,-1.932861328125,-2.847900390625,-4.9443359375,7.358778476715088,-6.992366313934326,4.809160232543945,-28.211688995361328,18.71377944946289,0.0,40.17877960205078,-41.01404571533203,27.464818954467773,-23.044727325439453,13.611417770385742,0.0
2390,-1.9365234375,-2.8408203125,-4.9365234375,7.9083967208862305,-7.2366414070129395,4.58015251159668,-28.17900848388672,18.77829933166504,0.0,40.21832275390625,-41.050228118896484,27.487720489501953,-23.040185928344727,13.610431671142578,0.0
2395,-1.93017578125,-2.847412109375,-4.94140625,7.43511438369751,-7.496183395385742,4.6259541511535645,-28.224267959594727,18.698070526123047,0.0,40.255496978759766,-41.08770751953125,27.51085090637207,-23.03832244873047,13.607612609863281,0.0
2400,-1.93212890625,-2.84423828125,-4.94384765625,7.312977313995361,-7.877862453460693,4.381679534912109,-28.184228897094727,18.714048385620117,0.0,40.29206085205078,-41.127098083496094,27.532758712768555,-23.03679847717285,13.60301685333252,0.0
2405,-1.93017578125,-2.843017578125,-4.9482421875,7.740458011627197,-7.770992279052734,4.778625965118408,-28.15880012512207,18.686687469482422,0.0,40.33076477050781,-41.16595458984375,27.556652069091797,-23.032981872558594,13.598790168762207,0.0
2410,-1.9287109375,-2.8505859375,-4.940673828125,7.465648651123047,-7.496183395385742,4.549618244171143,-28.256345748901367,18.68196678161621,0.0,40.36809158325195,-41.203433990478516,27.57940101623535,-23.031208038330078,13.595916748046875,0.0
2415,-1.93017578125,-2.84423828125,-4.937744140625,7.70992374420166,-7.2366414070129395,4.687022686004639,-28.212997436523438,18.712594985961914,0.0,40.40664291381836,-41.23961639404297,27.60283660888672,-23.027931213378906,13.594551086425781,0.0
2420,-1.932373046875,-2.84814453125,-4.943115234375,7.297709941864014,-7.343511581420898,4.748091697692871,-28.219646453857422,18.712236404418945,0.0,40.44313049316406,-41.27633285522461,27.626577377319336,-23.02676010131836,13.59265422821045,0.0
2425,-1.9326171875,-2.842529296875,-4.93359375,7.251908302307129,-7.328244209289551,4.687022686004639,-28.212051391601562,18.74822998046875,0.0,40.47938919067383,-41.31297302246094,27.650012969970703,-23.025768280029297,13.591080665588379,0.0
2430,-1.931640625,-2.845458984375,-4.93994140625,7.511450290679932,-7.083969593048096,4.916030406951904,-28.21162986755371,18.71812629699707,0.0,40.516944885253906,-41.348392486572266,27.674592971801758,-23.023481369018555,13.590520858764648,0.0
2435,-1.93701171875,-2.84228515625,-4.9404296875,7.312977313995361,-7.603053569793701,4.778625965118408,-28.174152374267578,18.77008819580078,0.0,40.55350875854492,-41.38640594482422,27.698486328125,-23.021934509277344,13.587729454040527,0.0
2440,-1.928466796875,-2.847412109375,-4.935302734375,7.389312744140625,-7.664122104644775,4.732824325561523,-28.25267791748047,18.69879722595215,0.0,40.5904541015625,-41.42472839355469,27.722150802612305,-23.02054214477539,13.584165573120117,0.0
2445,-1.934326171875,-2.84716796875,-4.932861328125,7.72519063949585,-7.770992279052734,4.442748069763184,-28.251249313354492,18.758493423461914,0.0,40.62908172607422,-41.463584899902344,27.74436378479004,-23.017475128173828,13.580491065979004,0.0
