Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
38775,-2.9560546875,-2.847900390625,-5.946044921875,7.312977313995361,-7.2366414070129395,4.839694499969482,-23.213558197021484,24.150089263916016,0.0,329.7183532714844,-325.9371032714844,215.75137329101562,-17.69356346130371,18.677684783935547,0.0
38780,-2.957763671875,-2.853271484375,-5.947998046875,7.41984748840332,-7.450381755828857,4.85496187210083,-23.24483871459961,24.14920997619629,0.0,329.7554626464844,-325.974365234375,215.77565002441406,-17.694128036499023,18.677560806274414,0.0
38785,-2.95166015625,-2.848876953125,-5.945556640625,7.43511438369751,-7.526717662811279,4.687022686004639,-23.22815704345703,24.118343353271484,0.0,329.7926330566406,-326.0119934082031,215.79908752441406,-17.69449234008789,18.676843643188477,0.0
38790,-2.95458984375,-2.847412109375,-5.9462890625,7.511450290679932,-6.961832046508789,4.595419883728027,-23.211353302001953,24.13945960998535,0.0,329.8302001953125,-326.04681396484375,215.8220672607422,-17.694355010986328,18.6790714263916,0.0
38795,-2.95654296875,-2.849365234375,-5.9443359375,7.511450290679932,-7.297709941864014,5.251908302307129,-23.22833824157715,24.156570434570312,0.0,329.8677673339844,-326.08331298828125,215.84832763671875,-17.694326400756836,18.679723739624023,0.0
38800,-2.958984375,-2.84814453125,-5.933349609375,7.43511438369751,-7.541984558105469,4.717557430267334,-23.24681854248047,24.208158493041992,0.0,329.9049377441406,-326.12103271484375,215.87191772460938,-17.694795608520508,18.679500579833984,0.0
38805,-2.95556640625,-2.853515625,-5.9482421875,7.267175674438477,-7.190839767456055,4.7633585929870605,-23.248992919921875,24.13226318359375,0.0,329.9412841796875,-326.156982421875,215.89573669433594,-17.696104049682617,18.680505752563477,0.0
38810,-2.95703125,-2.847412109375,-5.944580078125,7.526717662811279,-7.297709941864014,4.85496187210083,-23.212739944458008,24.162128448486328,0.0,329.9789123535156,-326.1934814453125,215.92001342773438,-17.695863723754883,18.68116569519043,0.0
38815,-2.95556640625,-2.846435546875,-5.94482421875,7.572519302368164,-7.206106662750244,4.778625965118408,-23.20697593688965,24.15218162536621,0.0,330.01678466796875,-326.2295227050781,215.94390869140625,-17.69535255432129,18.682205200195312,0.0
38820,-2.96044921875,-2.85009765625,-5.945068359375,7.2366414070129395,-7.175572395324707,4.839694499969482,-23.226181030273438,24.181655883789062,0.0,330.052978515625,-326.2654113769531,215.96810913085938,-17.696636199951172,18.68358039855957,0.0
38825,-2.9560546875,-2.84521484375,-5.94677734375,7.618320465087891,-7.343511581420898,4.671755790710449,-23.19193458557129,24.151708602905273,0.0,330.091064453125,-326.3021240234375,215.99147033691406,-17.695777893066406,18.683902740478516,0.0
38830,-2.95654296875,-2.846923828125,-5.94580078125,7.2366414070129395,-6.977099418640137,5.022900581359863,-23.206443786621094,24.15570640563965,0.0,330.12725830078125,-326.3370056152344,216.01658630371094,-17.69691276550293,18.686065673828125,0.0
38835,-2.95703125,-2.849609375,-5.9482421875,7.847328186035156,-7.43511438369751,4.6259541511535645,-23.218502044677734,24.148332595825195,0.0,330.16650390625,-326.3741760253906,216.0397186279297,-17.69508171081543,18.685882568359375,0.0
38840,-2.955810546875,-2.8505859375,-5.94775390625,7.099236488342285,-7.282442569732666,4.503816604614258,-23.228681564331055,24.139562606811523,0.0,330.2019958496094,-326.41058349609375,216.06224060058594,-17.697040557861328,18.6863956451416,0.0
38846,-2.954833984375,-2.84814453125,-5.93896484375,7.312977313995361,-7.312977313995361,4.702290058135986,-23.23686981201172,24.161638259887695,0.0,330.2458801269531,-326.4544677734375,216.0904541015625,-17.69081687927246,18.679737091064453,0.0
38851,-2.958984375,-2.847900390625,-5.947021484375,7.511450290679932,-7.312977313995361,4.473282337188721,-23.206748962402344,24.168424606323242,0.0,330.283447265625,-326.49102783203125,216.11282348632812,-17.690702438354492,18.6804256439209,0.0
38856,-2.949951171875,-2.846923828125,-5.94189453125,7.557251930236816,-7.343511581420898,4.5190839767456055,-23.226558685302734,24.11941146850586,0.0,330.32122802734375,-326.5277404785156,216.1354217529297,-17.690488815307617,18.680620193481445,0.0
38861,-2.960205078125,-2.847412109375,-5.947021484375,7.5877861976623535,-6.885496139526367,4.641221523284912,-23.201492309570312,24.17793846130371,0.0,330.3591613769531,-326.5621643066406,216.15863037109375,-17.68994903564453,18.683475494384766,0.0
38866,-2.95654296875,-2.851318359375,-5.94287109375,7.297709941864014,-7.14503812789917,5.160305500030518,-23.246675491333008,24.15811538696289,0.0,330.3956604003906,-326.597900390625,216.18443298339844,-17.691150665283203,18.68488311767578,0.0
38871,-2.961669921875,-2.85009765625,-5.937744140625,7.526717662811279,-7.312977313995361,4.839694499969482,-23.24498748779297,24.21195411682129,0.0,330.43328857421875,-326.63446044921875,216.20863342285156,-17.69118881225586,18.685800552368164,0.0
38876,-2.953857421875,-2.8466796875,-5.946044921875,7.43511438369751,-7.618320465087891,4.916030406951904,-23.207717895507812,24.13589859008789,0.0,330.470458984375,-326.67254638671875,216.23321533203125,-17.691423416137695,18.684677124023438,0.0
38881,-2.955810546875,-2.85107421875,-5.950439453125,7.450381755828857,-7.175572395324707,5.068702220916748,-23.224720001220703,24.13102912902832,0.0,330.5077209472656,-326.70843505859375,216.25856018066406,-17.691688537597656,18.68572235107422,0.0
38886,-2.953369140625,-2.8515625,-5.947998046875,7.572519302368164,-7.343511581420898,5.007633686065674,-23.238508224487305,24.11981773376465,0.0,330.54559326171875,-326.7451477050781,216.28359985351562,-17.691431045532227,18.685842514038086,0.0
38891,-2.954833984375,-2.85009765625,-5.94873046875,7.450381755828857,-7.496183395385742,5.129770755767822,-23.2237491607666,24.130327224731445,0.0,330.5828552246094,-326.7826232910156,216.3092498779297,-17.691675186157227,18.68526840209961,0.0
38896,-2.951171875,-2.84814453125,-5.947021484375,7.6946563720703125,-7.526717662811279,4.748091697692871,-23.21939468383789,24.11155128479004,0.0,330.621337890625,-326.82025146484375,216.33299255371094,-17.690670013427734,18.68441390991211,0.0
38901,-2.95654296875,-2.8515625,-5.93701171875,7.450381755828857,-7.343511581420898,4.778625965118408,-23.2648868560791,24.174930572509766,0.0,330.6585998535156,-326.8569641113281,216.3568878173828,-17.69118309020996,18.684894561767578,0.0
38906,-2.954833984375,-2.85107421875,-5.946533203125,7.343511581420898,-7.14503812789917,4.824427604675293,-23.237014770507812,24.1353816986084,0.0,330.6953125,-326.8927001953125,216.38101196289062,-17.69202995300293,18.686086654663086,0.0
38911,-2.959716796875,-2.846923828125,-5.948486328125,7.43511438369751,-7.053435325622559,4.992366313934326,-23.19451904296875,24.17080307006836,0.0,330.73248291015625,-326.927978515625,216.40597534179688,-17.692123413085938,18.687957763671875,0.0
38916,-2.952880859375,-2.852294921875,-5.94287109375,7.41984748840332,-7.618320465087891,4.977099418640137,-23.25889778137207,24.130237579345703,0.0,330.76959228515625,-326.966064453125,216.4308624267578,-17.692718505859375,18.686731338500977,0.0
38921,-2.951904296875,-2.848388671875,-5.942626953125,7.648854732513428,-7.282442569732666,4.85496187210083,-23.232467651367188,24.12936019897461,0.0,330.8078308105469,-327.0024719238281,216.45513916015625,-17.69198989868164,18.687170028686523,0.0
38927,-2.9541015625,-2.849609375,-5.948974609375,7.099236488342285,-7.343511581420898,4.824427604675293,-23.22052574157715,24.124998092651367,0.0,330.8504333496094,-327.0465393066406,216.4840850830078,-17.686965942382812,18.680076599121094,0.0
38932,-2.95556640625,-2.85009765625,-5.951904296875,7.251908302307129,-7.664122104644775,4.732824325561523,-23.213848114013672,24.12635040283203,0.0,330.8866882324219,-327.0848693847656,216.50775146484375,-17.688217163085938,18.678735733032227,0.0
38937,-2.955322265625,-2.8515625,-5.949462890625,7.41984748840332,-7.312977313995361,4.931297779083252,-23.231687545776367,24.129667282104492,0.0,330.9237976074219,-327.1214294433594,216.53240966796875,-17.688737869262695,18.679162979125977,0.0
38942,-2.956787109375,-2.850830078125,-5.9482421875,7.557251930236816,-7.297709941864014,4.7633585929870605,-23.227733612060547,24.144855499267578,0.0,330.9615783691406,-327.1579284667969,216.5562286376953,-17.68853759765625,18.679758071899414,0.0
38947,-2.95703125,-2.8466796875,-5.947265625,7.343511581420898,-7.190839767456055,5.14503812789917,-23.199888229370117,24.155292510986328,0.0,330.998291015625,-327.1938781738281,216.5819549560547,-17.689205169677734,18.680944442749023,0.0
38952,-2.95751953125,-2.8486328125,-5.9453125,7.328244209289551,-7.312977313995361,4.931297779083252,-23.21890640258789,24.16180419921875,0.0,331.0349426269531,-327.2304382324219,216.6066131591797,-17.690065383911133,18.681550979614258,0.0
38957,-2.955810546875,-2.84765625,-5.942626953125,7.404580116271973,-7.312977313995361,4.946564674377441,-23.22168731689453,24.158668518066406,0.0,331.07196044921875,-327.2669982910156,216.63134765625,-17.690553665161133,18.682126998901367,0.0
38962,-2.956298828125,-2.848876953125,-5.9453125,7.618320465087891,-7.312977313995361,4.58015251159668,-23.22238540649414,24.152629852294922,0.0,331.11004638671875,-327.3035583496094,216.6542510986328,-17.68997573852539,18.68265151977539,0.0
38967,-2.9521484375,-2.849853515625,-5.948974609375,7.14503812789917,-7.526717662811279,5.160305500030518,-23.225019454956055,24.110523223876953,0.0,331.1457824707031,-327.3411865234375,216.6800537109375,-17.691762924194336,18.681821823120117,0.0
38972,-2.955322265625,-2.849365234375,-5.94873046875,7.14503812789917,-7.297709941864014,4.778625965118408,-23.21773338317871,24.134883880615234,0.0,331.1815185546875,-327.377685546875,216.70394897460938,-17.693483352661133,18.68229103088379,0.0
38977,-2.95751953125,-2.8466796875,-5.95166015625,7.511450290679932,-7.41984748840332,5.160305500030518,-23.186925888061523,24.14596939086914,0.0,331.2190856933594,-327.414794921875,216.72975158691406,-17.693157196044922,18.682218551635742,0.0
38982,-2.954833984375,-2.847900390625,-5.94189453125,7.4809160232543945,-7.358778476715088,5.083969593048096,-23.226879119873047,24.15340232849121,0.0,331.2565002441406,-327.45159912109375,216.7551727294922,-17.693246841430664,18.682493209838867,0.0
38987,-2.957763671875,-2.849365234375,-5.94873046875,7.206106662750244,-7.282442569732666,4.85496187210083,-23.214338302612305,24.152544021606445,0.0,331.29254150390625,-327.4880065917969,216.77944946289062,-17.694610595703125,18.683135986328125,0.0
38992,-2.958251953125,-2.85205078125,-5.944580078125,7.526717662811279,-7.206106662750244,4.534351348876953,-23.244840621948242,24.164451599121094,0.0,331.3301696777344,-327.5240478515625,216.8021240234375,-17.69457244873047,18.684226989746094,0.0
38997,-2.959716796875,-2.848388671875,-5.948486328125,7.5877861976623535,-7.358778476715088,4.809160232543945,-23.205190658569336,24.168750762939453,0.0,331.36810302734375,-327.56085205078125,216.826171875,-17.693958282470703,18.684574127197266,0.0
39002,-2.955810546875,-2.850341796875,-5.949462890625,7.6946563720703125,-7.206106662750244,4.885496139526367,-23.222118377685547,24.13490867614746,0.0,331.4065856933594,-327.5968933105469,216.85060119628906,-17.69292449951172,18.685443878173828,0.0
39008,-2.958251953125,-2.852294921875,-5.9462890625,7.404580116271973,-7.267175674438477,5.129770755767822,-23.241832733154297,24.159107208251953,0.0,331.4510192871094,-327.6405029296875,216.88137817382812,-17.68621826171875,18.679048538208008,0.0
39013,-2.959716796875,-2.84619140625,-5.943603515625,7.450381755828857,-7.603053569793701,4.610687255859375,-23.202835083007812,24.186132431030273,0.0,331.48828125,-327.67852783203125,216.90443420410156,-17.686412811279297,18.678421020507812,0.0
39018,-2.95654296875,-2.847900390625,-5.950927734375,7.496183395385742,-6.977099418640137,4.931297779083252,-23.199220657348633,24.139341354370117,0.0,331.5257568359375,-327.7134094238281,216.92909240722656,-17.68634796142578,18.680583953857422,0.0
39023,-2.952880859375,-2.846923828125,-5.9462890625,7.41984748840332,-7.343511581420898,4.7633585929870605,-23.21017074584961,24.12777328491211,0.0,331.5628662109375,-327.7501220703125,216.95291137695312,-17.686729431152344,18.680828094482422,0.0
39028,-2.9541015625,-2.844482421875,-5.947021484375,7.251908302307129,-7.328244209289551,4.778625965118408,-23.188627243041992,24.13788414001465,0.0,331.59912109375,-327.7867736816406,216.976806640625,-17.68779182434082,18.68120574951172,0.0
39033,-2.95556640625,-2.85009765625,-5.953125,7.175572395324707,-7.389312744140625,4.549618244171143,-23.210433959960938,24.122785568237305,0.0,331.635009765625,-327.82373046875,216.9995574951172,-17.68936538696289,18.681169509887695,0.0
39038,-2.95361328125,-2.852294921875,-5.93603515625,7.43511438369751,-7.2366414070129395,4.793893337249756,-23.277063369750977,24.15554428100586,0.0,331.67218017578125,-327.85992431640625,217.02352905273438,-17.690080642700195,18.68210792541504,0.0
39043,-2.95751953125,-2.851806640625,-5.943603515625,7.312977313995361,-7.43511438369751,5.206106662750244,-23.24681854248047,24.162353515625,0.0,331.708740234375,-327.8970947265625,217.049560546875,-17.691184997558594,18.682092666625977,0.0
39048,-2.9541015625,-2.850830078125,-5.9453125,7.297709941864014,-7.328244209289551,4.732824325561523,-23.23967742919922,24.133991241455078,0.0,331.7452392578125,-327.9337463378906,217.07322692871094,-17.692304611206055,18.682409286499023,0.0
39053,-2.9560546875,-2.84814453125,-5.943359375,7.404580116271973,-7.557251930236816,4.427480697631836,-23.222856521606445,24.157608032226562,0.0,331.7822570800781,-327.9715270996094,217.09536743164062,-17.692766189575195,18.681739807128906,0.0
39058,-2.95556640625,-2.845458984375,-5.9482421875,7.664122104644775,-7.3740458488464355,4.793893337249756,-23.190296173095703,24.14354705810547,0.0,331.8205871582031,-328.0083923339844,217.1193389892578,-17.691709518432617,18.681882858276367,0.0
39063,-2.95703125,-2.84619140625,-5.94921875,7.541984558105469,-7.526717662811279,4.977099418640137,-23.190868377685547,24.1502628326416,0.0,331.8583068847656,-328.0460205078125,217.14422607421875,-17.69126319885254,18.681306838989258,0.0
39068,-2.955322265625,-2.848388671875,-5.9423828125,7.4809160232543945,-7.022900581359863,4.870229244232178,-23.228391647338867,24.154821395874023,0.0,331.8957214355469,-328.0811462402344,217.1685791015625,-17.691370010375977,18.683259963989258,0.0
39073,-2.958740234375,-2.84765625,-5.949462890625,7.343511581420898,-7.2366414070129395,4.687022686004639,-23.198484420776367,24.15985679626465,0.0,331.93243408203125,-328.1173400878906,217.1920166015625,-17.69194984436035,18.684167861938477,0.0
39078,-2.955078125,-2.8525390625,-5.9443359375,7.206106662750244,-7.404580116271973,5.022900581359863,-23.253507614135742,24.141517639160156,0.0,331.9684753417969,-328.15435791015625,217.21713256835938,-17.693574905395508,18.684104919433594,0.0
39083,-2.954833984375,-2.849853515625,-5.945068359375,7.312977313995361,-7.343511581420898,4.732824325561523,-23.23222541809082,24.141374588012695,0.0,332.0050354003906,-328.1910705566406,217.2407989501953,-17.694507598876953,18.684337615966797,0.0
39089,-2.955322265625,-2.8447265625,-5.9453125,7.267175674438477,-7.160305500030518,4.3053436279296875,-23.193490982055664,24.15138053894043,0.0,332.04864501953125,-328.2340393066406,217.26663208007812,-17.688283920288086,18.67853546142578,0.0
39094,-2.953125,-2.84912109375,-5.939208984375,7.557251930236816,-6.931297779083252,4.839694499969482,-23.245691299438477,24.147174835205078,0.0,332.08642578125,-328.2687072753906,217.29083251953125,-17.68822479248047,18.680986404418945,0.0
39099,-2.9521484375,-2.846435546875,-5.94140625,7.312977313995361,-7.083969593048096,4.702290058135986,-23.22130584716797,24.13743782043457,0.0,332.12298583984375,-328.30413818359375,217.31434631347656,-17.689205169677734,18.68259048461914,0.0
39104,-2.951904296875,-2.849853515625,-5.951171875,7.389312744140625,-7.190839767456055,4.793893337249756,-23.219205856323242,24.102340698242188,0.0,332.1599426269531,-328.340087890625,217.33831787109375,-17.68977928161621,18.683408737182617,0.0
39109,-2.956298828125,-2.848876953125,-5.94384765625,7.221374034881592,-7.2366414070129395,4.900763511657715,-23.226486206054688,24.156917572021484,0.0,332.196044921875,-328.37628173828125,217.36282348632812,-17.691226959228516,18.684354782104492,0.0
39114,-2.959228515625,-2.84765625,-5.93994140625,7.43511438369751,-7.618320465087891,4.992366313934326,-23.224443435668945,24.19127655029297,0.0,332.23321533203125,-328.41436767578125,217.38778686523438,-17.69158172607422,18.683622360229492,0.0
39119,-2.9560546875,-2.847412109375,-5.944580078125,7.618320465087891,-7.328244209289551,5.022900581359863,-23.214099884033203,24.155061721801758,0.0,332.27130126953125,-328.4510192871094,217.41290283203125,-17.690948486328125,18.684083938598633,0.0
39124,-2.957275390625,-2.85107421875,-5.942138671875,7.297709941864014,-7.221374034881592,4.778625965118408,-23.245925903320312,24.16590118408203,0.0,332.30780029296875,-328.48712158203125,217.43679809570312,-17.69211769104004,18.68514060974121,0.0
39129,-2.9609375,-2.84716796875,-5.94287109375,7.5877861976623535,-7.2366414070129395,4.839694499969482,-23.21030044555664,24.195737838745117,0.0,332.3457336425781,-328.5233154296875,217.46099853515625,-17.691593170166016,18.686309814453125,0.0
39134,-2.950927734375,-2.8505859375,-5.9453125,7.496183395385742,-7.3740458488464355,4.992366313934326,-23.2423152923584,24.111360549926758,0.0,332.3832092285156,-328.5601806640625,217.4859619140625,-17.691736221313477,18.68621253967285,0.0
39139,-2.954833984375,-2.849365234375,-5.947021484375,7.450381755828857,-7.572519302368164,4.870229244232178,-23.223196029663086,24.136348724365234,0.0,332.42047119140625,-328.5980529785156,217.51031494140625,-17.69196891784668,18.685293197631836,0.0
39144,-2.95458984375,-2.84619140625,-5.946044921875,7.2366414070129395,-7.251908302307129,4.58015251159668,-23.20313835144043,24.141883850097656,0.0,332.4566650390625,-328.6343078613281,217.53321838378906,-17.69312286376953,18.686002731323242,0.0
39149,-2.954345703125,-2.847900390625,-5.94677734375,7.206106662750244,-6.916030406951904,5.068702220916748,-23.213884353637695,24.13558006286621,0.0,332.4927062988281,-328.66888427734375,217.55856323242188,-17.694486618041992,18.688325881958008,0.0
39154,-2.95556640625,-2.849365234375,-5.95068359375,7.541984558105469,-7.175572395324707,5.160305500030518,-23.211929321289062,24.13094139099121,0.0,332.5304260253906,-328.70477294921875,217.58436584472656,-17.69415283203125,18.689308166503906,0.0
39159,-2.95654296875,-2.845458984375,-5.9423828125,7.343511581420898,-7.160305500030518,4.56488561630249,-23.20532989501953,24.167768478393555,0.0,332.567138671875,-328.7405700683594,217.60719299316406,-17.69475555419922,18.690601348876953,0.0
39164,-2.95556640625,-2.84619140625,-5.949462890625,7.664122104644775,-7.511450290679932,4.671755790710449,-23.19222068786621,24.138952255249023,0.0,332.60546875,-328.77813720703125,217.63055419921875,-17.693668365478516,18.68994140625,0.0
39170,-2.95751953125,-2.851806640625,-5.94091796875,7.5877861976623535,-7.175572395324707,4.732824325561523,-23.254344940185547,24.17021369934082,0.0,332.6434020996094,-328.81402587890625,217.6542205810547,-17.693378448486328,18.691158294677734,0.0
39175,-2.955078125,-2.8525390625,-5.937744140625,7.343511581420898,-7.206106662750244,4.427480697631836,-23.271997451782227,24.160802841186523,0.0,332.6874694824219,-328.8572692871094,217.6807861328125,-17.687231063842773,18.685096740722656,0.0
39180,-2.95458984375,-2.846923828125,-5.944580078125,7.3740458488464355,-7.267175674438477,5.068702220916748,-23.21257781982422,24.145143508911133,0.0,332.7243347167969,-328.89361572265625,217.7061309814453,-17.68785858154297,18.685815811157227,0.0
39185,-2.951416015625,-2.8486328125,-5.947998046875,7.43511438369751,-7.175572395324707,5.129770755767822,-23.219877243041992,24.109783172607422,0.0,332.7615051269531,-328.92950439453125,217.73178100585938,-17.688220977783203,18.68674087524414,0.0
39190,-2.95703125,-2.84765625,-5.950927734375,7.007633686065674,-7.099236488342285,4.809160232543945,-23.19676399230957,24.143213272094727,0.0,332.7965393066406,-328.9649963378906,217.75582885742188,-17.690542221069336,18.688255310058594,0.0
39195,-2.956298828125,-2.847412109375,-5.946044921875,7.496183395385742,-7.14503812789917,5.053435325622559,-23.209659576416016,24.15254020690918,0.0,332.8340148925781,-329.000732421875,217.78109741210938,-17.690500259399414,18.68958854675293,0.0
39200,-2.953125,-2.847900390625,-5.94873046875,7.633587837219238,-7.328244209289551,4.885496139526367,-23.210115432739258,24.121036529541016,0.0,332.8721923828125,-329.0373840332031,217.80552673339844,-17.689773559570312,18.689783096313477,0.0
39205,-2.955322265625,-2.845947265625,-5.948974609375,7.511450290679932,-7.282442569732666,4.6259541511535645,-23.19214630126953,24.138954162597656,0.0,332.9097595214844,-329.07379150390625,217.8286590576172,-17.689529418945312,18.690319061279297,0.0
39210,-2.9580078125,-2.8505859375,-5.943603515625,7.633587837219238,-7.526717662811279,4.732824325561523,-23.23724365234375,24.167598724365234,0.0,332.94793701171875,-329.1114196777344,217.85232543945312,-17.68897819519043,18.689823150634766,0.0
39215,-2.957763671875,-2.848876953125,-5.938232421875,7.41984748840332,-7.389312744140625,4.58015251159668,-23.240177154541016,24.1839656829834,0.0,332.98504638671875,-329.14837646484375,217.87522888183594,-17.689504623413086,18.69011688232422,0.0
39220,-2.953369140625,-2.851806640625,-5.94482421875,7.404580116271973,-7.297709941864014,5.038167953491211,-23.24917984008789,24.12874984741211,0.0,333.0220642089844,-329.18487548828125,217.90042114257812,-17.690156936645508,18.69048500061035,0.0
39225,-2.954833984375,-2.849853515625,-5.94189453125,7.389312744140625,-7.297709941864014,4.6259541511535645,-23.241117477416992,24.15066146850586,0.0,333.05902099609375,-329.22137451171875,217.92355346679688,-17.690820693969727,18.69099235534668,0.0
39230,-2.95947265625,-2.84765625,-5.935791015625,7.526717662811279,-7.343511581420898,5.251908302307129,-23.23573112487793,24.205217361450195,0.0,333.0966491699219,-329.2580871582031,217.94981384277344,-17.690753936767578,18.69162940979004,0.0
39235,-2.95751953125,-2.849365234375,-5.941162109375,7.2366414070129395,-7.618320465087891,4.839694499969482,-23.23586654663086,24.172929763793945,0.0,333.1328430175781,-329.2961730957031,217.97401428222656,-17.69212532043457,18.690673828125,0.0
39240,-2.95556640625,-2.84765625,-5.951416015625,7.297709941864014,-7.755725383758545,5.007633686065674,-23.197433471679688,24.131193161010742,0.0,333.1693420410156,-329.3349609375,217.99905395507812,-17.692916870117188,18.68875503540039,0.0
39245,-2.95654296875,-2.850341796875,-5.94287109375,7.328244209289551,-7.038167953491211,4.748091697692871,-23.23955726623535,24.159486770629883,0.0,333.20599365234375,-329.3701477050781,218.02279663085938,-17.693828582763672,18.690597534179688,0.0
39251,-2.954345703125,-2.845947265625,-5.955810546875,7.328244209289551,-7.083969593048096,5.007633686065674,-23.174396514892578,24.11191177368164,0.0,333.2426452636719,-329.40557861328125,218.04783630371094,-17.694290161132812,18.691875457763672,0.0
39256,-2.95263671875,-2.843994140625,-5.949462890625,7.526717662811279,-6.946564674377441,5.022900581359863,-23.180273056030273,24.12082290649414,0.0,333.2878112792969,-329.447265625,218.07797241210938,-17.68642807006836,18.68708610534668,0.0
39261,-2.956298828125,-2.844970703125,-5.94775390625,7.358778476715088,-7.251908302307129,5.053435325622559,-23.18708610534668,24.150959014892578,0.0,333.3246154785156,-329.4835205078125,218.10324096679688,-17.686965942382812,18.687908172607422,0.0
39266,-2.953369140625,-2.84716796875,-5.9482421875,7.557251930236816,-7.389312744140625,4.656488418579102,-23.2058048248291,24.125255584716797,0.0,333.3623962402344,-329.5204772949219,218.12652587890625,-17.686634063720703,18.6878604888916,0.0
39271,-2.955322265625,-2.854248046875,-5.94482421875,7.541984558105469,-7.282442569732666,4.656488418579102,-23.264245986938477,24.13945770263672,0.0,333.4001159667969,-329.556884765625,218.14981079101562,-17.686767578125,18.688434600830078,0.0
39276,-2.957763671875,-2.8486328125,-5.94189453125,7.251908302307129,-7.511450290679932,4.85496187210083,-23.22813606262207,24.173580169677734,0.0,333.4363708496094,-329.5944519042969,218.17408752441406,-17.688091278076172,18.68808937072754,0.0
39281,-2.957275390625,-2.848876953125,-5.946044921875,7.618320465087891,-7.633587837219238,4.702290058135986,-23.218975067138672,24.15755271911621,0.0,333.4744567871094,-329.63262939453125,218.19760131835938,-17.687517166137695,18.68702507019043,0.0
39286,-2.95703125,-2.848388671875,-5.9501953125,7.43511438369751,-7.267175674438477,5.297709941864014,-23.204147338867188,24.144330978393555,0.0,333.5116271972656,-329.6689758300781,218.22409057617188,-17.6877498626709,18.687692642211914,0.0
39291,-2.9521484375,-2.8515625,-5.948974609375,7.450381755828857,-7.038167953491211,4.656488418579102,-23.237468719482422,24.108131408691406,0.0,333.54888916015625,-329.70416259765625,218.24737548828125,-17.688121795654297,18.68924331665039,0.0
39296,-2.958984375,-2.85107421875,-5.950927734375,7.206106662750244,-7.450381755828857,4.58015251159668,-23.21894073486328,24.152551651000977,0.0,333.5849304199219,-329.7414245605469,218.27027893066406,-17.6895751953125,18.689027786254883,0.0
39301,-2.955810546875,-2.8515625,-5.94580078125,7.160305500030518,-7.190839767456055,5.099236488342285,-23.24126434326172,24.143903732299805,0.0,333.6207275390625,-329.7773742675781,218.2957763671875,-17.691389083862305,18.690038681030273,0.0
39306,-2.955322265625,-2.84619140625,-5.947509765625,7.496183395385742,-7.41984748840332,4.946564674377441,-23.198022842407227,24.142898559570312,0.0,333.658203125,-329.8144836425781,218.3205108642578,-17.691225051879883,18.689891815185547,0.0
39311,-2.95703125,-2.85009765625,-5.933837890625,7.221374034881592,-7.496183395385742,5.175572395324707,-23.262428283691406,24.189830780029297,0.0,333.6943054199219,-329.8519592285156,218.3463897705078,-17.692853927612305,18.68967628479004,0.0
39316,-2.963134765625,-2.8515625,-5.951171875,7.72519063949585,-7.297709941864014,5.328244209289551,-23.216039657592773,24.181150436401367,0.0,333.7329406738281,-329.8884582519531,218.37303161621094,-17.691650390625,18.69038200378418,0.0
39321,-2.95751953125,-2.85205078125,-5.939697265625,7.557251930236816,-7.511450290679932,5.129770755767822,-23.25954818725586,24.173444747924805,0.0,333.7707214355469,-329.926025390625,218.398681640625,-17.69157600402832,18.689964294433594,0.0
39326,-2.956787109375,-2.849853515625,-5.94482421875,7.251908302307129,-7.70992374420166,4.839694499969482,-23.230188369750977,24.15622329711914,0.0,333.8069763183594,-329.9645690917969,218.42288208007812,-17.69281578063965,18.68844223022461,0.0
39332,-2.955810546875,-2.844482421875,-5.941650390625,7.41984748840332,-7.465648651123047,4.992366313934326,-23.201278686523438,24.16598129272461,0.0,333.8440856933594,-330.00189208984375,218.44784545898438,-17.693010330200195,18.688201904296875,0.0
39337,-2.95556640625,-2.847900390625,-5.940673828125,7.251908302307129,-7.603053569793701,4.778625965118408,-23.229278564453125,24.16227912902832,0.0,333.8876037597656,-330.0475158691406,218.4765167236328,-17.687124252319336,18.679805755615234,0.0
39342,-2.95703125,-2.84814453125,-5.953125,7.297709941864014,-7.3740458488464355,4.961832046508789,-23.194177627563477,24.1361083984375,0.0,333.9241027832031,-330.0843811035156,218.50132751464844,-17.68800926208496,18.679969787597656,0.0
39347,-2.9619140625,-2.848876953125,-5.947509765625,7.404580116271973,-7.557251930236816,4.885496139526367,-23.208419799804688,24.186813354492188,0.0,333.96112060546875,-330.1221618652344,218.5257568359375,-17.688447952270508,18.67955780029297,0.0
39352,-2.9560546875,-2.849365234375,-5.93896484375,7.206106662750244,-7.282442569732666,4.58015251159668,-23.244068145751953,24.16876220703125,0.0,333.9971618652344,-330.1585693359375,218.5486602783203,-17.69010353088379,18.680387496948242,0.0
39357,-2.95703125,-2.85009765625,-5.94482421875,7.312977313995361,-7.343511581420898,5.007633686065674,-23.23162841796875,24.15764617919922,0.0,334.0337219238281,-330.1952819824219,218.57369995117188,-17.691123962402344,18.680824279785156,0.0
39362,-2.952880859375,-2.850830078125,-5.945068359375,7.053435325622559,-7.190839767456055,5.297709941864014,-23.2420597076416,24.125869750976562,0.0,334.0690002441406,-330.2312316894531,218.60018920898438,-17.693490982055664,18.68179702758789,0.0
