Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
15874,-2.90966796875,-2.800537109375,-3.92138671875,7.297709941864014,-7.160305500030518,4.702290058135986,-29.83560562133789,31.124547958374023,0.0,151.02783203125,-145.86154174804688,96.05774688720703,-24.255640029907227,25.665679931640625,0.0
15879,-2.908447265625,-2.80126953125,-3.919677734375,7.14503812789917,-7.328244209289551,4.58015251159668,-29.852710723876953,31.118986129760742,0.0,151.0635528564453,-145.89817810058594,96.08065032958984,-24.257829666137695,25.665990829467773,0.0
15884,-2.912109375,-2.798828125,-3.930419921875,7.404580116271973,-7.358778476715088,4.671755790710449,-29.776479721069336,31.11236000061035,0.0,151.10057067871094,-145.93496704101562,96.10401153564453,-24.258195877075195,25.66609764099121,0.0
15889,-2.910888671875,-2.80224609375,-3.929931640625,7.358778476715088,-7.206106662750244,4.732824325561523,-29.81228256225586,31.093406677246094,0.0,151.13735961914062,-145.9709930419922,96.12767791748047,-24.25901985168457,25.66683006286621,0.0
15894,-2.90576171875,-2.799560546875,-3.91845703125,7.541984558105469,-7.72519063949585,4.839694499969482,-29.850696563720703,31.10602378845215,0.0,151.17506408691406,-146.00961303710938,96.1518783569336,-24.25918197631836,25.665056228637695,0.0
15899,-2.904052734375,-2.801025390625,-3.9111328125,7.206106662750244,-7.114503860473633,5.114503860473633,-29.89866828918457,31.11799430847168,0.0,151.21109008789062,-146.04518127441406,96.17745208740234,-24.261327743530273,25.66640281677246,0.0
15904,-2.907470703125,-2.799072265625,-3.918212890625,7.679389476776123,-7.41984748840332,4.702290058135986,-29.842214584350586,31.123470306396484,0.0,151.24948120117188,-146.082275390625,96.20096588134766,-24.260723114013672,25.6662540435791,0.0
15910,-2.904541015625,-2.799560546875,-3.92529296875,7.526717662811279,-7.618320465087891,5.297709941864014,-29.826547622680664,31.066125869750977,0.0,151.29464721679688,-146.12799072265625,96.23274993896484,-24.253400802612305,25.65726661682129,0.0
15915,-2.90869140625,-2.802734375,-3.923583984375,7.572519302368164,-7.282442569732666,4.946564674377441,-29.849010467529297,31.09992218017578,0.0,151.33250427246094,-146.16439819335938,96.25748443603516,-24.253520965576172,25.65779685974121,0.0
15920,-2.911865234375,-2.798095703125,-3.9248046875,7.496183395385742,-7.099236488342285,4.885496139526367,-29.793537139892578,31.13650894165039,0.0,151.36997985839844,-146.19989013671875,96.28191375732422,-24.253637313842773,25.65947151184082,0.0
15925,-2.90966796875,-2.79931640625,-3.93212890625,7.648854732513428,-7.496183395385742,4.671755790710449,-29.781187057495117,31.08230972290039,0.0,151.40821838378906,-146.23736572265625,96.3052749633789,-24.252904891967773,25.658790588378906,0.0
15930,-2.910400390625,-2.799560546875,-3.92529296875,7.450381755828857,-7.312977313995361,4.641221523284912,-29.80889892578125,31.117189407348633,0.0,151.44546508789062,-146.27392578125,96.32848358154297,-24.253341674804688,25.659252166748047,0.0
15935,-2.906494140625,-2.7998046875,-3.919677734375,7.541984558105469,-7.358778476715088,4.946564674377441,-29.845670700073242,31.10643768310547,0.0,151.48316955566406,-146.3107147216797,96.35321807861328,-24.253562927246094,25.659404754638672,0.0
15940,-2.9091796875,-2.799072265625,-3.921875,7.633587837219238,-7.053435325622559,4.916030406951904,-29.822158813476562,31.1226806640625,0.0,151.52133178710938,-146.34597778320312,96.37779998779297,-24.253162384033203,25.661176681518555,0.0
15945,-2.90966796875,-2.803955078125,-3.91796875,7.4809160232543945,-7.068702220916748,4.732824325561523,-29.87968635559082,31.128719329833984,0.0,151.55873107910156,-146.38131713867188,96.4014663696289,-24.253902435302734,25.662893295288086,0.0
15950,-2.9111328125,-2.801025390625,-3.915771484375,7.251908302307129,-7.770992279052734,4.702290058135986,-29.858333587646484,31.159870147705078,0.0,151.59498596191406,-146.420166015625,96.42498016357422,-24.255624771118164,25.661314010620117,0.0
15955,-2.908447265625,-2.7998046875,-3.914306640625,7.175572395324707,-7.297709941864014,4.687022686004639,-29.861637115478516,31.146480560302734,0.0,151.630859375,-146.45664978027344,96.44841766357422,-24.25773048400879,25.661998748779297,0.0
15960,-2.910888671875,-2.79296875,-3.921142578125,7.282442569732666,-7.4809160232543945,4.809160232543945,-29.766048431396484,31.15937042236328,0.0,151.66726684570312,-146.49404907226562,96.47246551513672,-24.258642196655273,25.661849975585938,0.0
15965,-2.90869140625,-2.7998046875,-3.91796875,7.3740458488464355,-7.328244209289551,4.671755790710449,-29.845991134643555,31.132915496826172,0.0,151.70413208007812,-146.5306854248047,96.4958267211914,-24.25962257385254,25.662275314331055,0.0
15970,-2.90966796875,-2.799560546875,-3.92333984375,7.648854732513428,-7.190839767456055,4.717557430267334,-29.819042205810547,31.119169235229492,0.0,151.74237060546875,-146.56663513183594,96.51941680908203,-24.259044647216797,25.66328239440918,0.0
15975,-2.90966796875,-2.801513671875,-3.919921875,7.541984558105469,-7.206106662750244,4.946564674377441,-29.85018539428711,31.127832412719727,0.0,151.7800750732422,-146.6026611328125,96.54415130615234,-24.259204864501953,25.66425895690918,0.0
15980,-2.911865234375,-2.798583984375,-3.9248046875,7.43511438369751,-7.618320465087891,4.717557430267334,-29.797847747802734,31.135019302368164,0.0,151.81724548339844,-146.6407470703125,96.56774139404297,-24.25953483581543,25.663223266601562,0.0
15985,-2.909423828125,-2.799072265625,-3.921630859375,7.603053569793701,-7.572519302368164,4.839694499969482,-29.82241439819336,31.125852584838867,0.0,151.85525512695312,-146.67860412597656,96.5919418334961,-24.259187698364258,25.662353515625,0.0
15991,-2.907958984375,-2.798583984375,-3.91650390625,7.618320465087891,-7.267175674438477,5.312977313995361,-29.843381881713867,31.136545181274414,0.0,151.90097045898438,-146.7222137451172,96.62381744384766,-24.25144386291504,25.655960083007812,0.0
15996,-2.90771484375,-2.800048828125,-3.92724609375,7.72519063949585,-7.358778476715088,4.870229244232178,-29.813356399536133,31.083948135375977,0.0,151.93959045410156,-146.75900268554688,96.6481704711914,-24.250579833984375,25.6560115814209,0.0
16001,-2.9091796875,-2.799560546875,-3.918701171875,7.389312744140625,-7.328244209289551,4.809160232543945,-29.839378356933594,31.134780883789062,0.0,151.97653198242188,-146.79563903808594,96.6722183227539,-24.251556396484375,25.65654945373535,0.0
16006,-2.908935546875,-2.799072265625,-3.91845703125,7.099236488342285,-7.648854732513428,4.916030406951904,-29.836795806884766,31.13519287109375,0.0,152.01202392578125,-146.83387756347656,96.6968002319336,-24.253944396972656,25.655488967895508,0.0
16011,-2.911865234375,-2.798828125,-3.917236328125,7.3740458488464355,-7.297709941864014,4.488549709320068,-29.830753326416016,31.166706085205078,0.0,152.04888916015625,-146.870361328125,96.71924591064453,-24.254901885986328,25.656383514404297,0.0
16016,-2.90673828125,-2.802001953125,-3.920166015625,7.389312744140625,-7.2366414070129395,5.099236488342285,-29.862350463867188,31.09975814819336,0.0,152.08583068847656,-146.9065399169922,96.74474334716797,-24.255983352661133,25.65711784362793,0.0
16021,-2.906005859375,-2.8017578125,-3.9208984375,7.496183395385742,-7.3740458488464355,4.870229244232178,-29.85942268371582,31.090984344482422,0.0,152.12330627441406,-146.9434051513672,96.76909637451172,-24.256500244140625,25.6570987701416,0.0
16026,-2.9091796875,-2.798583984375,-3.921142578125,7.175572395324707,-7.282442569732666,4.900763511657715,-29.820823669433594,31.127309799194336,0.0,152.1591796875,-146.9798126220703,96.7936019897461,-24.258338928222656,25.657773971557617,0.0
16031,-2.907470703125,-2.798828125,-3.9248046875,7.648854732513428,-7.114503860473633,4.687022686004639,-29.813241958618164,31.095989227294922,0.0,152.19741821289062,-147.015380859375,96.8170394897461,-24.25775718688965,25.659059524536133,0.0
16036,-2.9091796875,-2.797119140625,-3.918701171875,7.343511581420898,-7.2366414070129395,4.656488418579102,-29.817808151245117,31.142253875732422,0.0,152.234130859375,-147.0515594482422,96.84032440185547,-24.258718490600586,25.660036087036133,0.0
16041,-2.91015625,-2.799072265625,-3.9111328125,7.496183395385742,-7.114503860473633,4.946564674377441,-29.862913131713867,31.177242279052734,0.0,152.2716064453125,-147.08712768554688,96.86505889892578,-24.259212493896484,25.661840438842773,0.0
16046,-2.906982421875,-2.799072265625,-3.921142578125,7.4809160232543945,-7.2366414070129395,4.7633585929870605,-29.831764221191406,31.106664657592773,0.0,152.3090057373047,-147.12330627441406,96.88887786865234,-24.259563446044922,25.662546157836914,0.0
16051,-2.908203125,-2.7978515625,-3.91259765625,7.404580116271973,-6.961832046508789,4.58015251159668,-29.85207176208496,31.157669067382812,0.0,152.3460235595703,-147.15811157226562,96.91178131103516,-24.260421752929688,25.664947509765625,0.0
16056,-2.908203125,-2.800048828125,-3.919189453125,7.404580116271973,-7.328244209289551,5.022900581359863,-29.844654083251953,31.122682571411133,0.0,152.38304138183594,-147.1947479248047,96.93689727783203,-24.26121711730957,25.665271759033203,0.0
16061,-2.90771484375,-2.80029296875,-3.920654296875,7.633587837219238,-7.114503860473633,4.839694499969482,-29.842323303222656,31.111408233642578,0.0,152.42120361328125,-147.23031616210938,96.96109771728516,-24.260848999023438,25.666574478149414,0.0
16066,-2.91064453125,-2.80126953125,-3.91650390625,7.282442569732666,-7.450381755828857,4.977099418640137,-29.858985900878906,31.151729583740234,0.0,152.45761108398438,-147.26756286621094,96.9859848022461,-24.262332916259766,25.66646385192871,0.0
16072,-2.908935546875,-2.80126953125,-3.9169921875,7.389312744140625,-7.358778476715088,4.687022686004639,-29.862167358398438,31.134742736816406,0.0,152.501953125,-147.3117218017578,97.01410675048828,-24.256059646606445,25.65948486328125,0.0
16077,-2.90966796875,-2.80126953125,-3.9208984375,7.297709941864014,-7.43511438369751,4.610687255859375,-29.844057083129883,31.12439727783203,0.0,152.53843688964844,-147.34889221191406,97.03716278076172,-24.25749397277832,25.659406661987305,0.0
16082,-2.90771484375,-2.80029296875,-3.920654296875,7.755725383758545,-7.358778476715088,4.85496187210083,-29.842323303222656,31.111408233642578,0.0,152.57720947265625,-147.38568115234375,97.06143951416016,-24.25662612915039,25.65961265563965,0.0
16087,-2.911376953125,-2.8017578125,-3.920654296875,7.541984558105469,-7.328244209289551,4.717557430267334,-29.844202041625977,31.138837814331055,0.0,152.6149139404297,-147.4223175048828,97.08502960205078,-24.2568302154541,25.660146713256836,0.0
16092,-2.907470703125,-2.799560546875,-3.926513671875,7.618320465087891,-7.14503812789917,4.732824325561523,-29.812759399414062,31.086442947387695,0.0,152.6529998779297,-147.45803833007812,97.10869598388672,-24.25643539428711,25.66122817993164,0.0
16097,-2.91015625,-2.798583984375,-3.92626953125,7.664122104644775,-7.022900581359863,4.7633585929870605,-29.79704475402832,31.113861083984375,0.0,152.69131469726562,-147.49314880371094,97.13251495361328,-24.25570297241211,25.663087844848633,0.0
16102,-2.908203125,-2.803955078125,-3.92041015625,7.816793918609619,-7.389312744140625,4.839694499969482,-29.87417221069336,31.10550880432129,0.0,152.7303924560547,-147.53009033203125,97.1567153930664,-24.254730224609375,25.663049697875977,0.0
16107,-2.910888671875,-2.800537109375,-3.91552734375,7.526717662811279,-7.251908302307129,5.160305500030518,-29.85575294494629,31.16028594970703,0.0,152.7680206298828,-147.56634521484375,97.1825180053711,-24.25507164001465,25.664058685302734,0.0
16112,-2.911376953125,-2.7998046875,-3.927978515625,7.297709941864014,-7.4809160232543945,4.778625965118408,-29.79720687866211,31.113452911376953,0.0,152.80450439453125,-147.60374450683594,97.20641326904297,-24.256147384643555,25.66360092163086,0.0
16117,-2.909912109375,-2.79833984375,-3.927001953125,7.5877861976623535,-7.465648651123047,4.717557430267334,-29.79265022277832,31.109344482421875,0.0,152.84243774414062,-147.6410675048828,97.2300033569336,-24.255739212036133,25.66318702697754,0.0
16122,-2.909423828125,-2.799560546875,-3.914794921875,7.465648651123047,-7.557251930236816,4.778625965118408,-29.854537963867188,31.153650283813477,0.0,152.8797607421875,-147.67884826660156,97.25389862060547,-24.256349563598633,25.662612915039062,0.0
16127,-2.908203125,-2.79736328125,-3.916748046875,7.633587837219238,-7.3740458488464355,4.717557430267334,-29.830860137939453,31.141366958618164,0.0,152.9179229736328,-147.71571350097656,97.2774887084961,-24.255956649780273,25.66286277770996,0.0
16132,-2.914306640625,-2.801025390625,-3.922607421875,7.465648651123047,-7.404580116271973,4.7633585929870605,-29.820960998535156,31.15822410583496,0.0,152.9552459716797,-147.7527313232422,97.30130767822266,-24.25632667541504,25.663066864013672,0.0
16137,-2.91259765625,-2.802001953125,-3.917236328125,7.893129825592041,-7.43511438369751,4.85496187210083,-29.8565673828125,31.163362503051758,0.0,152.9947052001953,-147.78990173339844,97.3255844116211,-24.254804611206055,25.66314697265625,0.0
16142,-2.906494140625,-2.80322265625,-3.91796875,7.41984748840332,-7.5877861976623535,5.328244209289551,-29.882816314697266,31.103294372558594,0.0,153.03179931640625,-147.8278350830078,97.35222625732422,-24.255813598632812,25.662057876586914,0.0
16147,-2.91015625,-2.80419921875,-3.91357421875,7.603053569793701,-7.41984748840332,4.56488561630249,-29.89826202392578,31.151039123535156,0.0,153.06980895996094,-147.86492919921875,97.37505340576172,-24.256004333496094,25.662124633789062,0.0
16153,-2.9072265625,-2.799072265625,-3.921142578125,7.4809160232543945,-7.496183395385742,4.671755790710449,-29.83102798461914,31.108793258666992,0.0,153.1147003173828,-147.909912109375,97.40308380126953,-24.249019622802734,25.65418243408203,0.0
16158,-2.907958984375,-2.800537109375,-3.920654296875,7.297709941864014,-7.343511581420898,4.56488561630249,-29.84374237060547,31.112789154052734,0.0,153.15118408203125,-147.94662475585938,97.42591094970703,-24.250499725341797,25.654516220092773,0.0
16163,-2.905517578125,-2.798095703125,-3.924072265625,7.450381755828857,-7.297709941864014,4.427480697631836,-29.815635681152344,31.084331512451172,0.0,153.1884307861328,-147.9831085205078,97.44805145263672,-24.251014709472656,25.654876708984375,0.0
16168,-2.910400390625,-2.802734375,-3.915771484375,7.557251930236816,-7.267175674438477,4.7633585929870605,-29.875640869140625,31.14824867248535,0.0,153.22621154785156,-148.01943969726562,97.47187042236328,-24.251392364501953,25.655811309814453,0.0
16173,-2.906982421875,-2.8046875,-3.914794921875,7.358778476715088,-7.251908302307129,4.809160232543945,-29.907209396362305,31.116647720336914,0.0,153.26300048828125,-148.05569458007812,97.49591827392578,-24.252958297729492,25.65659523010254,0.0
16178,-2.9052734375,-2.801513671875,-3.914794921875,7.5877861976623535,-7.022900581359863,4.717557430267334,-29.88435173034668,31.111465454101562,0.0,153.30093383789062,-148.09080505371094,97.5195083618164,-24.253215789794922,25.658470153808594,0.0
16183,-2.910400390625,-2.798828125,-3.923583984375,7.496183395385742,-7.43511438369751,4.85496187210083,-29.809375762939453,31.12674331665039,0.0,153.33840942382812,-148.1279754638672,97.54378509521484,-24.253414154052734,25.65838050842285,0.0
16188,-2.905029296875,-2.802001953125,-3.920654296875,8.045801162719727,-7.404580116271973,4.4122138023376465,-29.865520477294922,31.082767486572266,0.0,153.37863159179688,-148.1649932861328,97.56584930419922,-24.251253128051758,25.658140182495117,0.0
16193,-2.910888671875,-2.800537109375,-3.920654296875,7.541984558105469,-7.389312744140625,4.977099418640137,-29.83489990234375,31.13831901550293,0.0,153.4163360595703,-148.20193481445312,97.59073638916016,-24.25139617919922,25.658344268798828,0.0
16198,-2.908203125,-2.799560546875,-3.9208984375,7.175572395324707,-7.6946563720703125,4.946564674377441,-29.83338737487793,31.116857528686523,0.0,153.45220947265625,-148.2404022216797,97.61547088623047,-24.253341674804688,25.656879425048828,0.0
16203,-2.909423828125,-2.80419921875,-3.916748046875,7.511450290679932,-7.70992374420166,4.717557430267334,-29.887550354003906,31.131067276000977,0.0,153.48976135253906,-148.27894592285156,97.6390609741211,-24.253963470458984,25.655439376831055,0.0
16208,-2.909423828125,-2.79736328125,-3.9248046875,7.954198360443115,-7.541984558105469,5.022900581359863,-29.79442024230957,31.117481231689453,0.0,153.52952575683594,-148.316650390625,97.66417694091797,-24.25174903869629,25.654743194580078,0.0
