Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
48676,-90.0,-0.0035829544067382812,-0.9978152513504028,0.05304131656885147,1.8859448432922363,-0.43598508834838867,-2.952159881591797,-89.77295684814453,-2.1262879371643066,-89.66242980957031
48681,-90.0,-0.0011415481567382812,-1.0014716386795044,0.05111309140920639,2.0233492851257324,-0.08484029769897461,-3.089564800262451,-89.90025329589844,-2.122708559036255,-89.66161346435547
48686,-90.0,-0.0013856887817382812,-1.0026905536651611,0.053282346576452255,1.718005657196045,-0.3291149139404297,-3.0132288932800293,-89.7798843383789,-2.1196694374084473,-89.65996551513672
48691,-90.0,-0.0028505325317382812,-1.0004966259002686,0.04894383251667023,1.4431967735290527,-0.023771286010742188,-2.7994883060455322,-90.01731872558594,-2.1171164512634277,-89.6615219116211
48696,-90.0,0.0012998580932617188,-0.9970839619636536,0.05014897510409355,1.6264023780822754,-0.6344585418701172,-2.982694387435913,-89.94244384765625,-2.11423921585083,-89.6618881225586
48701,-90.0,-0.0006532669067382812,-1.0026905536651611,0.04484635218977928,1.4431967735290527,-0.13064193725585938,-2.7842211723327637,-90.26153564453125,-2.1116862297058105,-89.66622161865234
48706,-90.0,-0.0038270950317382812,-0.9992778301239014,0.04918486252427101,1.7943415641784668,-0.17644309997558594,-3.3185722827911377,-89.9963607788086,-2.1085119247436523,-89.66686248779297
48711,-90.0,-0.006024360656738281,-0.996108889579773,0.0573798269033432,1.5348000526428223,-0.23751211166381836,-3.0284957885742188,-89.50780487060547,-2.1057968139648438,-89.66236114501953
48716,-90.0,-0.004559516906738281,-0.9980589747428894,0.055210571736097336,1.9164786338806152,-0.26804637908935547,-2.982694387435913,-89.64569854736328,-2.1024065017700195,-89.65882110595703
48721,-90.0,0.0012998580932617188,-0.9970839619636536,0.050390005111694336,1.6722044944763184,0.03729724884033203,-3.0437631607055664,-89.92863464355469,-2.0994482040405273,-89.65898132324219
48726,-90.0,-0.0023622512817382812,-1.0000090599060059,0.049907948821783066,1.6569371223449707,-0.10010719299316406,-3.410175323486328,-89.96239471435547,-2.0965170860290527,-89.65955352783203
48731,-90.0,0.0005674362182617188,-1.0056157112121582,0.05496954545378685,1.7943415641784668,-0.31384801864624023,-3.135366201400757,-89.6937255859375,-2.0933427810668945,-89.65680694580078
48736,-90.0,-0.0018739700317382812,-1.0022029876708984,0.04966691881418228,1.4431967735290527,-0.34438228607177734,-3.2117018699645996,-89.98356628417969,-2.090789794921875,-89.65802001953125
48741,-90.0,0.0015439987182617188,-1.0012279748916626,0.049425892531871796,1.427929401397705,-0.13064193725585938,-3.2117018699645996,-89.99520874023438,-2.088263750076294,-89.65937805175781
48746,-90.0,-0.0006532669067382812,-1.001959204673767,0.049907948821783066,1.4126620292663574,-0.08484029769897461,-3.2880377769470215,-89.97090148925781,-2.0857646465301514,-89.66046905517578
48751,-90.0,-0.0008974075317382812,-1.0014716386795044,0.04918486252427101,1.7027382850646973,-0.3901839256286621,-2.982694387435913,-90.01055908203125,-2.0827524662017822,-89.66149139404297
48756,-90.0,-0.004071235656738281,-1.001959204673767,0.051354117691516876,1.5195326805114746,-0.3596491813659668,-3.3185722827911377,-89.87947082519531,-2.080064296722412,-89.66133117675781
48761,-90.0,-0.0023622512817382812,-1.0004966259002686,0.053282346576452255,1.4584641456604004,-0.2833132743835449,-3.2269692420959473,-89.7712631225586,-2.077484130859375,-89.66004180908203
48766,-90.0,7.915496826171875e-05,-1.0017154216766357,0.0446053221821785,1.6111359596252441,-0.5581226348876953,-3.165900468826294,-90.2730712890625,-2.074634075164795,-89.66423034667969
48771,-90.0,-0.0006532669067382812,-0.9970839619636536,0.052318230271339417,1.9470133781433105,-0.2222447395324707,-3.089564800262451,-89.81884765625,-2.0711896419525146,-89.66259765625
48776,-90.0,-0.0023622512817382812,-0.9965963959693909,0.05882599949836731,1.7485404014587402,-0.23751211166381836,-3.165900468826294,-89.4419174194336,-2.068096399307251,-89.65702056884766
48781,-90.0,7.915496826171875e-05,-1.0048843622207642,0.05304131656885147,1.5653338432312012,-0.5275883674621582,-3.593381404876709,-89.80123901367188,-2.0653271675109863,-89.65592956542969
48786,-90.0,0.0022764205932617188,-1.0056157112121582,0.05352337285876274,1.7485404014587402,-0.6497259140014648,-2.906358480453491,-89.77330017089844,-2.0622339248657227,-89.65422058105469
48791,-90.0,0.0037412643432617188,-1.0009841918945312,0.04171298071742058,1.931746006011963,-0.17644309997558594,-2.9674272537231445,-90.42689514160156,-2.05881667137146,-89.65967559814453
48796,-90.0,0.0005674362182617188,-1.0053719282150269,0.049907948821783066,1.5958685874938965,-0.0543060302734375,-3.0284957885742188,-89.98062133789062,-2.0559935569763184,-89.66055297851562
48801,-90.0,-0.0021181106567382812,-1.0012279748916626,0.046533551067113876,1.5806012153625488,-0.06957292556762695,-2.9674272537231445,-90.15896606445312,-2.0531973838806152,-89.66349029541016
48806,-90.0,-0.0026063919067382812,-1.0009841918945312,0.0477386899292469,1.8096089363098145,-0.008504390716552734,-2.707885265350342,-90.08818054199219,-2.0499961376190186,-89.66517639160156
48811,-90.0,-0.0006532669067382812,-1.002934217453003,0.05496954545378685,1.763807773590088,-0.26804637908935547,-2.982694387435913,-89.68531799316406,-2.0468759536743164,-89.66232299804688
48816,-90.0,-0.0033388137817382812,-1.0048843622207642,0.04966691881418228,1.824876308441162,-0.34438228607177734,-2.9216256141662598,-89.98676300048828,-2.0436477661132812,-89.662841796875
48821,-90.0,-0.0011415481567382812,-0.99903404712677,0.05014897510409355,1.3515934944152832,-0.08484029769897461,-2.7536866664886475,-89.94827270507812,-2.0412566661834717,-89.66374206542969
48826,-90.0,-0.0013856887817382812,-1.002934217453003,0.04966691881418228,1.5653338432312012,-0.16117620468139648,-3.19643497467041,-89.98654174804688,-2.038487434387207,-89.6646957397461
48831,-90.0,-0.004071235656738281,-1.0022029876708984,0.04364120960235596,1.8096089363098145,0.1136331558227539,-2.875824213027954,-90.31851196289062,-2.0352861881256104,-89.66900634765625
48836,-90.0,-0.0030946731567382812,-1.0017154216766357,0.04532840847969055,1.8096089363098145,-0.14590883255004883,-2.7231523990631104,-90.22577667236328,-2.0320849418640137,-89.67220306396484
48841,-90.0,-0.0028505325317382812,-0.9965963959693909,0.05111309140920639,1.855410099029541,-0.23751211166381836,-2.8300225734710693,-89.88216400146484,-2.0288026332855225,-89.6713638305664
48846,-90.0,0.0010557174682617188,-1.0024467706680298,0.050872061401605606,1.6264023780822754,-0.6191911697387695,-3.0437631607055664,-89.91693878173828,-2.025925397872925,-89.67132568359375
48851,-90.0,-0.0035829544067382812,-1.0026905536651611,0.046533551067113876,1.9164786338806152,0.06783151626586914,-3.2117018699645996,-90.1577377319336,-2.0225350856781006,-89.67353820800781
48856,-90.0,-0.0006532669067382812,-0.9992778301239014,0.04966691881418228,1.5653338432312012,-0.40545082092285156,-2.875824213027954,-89.97704315185547,-2.019765853881836,-89.67427062988281
48861,-90.0,-0.004315376281738281,-1.0007404088974,0.051836173981428146,1.6264023780822754,-0.039038658142089844,-2.8910913467407227,-89.84732818603516,-2.0168886184692383,-89.67340850830078
48866,-90.0,0.00032329559326171875,-1.002934217453003,0.050872061401605606,1.5958685874938965,0.052564144134521484,-2.8605570793151855,-89.91891479492188,-2.0140655040740967,-89.67342376708984
48871,-90.0,-0.0035829544067382812,-0.9975714683532715,0.051836173981428146,1.641669750213623,-0.06957292556762695,-3.135366201400757,-89.84107971191406,-2.0111613273620605,-89.67247009277344
48876,-90.0,-0.005780220031738281,-1.0009841918945312,0.04870280623435974,1.5958685874938965,-0.466519832611084,-3.0284957885742188,-90.01766967773438,-2.008338212966919,-89.67362976074219
48881,-90.0,-0.005291938781738281,-1.0014716386795044,0.04846177622675896,1.8401427268981934,-0.11537456512451172,-3.2117018699645996,-90.03585052490234,-2.005082845687866,-89.67455291748047
48886,-90.0,-0.0033388137817382812,-1.0031780004501343,0.054246459156274796,1.427929401397705,-0.40545082092285156,-3.379641056060791,-89.72163391113281,-2.002556800842285,-89.67259216308594
48891,-90.0,0.0008115768432617188,-1.001959204673767,0.04797971993684769,1.4431967735290527,-0.14590883255004883,-3.2269692420959473,-90.08074951171875,-2.0000038146972656,-89.67473602294922
48896,-90.0,-0.0008974075317382812,-1.0002528429031372,0.04508737847208977,1.855410099029541,-0.45125246047973633,-3.3643736839294434,-90.24127960205078,-1.9967215061187744,-89.67797088623047
48901,-90.0,-0.0038270950317382812,-1.0000090599060059,0.05159514769911766,2.0538840293884277,-0.1917104721069336,-2.8605570793151855,-89.86106872558594,-1.9930881261825562,-89.67647552490234
48906,-90.0,7.915496826171875e-05,-0.9980589747428894,0.047015607357025146,1.5195326805114746,-0.2527790069580078,-3.2117018699645996,-90.12566375732422,-1.990399956703186,-89.678955078125
48911,-90.0,0.00032329559326171875,-1.0009841918945312,0.057620856910943985,1.855410099029541,-0.6191911697387695,-3.1200990676879883,-89.52810668945312,-1.9871176481246948,-89.67398834228516
48916,-90.0,-0.006024360656738281,-1.0034217834472656,0.05014897510409355,1.7485404014587402,-0.26804637908935547,-3.0437631607055664,-89.94102478027344,-1.9840244054794312,-89.67398834228516
48921,-90.0,-0.0035829544067382812,-0.9973276853561401,0.04870280623435974,1.641669750213623,-0.10010719299316406,-2.9216256141662598,-90.01944732666016,-1.981120228767395,-89.67506408691406
48926,-90.0,-0.0013856887817382812,-1.004396915435791,0.049907948821783066,2.145486354827881,-0.26804637908935547,-3.272770881652832,-89.97695922851562,-1.9773247241973877,-89.67476654052734
48931,-90.0,-0.0021181106567382812,-1.006590723991394,0.04846177622675896,1.7790741920471191,-0.16117620468139648,-3.3338394165039062,-90.06373596191406,-1.9741774797439575,-89.67610168457031
48936,-90.0,0.0012998580932617188,-1.002934217453003,0.04340017959475517,1.6264023780822754,-0.37491655349731445,-3.1811676025390625,-90.3437728881836,-1.9713002443313599,-89.68089294433594
48941,-90.0,-0.0030946731567382812,-1.0017154216766357,0.05834394320845604,1.5653338432312012,0.03729724884033203,-3.165900468826294,-89.48466491699219,-1.9685311317443848,-89.67591094970703
48946,-90.0,-0.0008974075317382812,-1.0041531324386597,0.05014897510409355,1.7027382850646973,0.17470169067382812,-2.8910913467407227,-89.96318817138672,-1.9655189514160156,-89.67621612548828
48951,-90.0,-0.0023622512817382812,-1.0007404088974,0.040989894419908524,1.5348000526428223,-0.06957292556762695,-2.9368929862976074,-90.47332000732422,-1.962803840637207,-89.68264770507812
48956,-90.0,-0.00016498565673828125,-1.0007404088974,0.05448748916387558,1.3973946571350098,-0.466519832611084,-3.5017783641815186,-89.7061767578125,-1.9603317975997925,-89.68047332763672
48961,-90.0,-0.0018739700317382812,-1.002934217453003,0.04894383251667023,1.5500664710998535,0.1136331558227539,-3.0742974281311035,-90.02680969238281,-1.9575896263122559,-89.68172454833984
48966,-90.0,-0.0016298294067382812,-0.9985465407371521,0.04532840847969055,1.7790741920471191,-0.23751211166381836,-2.906358480453491,-90.22190856933594,-1.9544423818588257,-89.68478393554688
48971,-90.0,0.0010557174682617188,-0.99903404712677,0.049907948821783066,1.931746006011963,-0.34438228607177734,-3.1811676025390625,-89.96216583251953,-1.9510250091552734,-89.68457794189453
48976,-90.0,-0.0030946731567382812,-1.0007404088974,0.04484635218977928,1.5958685874938965,-0.26804637908935547,-2.7842211723327637,-90.25072479248047,-1.9482018947601318,-89.68826293945312
48981,-90.0,0.00032329559326171875,-0.9973276853561401,0.046533551067113876,1.718005657196045,0.09836578369140625,-3.1200990676879883,-90.15126037597656,-1.9451626539230347,-89.6905517578125
48986,-90.0,-0.004315376281738281,-1.001959204673767,0.04219503700733185,1.5500664710998535,-0.008504390716552734,-2.9368929862976074,-90.3987045288086,-1.942420482635498,-89.69593811035156
48991,-90.0,-0.0033388137817382812,-1.0058594942092896,0.05111309140920639,1.6569371223449707,-0.023771286010742188,-3.135366201400757,-89.90751647949219,-1.9394892454147339,-89.6954574584961
48996,-90.0,-0.0030946731567382812,-1.0053719282150269,0.05159514769911766,1.4431967735290527,-0.039038658142089844,-2.7842211723327637,-89.87963104248047,-1.9369361400604248,-89.69503784179688
49001,-90.0,-0.0006532669067382812,-1.0004966259002686,0.047015607357025146,1.7943415641784668,0.12890005111694336,-3.3643736839294434,-90.13197326660156,-1.9337618350982666,-89.6968994140625
49006,-90.0,-0.0013856887817382812,-1.0002528429031372,0.05159514769911766,1.3973946571350098,-0.16117620468139648,-2.6926181316375732,-89.86882781982422,-1.931289792060852,-89.69641876220703
49011,-90.0,-0.0011415481567382812,-0.9985465407371521,0.04822074994444847,1.5500664710998535,-0.17644309997558594,-3.2575035095214844,-90.05722045898438,-1.9285476207733154,-89.69783782958984
49016,-90.0,-0.0016298294067382812,-0.9953776001930237,0.04846177622675896,1.3821282386779785,-0.16117620468139648,-3.1048316955566406,-90.0337905883789,-1.9261025190353394,-89.69926452636719
49021,-90.0,0.0012998580932617188,-0.9985465407371521,0.047015607357025146,1.4431967735290527,-0.08484029769897461,-3.19643497467041,-90.1259536743164,-1.9235494136810303,-89.70161437988281
49026,-90.0,-0.005047798156738281,-0.9980589747428894,0.050390005111694336,1.6722044944763184,-0.2222447395324707,-2.8910913467407227,-89.91797637939453,-1.9205912351608276,-89.70116424560547
49031,-90.0,-0.004315376281738281,-0.9987902641296387,0.04629252105951309,1.8706774711608887,-0.16117620468139648,-2.814755439758301,-90.15753936767578,-1.9172818660736084,-89.70310974121094
49036,-90.0,-0.0008974075317382812,-0.9965963959693909,0.052318230271339417,1.718005657196045,-0.13064193725585938,-3.0437631607055664,-89.81717681884766,-1.9142426252365112,-89.701416015625
49041,-90.0,-0.0023622512817382812,-1.0056157112121582,0.052318230271339417,1.5653338432312012,-0.08484029769897461,-3.0437631607055664,-89.84149169921875,-1.9114735126495361,-89.70027923583984
49046,-90.0,-0.0011415481567382812,-1.0034217834472656,0.04822074994444847,1.5806012153625488,-0.20697784423828125,-3.303305149078369,-90.07063293457031,-1.908677339553833,-89.70175170898438
49051,-90.0,-0.0038270950317382812,-1.0004966259002686,0.049907948821783066,1.3668608665466309,-0.2222447395324707,-3.303305149078369,-89.95861053466797,-1.906259298324585,-89.70230102539062
49056,-90.0,-0.0011415481567382812,-1.0009841918945312,0.04605149105191231,1.6722044944763184,0.17470169067382812,-3.0132288932800293,-90.18779754638672,-1.9033011198043823,-89.70492553710938
49061,-90.0,-0.0035829544067382812,-0.99903404712677,0.05834394320845604,1.8096089363098145,-0.31384801864624023,-3.059030294418335,-89.47412872314453,-1.9000998735427856,-89.6991195678711
49066,-90.0,0.0005674362182617188,-1.0000090599060059,0.04484635218977928,2.0538840293884277,-0.2222447395324707,-2.875824213027954,-90.25474548339844,-1.8964664936065674,-89.7018814086914
49071,-90.0,-0.0021181106567382812,-1.0004966259002686,0.0525592602789402,1.641669750213623,-0.008504390716552734,-3.135366201400757,-89.8131103515625,-1.8935623168945312,-89.70027923583984
49076,-90.0,0.0010557174682617188,-1.0051281452178955,0.0525592602789402,1.7943415641784668,-0.13064193725585938,-3.303305149078369,-89.82877349853516,-1.890388011932373,-89.6986083984375
49081,-90.0,7.915496826171875e-05,-0.9987902641296387,0.05159514769911766,1.5958685874938965,-0.37491655349731445,-3.135366201400757,-89.86557006835938,-1.8875648975372314,-89.69772338867188
49086,-90.0,-0.0026063919067382812,-0.9978152513504028,0.04966691881418228,1.5653338432312012,-0.2833132743835449,-2.9979615211486816,-89.9692153930664,-1.8847957849502563,-89.69808959960938
49091,-90.0,-0.006512641906738281,-1.0012279748916626,0.05159514769911766,1.7943415641784668,-0.26804637908935547,-3.3949081897735596,-89.84939575195312,-1.8816214799880981,-89.69668579101562
49096,-90.0,-0.005047798156738281,-0.9992778301239014,0.05111309140920639,1.8096089363098145,-0.11537456512451172,-2.8300225734710693,-89.88036346435547,-1.8784202337265015,-89.69561767578125
49101,-90.0,-0.0038270950317382812,-1.0009841918945312,0.05352337285876274,1.855410099029541,-0.466519832611084,-3.2575035095214844,-89.75418090820312,-1.8751379251480103,-89.69304656982422
49106,-90.0,-0.0035829544067382812,-1.002934217453003,0.051836173981428146,1.718005657196045,-0.31384801864624023,-2.906358480453491,-89.85699462890625,-1.872098684310913,-89.6919174194336
49111,-90.0,-0.0013856887817382812,-1.0002528429031372,0.05448748916387558,2.069150447845459,-0.17644309997558594,-2.814755439758301,-89.70367431640625,-1.8684382438659668,-89.68843078613281
49116,-90.0,-0.0033388137817382812,-1.0012279748916626,0.054246459156274796,1.7943415641784668,-0.1917104721069336,-2.7842211723327637,-89.71560668945312,-1.8652639389038086,-89.68560028076172
49121,-90.0,-0.0023622512817382812,-0.9987902641296387,0.03906166926026344,1.6264023780822754,-0.3596491813659668,-3.1048316955566406,-90.57898712158203,-1.862386703491211,-89.6929702758789
49126,-90.0,-0.0013856887817382812,-0.9995215535163879,0.050390005111694336,1.6569371223449707,0.06783151626586914,-3.272770881652832,-89.935546875,-1.8594554662704468,-89.6928482055664
49131,-90.0,-0.0011415481567382812,-0.9963526725769043,0.05159514769911766,1.901212215423584,-0.7413291931152344,-2.952159881591797,-89.85762786865234,-1.856092095375061,-89.69140625
49136,-90.0,-0.0011415481567382812,-1.0026905536651611,0.04918486252427101,1.7485404014587402,0.03729724884033203,-3.303305149078369,-90.01367950439453,-1.8529988527297974,-89.6920394897461
49141,-90.0,-0.0023622512817382812,-1.0022029876708984,0.05111309140920639,1.8706774711608887,-0.2833132743835449,-2.982694387435913,-89.9000015258789,-1.8496894836425781,-89.69114685058594
49146,-90.0,-0.004071235656738281,-1.0014716386795044,0.04725663363933563,1.5806012153625488,-0.08484029769897461,-2.9674272537231445,-90.11109161376953,-1.846893310546875,-89.69319152832031
49151,-90.0,-0.0023622512817382812,-1.003665566444397,0.04822074994444847,1.5806012153625488,-0.008504390716552734,-2.9979615211486816,-90.06877899169922,-1.8440971374511719,-89.6947250366211
49156,-90.0,-0.0023622512817382812,-1.0014716386795044,0.03930269554257393,1.687471866607666,-0.3901839256286621,-2.875824213027954,-90.57124328613281,-1.8411118984222412,-89.70179748535156
49161,-90.0,0.00032329559326171875,-0.9997653365135193,0.05834394320845604,1.5653338432312012,0.006762981414794922,-2.952159881591797,-89.48280334472656,-1.8383427858352661,-89.6965560913086
49166,-90.0,0.0017881393432617188,-1.0017154216766357,0.050390005111694336,1.5500664710998535,-0.16117620468139648,-3.517045497894287,-89.9411392211914,-1.8356006145477295,-89.69664764404297
49171,-90.0,0.0010557174682617188,-1.0031780004501343,0.05159514769911766,1.763807773590088,-0.45125246047973633,-3.1048316955566406,-89.87786865234375,-1.8324803113937378,-89.69563293457031
49176,-90.0,-0.0011415481567382812,-1.0004966259002686,0.05014897510409355,1.763807773590088,-0.2833132743835449,-3.19643497467041,-89.95246887207031,-1.829360008239746,-89.69548797607422
49181,-90.0,-0.0030946731567382812,-1.0048843622207642,0.053764402866363525,1.5348000526428223,-0.2222447395324707,-3.517045497894287,-89.75507354736328,-1.8266448974609375,-89.6934814453125
49186,-90.0,7.915496826171875e-05,-1.0078095197677612,0.04532840847969055,1.7790741920471191,-0.2222447395324707,-2.7536866664886475,-90.24744415283203,-1.8234976530075073,-89.69670104980469
49191,-90.0,0.0022764205932617188,-1.0000090599060059,0.04846177622675896,1.687471866607666,0.0830988883972168,-3.2880377769470215,-90.04519653320312,-1.8205124139785767,-89.69773864746094
49196,-90.0,-0.0013856887817382812,-1.0022029876708984,0.04532840847969055,1.6111359596252441,-0.06957292556762695,-3.135366201400757,-90.23184967041016,-1.817662239074707,-89.7010269165039
49201,-90.0,-0.0033388137817382812,-1.0046405792236328,0.05063103139400482,1.504265308380127,-0.2222447395324707,-3.19643497467041,-89.93135070800781,-1.815001130104065,-89.7010269165039
49206,-90.0,-0.00040912628173828125,-1.0034217834472656,0.056174688041210175,1.6264023780822754,-0.37491655349731445,-2.9368929862976074,-89.61837005615234,-1.8121238946914673,-89.69723510742188
49211,-90.0,0.0008115768432617188,-1.0004966259002686,0.04629252105951309,1.290524959564209,-0.023771286010742188,-3.2269692420959473,-90.17314147949219,-1.8098409175872803,-89.70042419433594
49216,-90.0,-0.005047798156738281,-1.0041531324386597,0.052800290286540985,1.6722044944763184,-0.2833132743835449,-3.059030294418335,-89.79906463623047,-1.8068827390670776,-89.69862365722656
49221,-90.0,-0.0011415481567382812,-1.0046405792236328,0.052318230271339417,1.5195326805114746,-0.16117620468139648,-3.1048316955566406,-89.84092712402344,-1.8041945695877075,-89.69759368896484
49226,-90.0,-0.0023622512817382812,-1.0024467706680298,0.05304131656885147,1.6264023780822754,-0.23751211166381836,-3.2575035095214844,-89.79090881347656,-1.8013173341751099,-89.69581604003906
49231,-90.0,0.0010557174682617188,-1.0039093494415283,0.04966691881418228,1.7027382850646973,-0.10010719299316406,-3.0742974281311035,-89.98975372314453,-1.7983051538467407,-89.69619750976562
49236,-90.0,0.0005674362182617188,-1.0009841918945312,0.05545160174369812,1.4431967735290527,-0.34438228607177734,-2.9979615211486816,-89.65176391601562,-1.7957520484924316,-89.69316101074219
49241,-90.0,0.0027647018432617188,-0.9978152513504028,0.049907948821783066,1.4889979362487793,-0.008504390716552734,-3.0284957885742188,-89.95494079589844,-1.7931180000305176,-89.69355010986328
49246,-90.0,0.0022764205932617188,-1.0075657367706299,0.05207720398902893,1.6722044944763184,-0.2985806465148926,-3.2880377769470215,-89.86112213134766,-1.790159821510315,-89.69254302978516
49251,-90.0,-0.0021181106567382812,-1.0012279748916626,0.046533551067113876,1.8096089363098145,-0.2527790069580078,-3.3185722827911377,-90.15896606445312,-1.7869585752487183,-89.69470977783203
49256,-90.0,-0.005780220031738281,-0.9997653365135193,0.05159514769911766,1.4889979362487793,-0.10010719299316406,-2.8300225734710693,-89.85000610351562,-1.7843245267868042,-89.69388580322266
49261,-90.0,-0.0021181106567382812,-0.9978152513504028,0.05304131656885147,1.5195326805114746,-0.34438228607177734,-2.9674272537231445,-89.77745819091797,-1.781636357307434,-89.69218444824219
49266,-90.0,-0.006512641906738281,-1.0002528429031372,0.05593365803360939,1.718005657196045,-0.26804637908935547,-3.165900468826294,-89.60051727294922,-1.778597116470337,-89.6881332397461
49271,-90.0,-0.0030946731567382812,-0.9995215535163879,0.04966691881418228,1.718005657196045,-0.3901839256286621,-2.601015090942383,-89.97247314453125,-1.7755578756332397,-89.68838500976562
49276,-90.0,-0.0026063919067382812,-1.0004966259002686,0.04749766364693642,1.931746006011963,-0.3901839256286621,-3.0284957885742188,-90.10060119628906,-1.7721405029296875,-89.6897201538086
49281,-90.0,-0.0018739700317382812,-1.003665566444397,0.04484635218977928,1.7943415641784668,-0.2527790069580078,-2.6468164920806885,-90.2620620727539,-1.7689661979675293,-89.69313049316406
49286,-90.0,-0.0021181106567382812,-1.0017154216766357,0.04050783812999725,1.504265308380127,-0.06957292556762695,-2.845289707183838,-90.50386047363281,-1.7663050889968872,-89.69976806640625
49291,-90.0,-0.0023622512817382812,-0.9997653365135193,0.04581046476960182,1.1989216804504395,-0.08484029769897461,-3.165900468826294,-90.1957015991211,-1.7641841173171997,-89.70333862304688
49296,-90.0,-0.00016498565673828125,-1.002934217453003,0.050390005111694336,1.8859448432922363,0.5105795860290527,-2.9674272537231445,-89.94642639160156,-1.760847806930542,-89.70281982421875
49301,-90.0,0.00032329559326171875,-0.9995215535163879,0.05063103139400482,2.0844178199768066,-0.40545082092285156,-3.379641056060791,-89.92279815673828,-1.7571604251861572,-89.70169067382812
49306,-90.0,0.0022764205932617188,-0.9995215535163879,0.05063103139400482,1.7485404014587402,-0.0543060302734375,-2.9216256141662598,-89.91992950439453,-1.7540671825408936,-89.70113372802734
49311,-90.0,0.0017881393432617188,-0.9983027577400208,0.053282346576452255,1.6111359596252441,-0.2222447395324707,-3.0132288932800293,-89.7658462524414,-1.751217007637024,-89.69905090332031
49316,-90.0,-0.0018739700317382812,-0.9997653365135193,0.05304131656885147,1.7943415641784668,-0.14590883255004883,-3.0132288932800293,-89.7839126586914,-1.7480427026748657,-89.69688415527344
49321,-90.0,0.0015439987182617188,-0.9980589747428894,0.04581046476960182,1.6264023780822754,-0.43598508834838867,-3.272770881652832,-90.1932144165039,-1.745165467262268,-89.69971466064453
49326,-90.0,-0.00016498565673828125,-1.0031780004501343,0.04267709329724312,1.6569371223449707,-0.34438228607177734,-3.0742974281311035,-90.38668823242188,-1.742234230041504,-89.70467376708984
49331,-90.0,-0.00016498565673828125,-1.0053719282150269,0.05207720398902893,1.931746006011963,-0.2222447395324707,-3.2269692420959473,-89.85748291015625,-1.7388168573379517,-89.70304107666016
49336,-90.0,0.0010557174682617188,-1.0031780004501343,0.04894383251667023,1.901212215423584,-0.16117620468139648,-2.982694387435913,-90.02888488769531,-1.735453486442566,-89.70343780517578
49341,-90.0,0.0015439987182617188,-1.0041531324386597,0.0477386899292469,1.3821282386779785,0.06783151626586914,-3.135366201400757,-90.09942626953125,-1.7330083847045898,-89.70555114746094
49346,-90.0,7.915496826171875e-05,-1.002934217453003,0.04412326589226723,1.5806012153625488,0.03729724884033203,-3.2117018699645996,-90.30364990234375,-1.7302122116088867,-89.70963287353516
49351,-90.0,-0.0018739700317382812,-1.0031780004501343,0.05448748916387558,1.6722044944763184,-0.31384801864624023,-2.875824213027954,-89.7119140625,-1.727254033088684,-89.70673370361328
49356,-90.0,-0.00016498565673828125,-1.0000090599060059,0.04581046476960182,1.641669750213623,-0.1917104721069336,-3.1811676025390625,-90.1998062133789,-1.724349856376648,-89.7094955444336
49361,-90.0,-0.0006532669067382812,-1.0012279748916626,0.05593365803360939,1.5806012153625488,0.06783151626586914,-3.455976963043213,-89.62498474121094,-1.7215536832809448,-89.70577239990234
49366,-90.0,-0.00016498565673828125,-1.0014716386795044,0.05207720398902893,1.641669750213623,-0.31384801864624023,-3.135366201400757,-89.84595489501953,-1.7186495065689087,-89.70449829101562
49371,-90.0,-0.0011415481567382812,-0.9970839619636536,0.049907948821783066,1.504265308380127,-0.34438228607177734,-3.089564800262451,-89.95647430419922,-1.7159883975982666,-89.70475006103516
49376,-90.0,-0.0028505325317382812,-0.9987902641296387,0.058102913200855255,1.6111359596252441,0.06783151626586914,-3.1506333351135254,-89.4893798828125,-1.713138222694397,-89.69947052001953
49381,-90.0,0.00032329559326171875,-1.0009841918945312,0.04966691881418228,1.7027382850646973,-0.5428552627563477,-2.5399463176727295,-89.98207092285156,-1.7101260423660278,-89.69972229003906
49386,-90.0,0.0005674362182617188,-1.0053719282150269,0.05111309140920639,1.1989216804504395,0.03729724884033203,-2.7994883060455322,-89.91211700439453,-1.7080050706863403,-89.7000503540039
49391,-90.0,-0.0028505325317382812,-1.0051281452178955,0.057138800621032715,1.5348000526428223,-0.2985806465148926,-2.9368929862976074,-89.5650634765625,-1.7052899599075317,-89.6958236694336
49396,-90.0,0.0010557174682617188,-1.0039093494415283,0.058102913200855255,1.7332730293273926,-0.20697784423828125,-3.135366201400757,-89.50977325439453,-1.702223777770996,-89.69066619873047
49401,-90.0,-0.0011415481567382812,-1.0004966259002686,0.04822074994444847,1.4126620292663574,0.03729724884033203,-3.089564800262451,-90.0625991821289,-1.6997246742248535,-89.69244384765625
49406,-90.0,0.0027647018432617188,-1.0004966259002686,0.0525592602789402,1.7485404014587402,-0.17644309997558594,-2.952159881591797,-89.81139373779297,-1.6966314315795898,-89.69075012207031
49411,-90.0,-0.0006532669067382812,-1.0012279748916626,0.049907948821783066,1.5500664710998535,-0.26804637908935547,-3.0132288932800293,-89.96881866455078,-1.6938892602920532,-89.69122314453125
49416,-90.0,-0.0006532669067382812,-0.9987902641296387,0.05111309140920639,1.687471866607666,-0.20697784423828125,-3.089564800262451,-89.89291381835938,-1.6909040212631226,-89.69058227539062
