Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
519,-0.02071094512939453,-0.005739927291870117,-1.018575668334961,0.2960515022277832,-0.20254993438720703,0.23979568481445312,-0.32280582189559937,1.164829969406128,0.0,0.2203703671693802,0.2085200399160385,-2.014552354812622,-0.4982084333896637,1.2852773666381836,0.0
524,-0.02510547637939453,-0.008913755416870117,-1.014425277709961,0.14337968826293945,-0.06514549255371094,0.04132270812988281,-0.5032910108566284,1.417638897895813,0.0,0.2210872620344162,0.2081943154335022,-2.014345645904541,-0.4975554943084717,1.2864148616790771,0.0
529,-0.02217578887939453,-0.007204771041870117,-1.018575668334961,-0.07036113739013672,0.026457786560058594,-0.21821928024291992,-0.4051719605922699,1.2471795082092285,0.0,0.22073546051979065,0.20832660794258118,-2.0154366493225098,-0.4968918263912201,1.286116123199463,0.0
534,-0.02241992950439453,-0.008181333541870117,-1.022237777709961,0.14337968826293945,-0.09567975997924805,-0.3250899314880371,-0.458438515663147,1.2563811540603638,0.0,0.22145235538482666,0.2078482061624527,-2.017062187194824,-0.4957645535469055,1.2853195667266846,0.0
539,-0.02266407012939453,-0.006228208541870117,-1.015890121459961,0.005974769592285156,0.04172468185424805,0.11765861511230469,-0.35117658972740173,1.2780081033706665,0.0,0.22148223221302032,0.20805682241916656,-2.0164740085601807,-0.49417322874069214,1.2854470014572144,0.0
544,-0.01924610137939453,-0.009646177291870117,-1.017843246459961,0.41818857192993164,-0.20254993438720703,-0.1266164779663086,-0.5428831577301025,1.0832114219665527,0.0,0.22357317805290222,0.2070440798997879,-2.0171070098876953,-0.4926273822784424,1.2822750806808472,0.0
549,-0.02339649200439453,-0.008181333541870117,-1.009054183959961,0.005974769592285156,-0.12621402740478516,0.056589603424072266,-0.4644147753715515,1.3282102346420288,0.0,0.2236030548810959,0.20641301572322845,-2.0168240070343018,-0.49229711294174194,1.2821403741836548,0.0
554,-0.02095508575439453,-0.008669614791870117,-1.018087387084961,-0.2077655792236328,-0.15674829483032227,-0.30982255935668945,-0.4877922534942627,1.179098129272461,0.0,0.2225642204284668,0.20562927424907684,-2.0183730125427246,-0.4932772219181061,1.280273675918579,0.0
559,-0.02241992950439453,-0.007937192916870117,-1.024190902709961,0.18918085098266602,-0.04987812042236328,-0.20295238494873047,-0.44391101598739624,1.25398850440979,0.0,0.22351013123989105,0.2053798884153366,-2.019387722015381,-0.4918217957019806,1.2797503471374512,0.0
564,-0.02046680450439453,-0.008425474166870117,-1.017843246459961,0.1281123161315918,-0.43155765533447266,-0.2640209197998047,-0.47417470812797546,1.151909589767456,0.0,0.22415068745613098,0.2032220959663391,-2.020707845687866,-0.4910033941268921,1.2762782573699951,0.0
569,-0.02705860137939453,-0.009157896041870117,-1.018819808959961,0.41818857192993164,-0.1109471321105957,-0.1571507453918457,-0.5148208737373352,1.5212863683700562,0.0,0.22624163329601288,0.20266735553741455,-2.021493673324585,-0.4891816973686218,1.278275489807129,0.0
574,-0.02364063262939453,-0.012820005416870117,-1.011739730834961,0.23498249053955078,-0.15674829483032227,-0.004478931427001953,-0.7257721424102783,1.3384404182434082,0.0,0.22741654515266418,0.20188361406326294,-2.0215160846710205,-0.49046263098716736,1.2781213521957397,0.0
579,-0.02217578887939453,-0.012331724166870117,-1.019063949584961,0.05177640914916992,0.13332796096801758,0.22452878952026367,-0.6931400895118713,1.2465219497680664,0.0,0.2276754230260849,0.2025502473115921,-2.0203933715820312,-0.4922872483730316,1.278456687927246,0.0
584,-0.02266407012939453,-0.013064146041870117,-1.017354965209961,0.03650951385498047,-0.15674829483032227,0.026055335998535156,-0.7355285882949829,1.2760874032974243,0.0,0.22785797715187073,0.2017665058374405,-2.020263195037842,-0.49458909034729004,1.2776567935943604,0.0
589,-0.02461719512939453,-0.010134458541870117,-1.016378402709961,0.09757804870605469,0.08752632141113281,0.316131591796875,-0.5711182355880737,1.387392282485962,0.0,0.2283458709716797,0.2022041380405426,-2.0186824798583984,-0.49488264322280884,1.2792034149169922,0.0
595,-0.02412891387939453,-0.008425474166870117,-1.019308090209961,0.18918085098266602,-0.26361894607543945,0.19399404525756836,-0.47345638275146484,1.3559978008270264,0.0,0.22948095202445984,0.20062242448329926,-2.0175185203552246,-0.49354246258735657,1.2784138917922974,0.0
600,-0.02315235137939453,-0.010378599166870117,-1.014669418334961,-0.024559497833251953,0.2249307632446289,0.04132270812988281,-0.585879921913147,1.3070586919784546,0.0,0.22935815155506134,0.2017470747232437,-2.0173118114471436,-0.49459198117256165,1.2798150777816772,0.0
605,-0.02290821075439453,-0.011599302291870117,-1.013692855834961,0.005974769592285156,-0.019343852996826172,-0.05028057098388672,-0.6554179191589355,1.2945090532302856,0.0,0.229388028383255,0.20165035128593445,-2.0175631046295166,-0.4961695969104767,1.2798662185668945,0.0
610,-0.02461719512939453,-0.009890317916870117,-1.012960433959961,0.17391395568847656,0.13332796096801758,-0.11134910583496094,-0.5592402219772339,1.392074704170227,0.0,0.23025760054588318,0.2023169845342636,-2.0181198120117188,-0.49593546986579895,1.2816413640975952,0.0
615,-0.01973438262939453,-0.011599302291870117,-1.006368637084961,0.06704378128051758,-0.416290283203125,0.13292551040649414,-0.6602291464805603,1.12332284450531,0.0,0.23059281706809998,0.2002355307340622,-2.0174551010131836,-0.49722740054130554,1.2780157327651978,0.0
620,-0.02412891387939453,-0.011111021041870117,-1.017110824584961,0.2655167579650879,0.04172468185424805,-0.24875402450561523,-0.6257039308547974,1.358891487121582,0.0,0.23192040622234344,0.20044414699077606,-2.0186989307403564,-0.4971758723258972,1.2790173292160034,0.0
625,-0.02266407012939453,-0.009890317916870117,-1.024679183959961,0.005974769592285156,-0.4926261901855469,-0.1571507453918457,-0.552872896194458,1.267014503479004,0.0,0.2319502830505371,0.19798101484775543,-2.019484758377075,-0.49769094586372375,1.276460886001587,0.0
630,-0.02583789825439453,-0.007204771041870117,-1.015890121459961,-0.2535672187805176,-0.5078935623168945,-0.11134910583496094,-0.4062079191207886,1.4568959474563599,0.0,0.23068244755268097,0.19544154405593872,-2.0200414657592773,-0.498056560754776,1.2757012844085693,0.0
635,-0.02168750762939453,-0.007693052291870117,-1.019308090209961,0.14337968826293945,-0.4468250274658203,0.04132270812988281,-0.43232399225234985,1.2188462018966675,0.0,0.23139934241771698,0.19320741295814514,-2.0198347568511963,-0.49671047925949097,1.27293860912323,0.0
640,-0.02290821075439453,-0.009402036666870117,-1.012716293334961,0.021242141723632812,-0.019343852996826172,-0.004478931427001953,-0.5317814946174622,1.295785903930664,0.0,0.23150555789470673,0.19311068952083588,-2.019857168197632,-0.4969429671764374,1.273062825202942,0.0
645,-0.02461719512939453,-0.010134458541870117,-1.014913558959961,0.03650951385498047,-0.7827029228210449,-0.06554794311523438,-0.5719419717788696,1.3893938064575195,0.0,0.23168811202049255,0.18919716775417328,-2.0201849937438965,-0.4974806606769562,1.2703012228012085,0.0
650,-0.02193164825439453,-0.007937192916870117,-1.021505355834961,-0.009292125701904297,0.14859485626220703,-0.09608221054077148,-0.44508206844329834,1.2299102544784546,0.0,0.23164165019989014,0.18994013965129852,-2.020665407180786,-0.497027188539505,1.270652174949646,0.0
655,-0.02534961700439453,-0.006228208541870117,-1.014181137084961,-0.009292125701904297,-0.019343852996826172,-0.06554794311523438,-0.35174599289894104,1.43179190158844,0.0,0.23159518837928772,0.18984341621398926,-2.020993232727051,-0.4956950545310974,1.2720850706100464,0.0
660,-0.02461719512939453,-0.007693052291870117,-1.020528793334961,0.17391395568847656,0.011190414428710938,-0.05028057098388672,-0.43177899718284607,1.3817815780639648,0.0,0.2324647605419159,0.18989937007427216,-2.021244525909424,-0.4942302703857422,1.2731760740280151,0.0
665,-0.02315235137939453,-0.004275083541870117,-1.021505355834961,-0.07036113739013672,-0.18728303909301758,0.04132270812988281,-0.2397245615720749,1.298371434211731,0.0,0.23211295902729034,0.18896295130252838,-2.0210378170013428,-0.4921874701976776,1.2724852561950684,0.0
670,-0.02437305450439453,-0.012087583541870117,-1.019552230834961,0.21971559524536133,-0.12621402740478516,-0.24875402450561523,-0.679060161113739,1.3693355321884155,0.0,0.23321153223514557,0.18833188712596893,-2.0222816467285156,-0.492846816778183,1.272765874862671,0.0
675,-0.02217578887939453,-0.007693052291870117,-1.013204574584961,0.3265857696533203,-0.309420108795166,-0.34035682678222656,-0.434922456741333,1.253783941268921,0.0,0.23484446108341217,0.1867847889661789,-2.0239834785461426,-0.49068987369537354,1.2710565328598022,0.0
680,-0.02534961700439453,-0.006960630416870117,-1.017354965209961,0.11284542083740234,-0.04987812042236328,-0.2640209197998047,-0.39188364148139954,1.4273204803466797,0.0,0.2354086935520172,0.18653540313243866,-2.025303602218628,-0.48921525478363037,1.2722575664520264,0.0
685,-0.02559375762939453,-0.009157896041870117,-1.016622543334961,0.31131839752197266,0.20966386795043945,-0.03501319885253906,-0.5159519910812378,1.442074179649353,0.0,0.23696528375148773,0.18758372962474823,-2.0254786014556885,-0.4879196584224701,1.2748628854751587,0.0
690,-0.02315235137939453,-0.005984067916870117,-1.017599105834961,0.28078413009643555,-0.5384278297424316,-0.06554794311523438,-0.33684107661247253,1.303342580795288,0.0,0.23836921155452728,0.18489159643650055,-2.025806427001953,-0.48514100909233093,1.2724571228027344,0.0
695,-0.02095508575439453,-0.008425474166870117,-1.011495590209961,0.4334559440612793,-0.1109471321105957,0.27032995223999023,-0.477144330739975,1.186781883239746,0.0,0.24053649604320526,0.184336856007576,-2.0244548320770264,-0.48292040824890137,1.271124005317688,0.0
700,-0.02437305450439453,-0.012575864791870117,-1.017843246459961,0.05177640914916992,-0.18728303909301758,0.13292551040649414,-0.7076736688613892,1.371625542640686,0.0,0.24079537391662598,0.18340043723583221,-2.023790121078491,-0.48471036553382874,1.271111249923706,0.0
705,-0.02486133575439453,-0.010134458541870117,-1.025411605834961,-0.024559497833251953,0.10279369354248047,-0.5693645477294922,-0.5660870671272278,1.3888092041015625,0.0,0.24067257344722748,0.1839144080877304,-2.026636838912964,-0.48556989431381226,1.2726876735687256,0.0
710,-0.02461719512939453,-0.010866880416870117,-1.020772933959961,-0.024559497833251953,-0.09567975997924805,-0.11134910583496094,-0.6097555160522461,1.381412148475647,0.0,0.24054977297782898,0.18343600630760193,-2.027193546295166,-0.48681285977363586,1.2731952667236328,0.0
715,-0.01900196075439453,-0.012087583541870117,-1.015645980834961,-0.22303247451782227,-0.08041238784790039,-0.20295238494873047,-0.6817470788955688,1.0717593431472778,0.0,0.239434614777565,0.18303394317626953,-2.0282082557678223,-0.48967087268829346,1.27098548412323,0.0
720,-0.02022266387939453,-0.009402036666870117,-1.006612777709961,0.1586465835571289,-0.20254993438720703,-0.01974630355834961,-0.5350345969200134,1.150856614112854,0.0,0.2402278482913971,0.18202120065689087,-2.0283069610595703,-0.4892910122871399,1.2689058780670166,0.0
725,-0.02071094512939453,-0.011355161666870117,-1.016134262084961,0.09757804870605469,0.1638622283935547,0.08712387084960938,-0.6401129364967346,1.1675734519958496,0.0,0.24071574211120605,0.1828405112028122,-2.0278713703155518,-0.4901527464389801,1.2688140869140625,0.0
730,-0.02046680450439453,-0.009157896041870117,-1.016378402709961,0.3723874092102051,-0.17201566696166992,0.07185697555541992,-0.5161347985267639,1.1535619497299194,0.0,0.2425776720046997,0.1819804310798645,-2.0275120735168457,-0.4885382056236267,1.2669377326965332,0.0
735,-0.02217578887939453,-0.013552427291870117,-1.011007308959961,0.1586465835571289,-0.5231609344482422,-0.01974630355834961,-0.7678121328353882,1.2564313411712646,0.0,0.2433709055185318,0.1793646216392517,-2.0276107788085938,-0.49022355675697327,1.2642520666122437,0.0
741,-0.02193164825439453,-0.009402036666870117,-1.011739730834961,-0.10089540481567383,-0.26361894607543945,-0.20295238494873047,-0.532305896282196,1.2417619228363037,0.0,0.2428664267063141,0.17804652452468872,-2.02862548828125,-0.49109455943107605,1.2627472877502441,0.0
746,-0.02315235137939453,-0.011599302291870117,-1.011007308959961,0.5250587463378906,0.08752632141113281,0.23979568481445312,-0.6571542620658875,1.3117738962173462,0.0,0.24601678550243378,0.1785716861486435,-2.027186632156372,-0.48943355679512024,1.2636992931365967,0.0
751,-0.02266407012939453,-0.009890317916870117,-1.018087387084961,0.1586465835571289,0.011190414428710938,0.07185697555541992,-0.5564505457878113,1.2752145528793335,0.0,0.24681001901626587,0.1786276400089264,-2.026827335357666,-0.48923495411872864,1.2638556957244873,0.0
756,-0.02461719512939453,-0.009890317916870117,-1.023214340209961,0.21971559524536133,0.07225894927978516,0.10239124298095703,-0.5536395311355591,1.3781311511993408,0.0,0.2479085922241211,0.17898893356323242,-2.026315450668335,-0.48870861530303955,1.2652121782302856,0.0
761,-0.02632617950439453,-0.010134458541870117,-1.020284652709961,-0.08562803268432617,-0.6758322715759277,-0.1571507453918457,-0.5689092874526978,1.4779895544052124,0.0,0.24748045206069946,0.1756097674369812,-2.0271012783050537,-0.4898311197757721,1.2637145519256592,0.0
766,-0.02437305450439453,-0.011355161666870117,-1.020284652709961,-0.08562803268432617,-0.1109471321105957,-0.08081483840942383,-0.6374598145484924,1.3683643341064453,0.0,0.24705231189727783,0.17505502700805664,-2.027505397796631,-0.49153590202331543,1.264072299003601,0.0
771,-0.02559375762939453,-0.008913755416870117,-1.015890121459961,0.08231067657470703,-0.1414813995361328,-0.14188337326049805,-0.5025597214698792,1.4431164264678955,0.0,0.2474638670682907,0.1743476241827011,-2.028214931488037,-0.49122318625450134,1.264918327331543,0.0
776,-0.02388477325439453,-0.010378599166870117,-1.015890121459961,0.28078413009643555,0.3012666702270508,-0.05028057098388672,-0.5851666331291199,1.3467729091644287,0.0,0.24886779487133026,0.17585395276546478,-2.02846622467041,-0.4906403422355652,1.2671165466308594,0.0
781,-0.02412891387939453,-0.012820005416870117,-1.016866683959961,0.4029216766357422,0.011190414428710938,-0.1266164779663086,-0.7221070528030396,1.3591907024383545,0.0,0.25088241696357727,0.17590990662574768,-2.029099225997925,-0.4906293749809265,1.267962098121643,0.0
786,-0.02241992950439453,-0.002566099166870117,-1.014669418334961,-0.009292125701904297,0.2249307632446289,0.056589603424072266,-0.14486536383628845,1.2657859325408936,0.0,0.25083595514297485,0.17703455686569214,-2.0288162231445312,-0.4877183437347412,1.2690584659576416,0.0
791,-0.02193164825439453,-0.009646177291870117,-1.014425277709961,-0.039826393127441406,-0.2788858413696289,-0.14188337326049805,-0.5446822643280029,1.2384730577468872,0.0,0.2506368160247803,0.17564012110233307,-2.0295257568359375,-0.4884013235569,1.2674152851104736,0.0
796,-0.02144336700439453,-0.009157896041870117,-1.009786605834961,0.28078413009643555,-0.4468250274658203,-0.38615846633911133,-0.5194920897483826,1.216474175453186,0.0,0.2520407438278198,0.1734059900045395,-2.031456470489502,-0.4872734546661377,1.2647674083709717,0.0
801,-0.02681446075439453,-0.007937192916870117,-1.021749496459961,-0.13142967224121094,-0.09567975997924805,0.27032995223999023,-0.44492509961128235,1.5032613277435303,0.0,0.25138360261917114,0.172927588224411,-2.030104875564575,-0.4875664710998535,1.2663124799728394,0.0
806,-0.02559375762939453,-0.008913755416870117,-1.012960433959961,0.2960515022277832,-0.1414813995361328,-0.1571507453918457,-0.5040122270584106,1.447288155555725,0.0,0.2528638541698456,0.17222018539905548,-2.030890703201294,-0.4862375259399414,1.2671384811401367,0.0
811,-0.02290821075439453,-0.008181333541870117,-1.020772933959961,0.28078413009643555,0.10279369354248047,-0.08081483840942383,-0.4590911865234375,1.2855762243270874,0.0,0.25426778197288513,0.17273415625095367,-2.031294822692871,-0.4846170246601105,1.2678031921386719,0.0
816,-0.02730274200439453,-0.009890317916870117,-1.012960433959961,0.06704378128051758,0.07225894927978516,-0.03501319885253906,-0.559202253818512,1.5438694953918457,0.0,0.25460299849510193,0.1730954498052597,-2.0314698219299316,-0.48491013050079346,1.2704766988754272,0.0
821,-0.02217578887939453,-0.008913755416870117,-1.020040512084961,0.31131839752197266,0.04172468185424805,0.07185697555541992,-0.5005555152893066,1.2453726530075073,0.0,0.25615960359573364,0.17330406606197357,-2.0311105251312256,-0.48349735140800476,1.2704737186431885,0.0
826,-0.02193164825439453,-0.011843442916870117,-1.020772933959961,0.20444822311401367,0.11806058883666992,-0.03501319885253906,-0.6645869016647339,1.230746865272522,0.0,0.257181853055954,0.17389437556266785,-2.031285524368286,-0.48399296402931213,1.2707279920578003,0.0
831,-0.02510547637939453,-0.008913755416870117,-1.018087387084961,-0.08562803268432617,0.04172468185424805,-0.3556241989135742,-0.501481831073761,1.4125421047210693,0.0,0.25675371289253235,0.1741029918193817,-2.0330636501312256,-0.48456287384033203,1.27211332321167,0.0
