Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
4022,0.014933586120605469,0.020383119583129883,1.016336441040039,0.23498249053955078,0.0569920539855957,-0.09608221054077148,1.1488165855407715,-0.8416483402252197,0.0,2.4121246337890625,-0.34712761640548706,2.4326813220977783,1.0099778175354004,-0.8176541328430176,0.0
4027,0.014933586120605469,0.015988588333129883,1.007791519165039,0.41818857192993164,-0.6300311088562012,0.23979568481445312,0.9088201522827148,-0.8488473892211914,0.0,2.414215564727783,-0.35027778148651123,2.43388032913208,1.0113775730133057,-0.8209920525550842,0.0
4032,0.015421867370605469,0.016721010208129883,1.003152847290039,0.14337968826293945,0.07225894927978516,-0.3250899314880371,0.9548310041427612,-0.8806390762329102,0.0,2.4149324893951416,-0.3499164879322052,2.4322547912597656,1.0117112398147583,-0.8210324048995972,0.0
4037,0.01591014862060547,0.017209291458129883,1.012674331665039,-0.08562803268432617,-0.004076957702636719,0.43826913833618164,0.9734652042388916,-0.8999712467193604,0.0,2.414504289627075,-0.3499368727207184,2.434446096420288,1.0110300779342651,-0.8215810060501099,0.0
4042,0.015421867370605469,0.016232728958129883,1.006814956665039,0.20444822311401367,0.10279369354248047,0.04132270812988281,0.9235830307006836,-0.8774442672729492,0.0,2.4155266284942627,-0.3494229018688202,2.434652805328369,1.0114601850509644,-0.8214443325996399,0.0
4047,0.014445304870605469,0.014035463333129883,1.012430191040039,-0.375704288482666,0.10279369354248047,0.3924674987792969,0.7941678166389465,-0.8173593878746033,0.0,2.4136481285095215,-0.348908931016922,2.436615228652954,1.008140206336975,-0.8209064602851868,0.0
4052,0.01566600799560547,0.019406557083129883,1.003885269165039,0.28078413009643555,0.026457786560058594,0.16345977783203125,1.1073377132415771,-0.893882691860199,0.0,2.4150519371032715,-0.348776638507843,2.4374325275421143,1.0101984739303589,-0.8212633728981018,0.0
4057,0.015177726745605469,0.018674135208129883,1.014383316040039,0.05177640914916992,0.1638622283935547,-0.27928829193115234,1.054540753364563,-0.8570798635482788,0.0,2.415310859680176,-0.3479573130607605,2.4360361099243164,1.0107523202896118,-0.8206891417503357,0.0
4062,0.012736320495605469,0.016965150833129883,1.013406753540039,0.14337968826293945,-0.26361894607543945,0.11765861511230469,0.9590068459510803,-0.7199446558952332,0.0,2.416027784347534,-0.3492754101753235,2.43662428855896,1.0111182928085327,-0.8213244676589966,0.0
4067,0.01566600799560547,0.015500307083129883,1.016824722290039,-0.1466965675354004,0.04172468185424805,0.27032995223999023,0.8732360601425171,-0.8825718760490417,0.0,2.4152944087982178,-0.3490667939186096,2.4379758834838867,1.009467363357544,-0.8215269446372986,0.0
4072,0.011271476745605469,0.014523744583129883,1.012186050415039,0.05177640914916992,-0.706367015838623,-0.44722700119018555,0.8220233917236328,-0.6379408836364746,0.0,2.415553331375122,-0.352598637342453,2.435739755630493,1.0084707736968994,-0.8238071799278259,0.0
4077,0.015177726745605469,0.017697572708129883,1.011941909790039,0.021242141723632812,0.11806058883666992,-0.30982255935668945,1.0018153190612793,-0.8591615557670593,0.0,2.4156594276428223,-0.3520083427429199,2.4341907501220703,1.0085318088531494,-0.8234572410583496,0.0
4082,0.014201164245605469,0.016476869583129883,1.003641128540039,-0.10089540481567383,-0.29415321350097656,0.026055335998535156,0.9404515027999878,-0.8105515241622925,0.0,2.4151549339294434,-0.3534791171550751,2.4343209266662598,1.0075753927230835,-0.8248318433761597,0.0
4087,0.014689445495605469,0.018674135208129883,1.008768081665039,0.2960515022277832,-0.23308420181274414,0.23979568481445312,1.0604157447814941,-0.8341259360313416,0.0,2.416635274887085,-0.3546445369720459,2.4355199337005615,1.0093990564346313,-0.826051652431488,0.0
4092,0.013957023620605469,0.015744447708129883,1.009256362915039,0.09757804870605469,-0.019343852996826172,0.04132270812988281,0.8936589956283569,-0.7921974658966064,0.0,2.4171230792999268,-0.35474124550819397,2.4357266426086426,1.0091098546981812,-0.825921356678009,0.0
4097,0.01591014862060547,0.016721010208129883,1.011209487915039,-0.10089540481567383,0.026457786560058594,-0.41669273376464844,0.9472196102142334,-0.9012816548347473,0.0,2.416618585586548,-0.354608952999115,2.433643102645874,1.008194923400879,-0.8262938261032104,0.0
4103,0.012980461120605469,0.017941713333129883,1.009256362915039,0.021242141723632812,0.08752632141113281,0.2550630569458008,1.0183647871017456,-0.7367475628852844,0.0,2.416724681854248,-0.3541713356971741,2.4349184036254883,1.0083683729171753,-0.8252604603767395,0.0
4108,0.014689445495605469,0.018674135208129883,1.004617691040039,0.23498249053955078,0.28599977493286133,0.2855973243713379,1.064794659614563,-0.837570309638977,0.0,2.4181346893310547,-0.35245534777641296,2.436631917953491,1.0101470947265625,-0.8236384987831116,0.0
4113,0.012248039245605469,0.019894838333129883,1.009744644165039,0.44872283935546875,0.20966386795043945,0.10239124298095703,1.1286605596542358,-0.6948196291923523,0.0,2.4203782081604004,-0.3514070212841034,2.4371438026428223,1.0131701231002808,-0.8217336535453796,0.0
4118,0.01615428924560547,0.015744447708129883,1.003885269165039,0.09757804870605469,-0.18728303909301758,0.056589603424072266,0.8984091281890869,-0.921797513961792,0.0,2.420866012573242,-0.35234344005584717,2.437426805496216,1.012885570526123,-0.8233344554901123,0.0
4123,0.012003898620605469,0.016721010208129883,1.007059097290039,0.005974769592285156,0.026457786560058594,0.19399404525756836,0.9511728286743164,-0.6828252673149109,0.0,2.42089581489563,-0.3522111475467682,2.438396692276001,1.0125017166137695,-0.822261393070221,0.0
4128,0.012736320495605469,0.015500307083129883,1.008279800415039,-0.16196393966674805,0.0569920539855957,-0.08081483840942383,0.8806696534156799,-0.7236209511756897,0.0,2.420085906982422,-0.35192617774009705,2.437992572784424,1.0108139514923096,-0.8213173151016235,0.0
4133,0.01713085174560547,0.018185853958129883,1.001443862915039,0.09757804870605469,-0.4773592948913574,-0.004478931427001953,1.0402039289474487,-0.9798532724380493,0.0,2.4205737113952637,-0.3543129861354828,2.4379701614379883,1.0114954710006714,-0.8247503638267517,0.0
4138,0.013468742370605469,0.018674135208129883,1.009500503540039,-0.26883411407470703,-0.15674829483032227,0.3924674987792969,1.0596646070480347,-0.7642634510993958,0.0,2.419229507446289,-0.3550967276096344,2.4399325847625732,1.0104830265045166,-0.8251236081123352,0.0
4143,0.01566600799560547,0.019894838333129883,1.001688003540039,0.28078413009643555,-0.2788858413696289,-0.2640209197998047,1.1376806497573853,-0.8958338499069214,0.0,2.420633316040039,-0.3564911484718323,2.438612461090088,1.0127296447753906,-0.8269823789596558,0.0
4148,0.013224601745605469,0.018674135208129883,1.007547378540039,0.021242141723632812,-0.18728303909301758,-0.09608221054077148,1.0617213249206543,-0.7518656253814697,0.0,2.4207394123077393,-0.35742756724357605,2.4381320476531982,1.0131633281707764,-0.8274093866348267,0.0
4153,0.01566600799560547,0.019894838333129883,1.022439956665039,-0.024559497833251953,-0.04987812042236328,-0.1266164779663086,1.1146011352539062,-0.877661406993866,0.0,2.420616626739502,-0.3576769530773163,2.4374990463256836,1.0137207508087158,-0.827993631362915,0.0
4158,0.01615428924560547,0.016232728958129883,1.010965347290039,-0.10089540481567383,0.20966386795043945,0.11765861511230469,0.9197825193405151,-0.9153375625610352,0.0,2.420112133026123,-0.3566286265850067,2.438087224960327,1.0125905275344849,-0.8275372385978699,0.0
4163,0.012248039245605469,0.016721010208129883,1.007547378540039,0.34185266494750977,-0.06514549255371094,0.23979568481445312,0.9507092237472534,-0.6963739991188049,0.0,2.421821355819702,-0.3569543659687042,2.439286231994629,1.0138739347457886,-0.8269825577735901,0.0
4168,0.014201164245605469,0.017941713333129883,1.009012222290039,0.31131839752197266,-0.5842294692993164,-0.1571507453918457,1.01859450340271,-0.806218683719635,0.0,2.4233779907226562,-0.35987550020217896,2.43850040435791,1.0154517889022827,-0.8297451734542847,0.0
4173,0.012492179870605469,0.017697572708129883,1.015848159790039,0.18918085098266602,-0.09567975997924805,0.1481928825378418,0.9980005621910095,-0.7044404745101929,0.0,2.424323797225952,-0.36035388708114624,2.439241409301758,1.0162745714187622,-0.8293814659118652,0.0
4178,0.015177726745605469,0.015500307083129883,1.008768081665039,0.3265857696533203,-0.29415321350097656,0.0107879638671875,0.8802140355110168,-0.8618943095207214,0.0,2.4259567260742188,-0.3618246614933014,2.4392952919006348,1.0169857740402222,-0.831059992313385,0.0
4183,0.01713085174560547,0.017941713333129883,1.012918472290039,0.21971559524536133,-0.1414813995361328,0.16345977783203125,1.014622688293457,-0.9687631130218506,0.0,2.4270553588867188,-0.3625320792198181,2.440112590789795,1.0180612802505493,-0.832684338092804,0.0
4188,0.012003898620605469,0.017941713333129883,1.013895034790039,-0.07036113739013672,-0.1414813995361328,-0.05028057098388672,1.0137194395065308,-0.6782091856002808,0.0,2.426703453063965,-0.36323949694633484,2.439861297607422,1.0176827907562256,-0.8323531746864319,0.0
4193,0.012003898620605469,0.015988588333129883,1.005838394165039,0.18918085098266602,0.08752632141113281,0.1481928825378418,0.9106197357177734,-0.6836617588996887,0.0,2.4276492595672607,-0.3628018796443939,2.4406023025512695,1.0179059505462646,-0.8309234380722046,0.0
4198,0.012003898620605469,0.017209291458129883,1.007303237915039,0.06704378128051758,0.40813684463500977,0.0107879638671875,0.9787061214447021,-0.6826542615890503,0.0,2.4279844760894775,-0.36076119542121887,2.4406561851501465,1.0179766416549683,-0.8279042840003967,0.0
4203,0.013957023620605469,0.015988588333129883,1.008523941040039,0.28078413009643555,0.14859485626220703,-0.41669273376464844,0.9081730246543884,-0.7927695512771606,0.0,2.4293882846832275,-0.36001822352409363,2.438572645187378,1.0186364650726318,-0.8269311785697937,0.0
4208,0.010539054870605469,0.016965150833129883,1.009012222290039,-0.009292125701904297,0.40813684463500977,0.40773487091064453,0.9632063508033752,-0.5983436703681946,0.0,2.4293417930603027,-0.3579775393009186,2.4406113624572754,1.0182194709777832,-0.82337486743927,0.0
4213,0.012248039245605469,0.019406557083129883,1.007303237915039,-0.32990312576293945,0.17912960052490234,0.2550630569458008,1.103633999824524,-0.6965094208717346,0.0,2.427692174911499,-0.35708189010620117,2.4418866634368896,1.0171524286270142,-0.8216365575790405,0.0
4218,0.013224601745605469,0.019894838333129883,1.005594253540039,-0.2077655792236328,-0.09567975997924805,-0.03501319885253906,1.1333030462265015,-0.7533077597618103,0.0,2.4266533851623535,-0.35756027698516846,2.441711664199829,1.0168975591659546,-0.8216546773910522,0.0
4223,0.015421867370605469,0.017453432083129883,1.005105972290039,0.18918085098266602,0.04172468185424805,-0.1571507453918457,0.9947108626365662,-0.8789176940917969,0.0,2.4275991916656494,-0.3573516607284546,2.4409258365631104,1.0176887512207031,-0.8218304514884949,0.0
4228,0.012980461120605469,0.016721010208129883,1.014627456665039,-0.1466965675354004,-0.1414813995361328,0.11765861511230469,0.9440689086914062,-0.7328642010688782,0.0,2.426865816116333,-0.3580590784549713,2.441514015197754,1.016467809677124,-0.8219380974769592,0.0
4233,0.011759757995605469,0.017697572708129883,1.009744644165039,-0.2077655792236328,-0.06514549255371094,-0.1571507453918457,1.0040396451950073,-0.6671494841575623,0.0,2.4258270263671875,-0.3583848178386688,2.440728187561035,1.0153528451919556,-0.8212265372276306,0.0
4238,0.011515617370605469,0.016232728958129883,1.008279800415039,-0.1466965675354004,-0.019343852996826172,0.10239124298095703,0.9222894906997681,-0.6542649269104004,0.0,2.425093650817871,-0.3584815263748169,2.441240072250366,1.0140019655227661,-0.8202062249183655,0.0
4243,0.011759757995605469,0.015988588333129883,1.007547378540039,0.05177640914916992,-0.20254993438720703,0.08712387084960938,0.9090782403945923,-0.6686227321624756,0.0,2.4253525733947754,-0.35949426889419556,2.4416756629943848,1.0135576725006104,-0.8201987147331238,0.0
4248,0.012736320495605469,0.016965150833129883,1.007547378540039,0.31131839752197266,0.0569920539855957,0.30086469650268555,0.9645820260047913,-0.724129855632782,0.0,2.4269092082977295,-0.3592092990875244,2.4431800842285156,1.0147764682769775,-0.8192734122276306,0.0
4254,0.01835155487060547,0.016721010208129883,1.010477066040039,-0.039826393127441406,-0.2178173065185547,-0.03501319885253906,0.9478670954704285,-1.0403077602386475,0.0,2.4267101287841797,-0.36029839515686035,2.443005084991455,1.0141314268112183,-0.8218328356742859,0.0
4259,0.013712882995605469,0.018429994583129883,1.008279800415039,0.08231067657470703,-0.18728303909301758,-0.2640209197998047,1.0470761060714722,-0.7790602445602417,0.0,2.427203893661499,-0.3614220917224884,2.4414210319519043,1.0148428678512573,-0.8226622939109802,0.0
4264,0.01566600799560547,0.019650697708129883,1.000955581665039,-0.13142967224121094,-0.08041238784790039,0.056589603424072266,1.1245449781417847,-0.8964933156967163,0.0,2.426546812057495,-0.3618241548538208,2.441704034805298,1.0149253606796265,-0.8235565423965454,0.0
4269,0.013957023620605469,0.017697572708129883,1.010965347290039,-0.10089540481567383,-0.08041238784790039,0.16345977783203125,1.0027999877929688,-0.7908335328102112,0.0,2.426042318344116,-0.3622262179851532,2.442521333694458,1.014343023300171,-0.8237365484237671,0.0
4274,0.012980461120605469,0.013791322708129883,1.008523941040039,0.005974769592285156,0.04172468185424805,-0.27928829193115234,0.7833923101425171,-0.7373300790786743,0.0,2.426072120666504,-0.36201760172843933,2.44112491607666,1.0128250122070312,-0.8229503035545349,0.0
4279,0.01737499237060547,0.019650697708129883,1.010721206665039,-0.13142967224121094,0.14859485626220703,0.13292551040649414,1.1136542558670044,-0.9846707582473755,0.0,2.4254150390625,-0.3612746298313141,2.4417896270751953,1.0128477811813354,-0.8232959508895874,0.0
4284,0.013224601745605469,0.020383119583129883,1.011209487915039,0.21971559524536133,-0.04987812042236328,-0.3250899314880371,1.1546655893325806,-0.7491195797920227,0.0,2.426513671875,-0.3615240156650543,2.440164089202881,1.0148892402648926,-0.8230466842651367,0.0
4289,0.013957023620605469,0.020138978958129883,1.011453628540039,-0.024559497833251953,0.10279369354248047,-0.44722700119018555,1.1405527591705322,-0.7904162406921387,0.0,2.4263908863067627,-0.36101004481315613,2.4379279613494873,1.0156091451644897,-0.8223175406455994,0.0
4294,0.01591014862060547,0.015256166458129883,1.015604019165039,-0.23829984664916992,0.08752632141113281,0.1481928825378418,0.8605135083198547,-0.89740389585495,0.0,2.425199270248413,-0.3605724275112152,2.438668966293335,1.0133867263793945,-0.8223857879638672,0.0
4299,0.011515617370605469,0.016476869583129883,1.002420425415039,-0.05509376525878906,0.026457786560058594,0.16345977783203125,0.9416286945343018,-0.658085286617279,0.0,2.424923896789551,-0.36044013500213623,2.439486265182495,1.0126324892044067,-0.821153998374939,0.0
4304,0.012980461120605469,0.018429994583129883,1.006814956665039,0.1586465835571289,-0.12621402740478516,0.27032995223999023,1.0486090183258057,-0.7385268807411194,0.0,2.4257171154022217,-0.3610711991786957,2.440837860107422,1.0136613845825195,-0.821227490901947,0.0
4309,0.012492179870605469,0.016965150833129883,1.008768081665039,0.21971559524536133,-0.2483515739440918,-0.14188337326049805,0.9634180665016174,-0.7093914151191711,0.0,2.4268157482147217,-0.3623129427433014,2.4401283264160156,1.014416217803955,-0.8217120170593262,0.0
4314,0.010294914245605469,0.016721010208129883,1.005105972290039,-0.039826393127441406,0.3012666702270508,0.10239124298095703,0.9530385136604309,-0.5867569446563721,0.0,2.426616668701172,-0.3608066141605377,2.4406402111053467,1.0138075351715088,-0.8186426162719727,0.0
4319,0.012492179870605469,0.015744447708129883,1.006570816040039,0.005974769592285156,-0.2178173065185547,-0.004478931427001953,0.8960595726966858,-0.7109533548355103,0.0,2.4266464710235596,-0.36189571022987366,2.440617799758911,1.0130488872528076,-0.8190034627914429,0.0
4324,0.014689445495605469,0.018674135208129883,1.009012222290039,0.11284542083740234,0.13332796096801758,0.40773487091064453,1.0601593255996704,-0.8339241743087769,0.0,2.427210807800293,-0.3612290620803833,2.4426565170288086,1.0139247179031372,-0.8184412121772766,0.0
4329,0.013712882995605469,0.017209291458129883,1.010477066040039,0.20444822311401367,-0.37048912048339844,-0.05028057098388672,0.9756121635437012,-0.7773835062980652,0.0,2.4282331466674805,-0.36308151483535767,2.4424052238464355,1.0146836042404175,-0.8200064301490784,0.0
