Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
528,-0.011433601379394531,-0.9947535991668701,0.012674331665039062,-0.2841014862060547,-0.3857560157775879,0.2855973243713379,-89.01692962646484,0.6584696769714355,0.0,-6.778525352478027,-1.1425139904022217,4.374630451202393,-89.08143615722656,0.728249192237854,0.0
533,-0.010945320129394531,-0.9940211772918701,0.0033969879150390625,-0.07036113739013672,0.4997401237487793,0.056589603424072266,-89.33944702148438,0.6308634877204895,0.0,-6.778877258300781,-1.1400152444839478,4.374913215637207,-89.08458709716797,0.7296620011329651,0.0
539,-0.012166023254394531,-1.0003688335418701,0.0063266754150390625,-0.10089540481567383,-0.2178173065185547,0.8810172080993652,-89.21466064453125,0.6967564821243286,0.0,-6.77938175201416,-1.1411043405532837,4.3793182373046875,-89.08648681640625,0.7282293438911438,0.0
544,-0.012166023254394531,-0.9959743022918701,0.011453628540039062,-0.16196393966674805,-0.5078935623168945,0.6672768592834473,-89.03885650634766,0.6997982263565063,0.0,-6.780353546142578,-1.1441516876220703,4.383321762084961,-89.0869369506836,0.724909245967865,0.0
549,-0.013630867004394531,-0.9913356304168701,0.0046176910400390625,-0.16196393966674805,0.026457786560058594,0.8657498359680176,-89.16826629638672,0.7877588868141174,0.0,-6.781163215637207,-1.144019365310669,4.387650489807129,-89.08860778808594,0.7257109880447388,0.0
554,-0.009968757629394531,-0.9940211772918701,0.0063266754150390625,-0.16196393966674805,0.026457786560058594,0.9726200103759766,-89.3194808959961,0.5745722651481628,0.0,-6.781972885131836,-1.1438870429992676,4.392513751983643,-89.09185791015625,0.7242389917373657,0.0
559,-0.013386726379394531,-0.9952418804168701,0.011697769165039062,-0.2535672187805176,0.11806058883666992,0.7436127662658691,-88.9766616821289,0.7705701589584351,0.0,-6.783240795135498,-1.143296718597412,4.396231651306152,-89.0918960571289,0.725311279296875,0.0
564,-0.012654304504394531,-0.9949977397918701,0.010477066040039062,-0.2841014862060547,-0.20254993438720703,0.8046813011169434,-89.05406188964844,0.7286036610603333,0.0,-6.784661293029785,-1.1443095207214355,4.40025520324707,-89.09290313720703,0.7243435978889465,0.0
569,-0.015339851379394531,-0.9942653179168701,0.011941909790039062,-0.2535672187805176,-0.1414813995361328,0.23979568481445312,-88.87987518310547,0.8838441967964172,0.0,-6.785929203033447,-1.1450169086456299,4.401453971862793,-89.0919418334961,0.7253033518791199,0.0
574,-0.01582813262939453,-0.9986598491668701,0.009012222290039062,-0.22303247451782227,0.08752632141113281,0.07185697555541992,-88.95513153076172,0.9079892039299011,0.0,-6.787044525146484,-1.144579291343689,4.40181303024292,-89.09162902832031,0.727625846862793,0.0
579,-0.015583992004394531,-0.9935328960418701,0.010477066040039062,-0.3451700210571289,-0.23308420181274414,0.27032995223999023,-88.91719818115234,0.8985853791236877,0.0,-6.7887701988220215,-1.1457446813583374,4.403164863586426,-89.09154510498047,0.728229820728302,0.0
584,-0.012166023254394531,-0.9981715679168701,0.009988784790039062,-0.08562803268432617,-0.15674829483032227,0.1481928825378418,-89.09651184082031,0.6982691287994385,0.0,-6.789198398590088,-1.1465283632278442,4.403905868530273,-89.0920181274414,0.7271479368209839,0.0
589,-0.011189460754394531,-0.9928004741668701,0.009988784790039062,-0.11616230010986328,-0.32468748092651367,0.43826913833618164,-89.13443756103516,0.6456980109214783,0.0,-6.789779186248779,-1.1481517553329468,4.406097412109375,-89.09302520751953,0.7247135043144226,0.0
594,-0.009724617004394531,-1.0013453960418701,0.009012222290039062,-0.08562803268432617,-0.2788858413696289,0.5146050453186035,-89.24140930175781,0.5563908815383911,0.0,-6.790207386016846,-1.1495461463928223,4.408670425415039,-89.0949478149414,0.7216330170631409,0.0
599,-0.008992195129394531,-0.9962184429168701,0.014383316040039062,-0.2535672187805176,-0.08041238784790039,0.7130780220031738,-89.02450561523438,0.5171025991439819,0.0,-6.791475296020508,-1.149948239326477,4.412235736846924,-89.09549713134766,0.7191808819770813,0.0
604,-0.01826953887939453,-1.0011012554168701,0.008279800415039062,-0.1772313117980957,0.026457786560058594,0.40773487091064453,-88.85216522216797,1.0454641580581665,0.0,-6.792361259460449,-1.1498159170150757,4.414274215698242,-89.09394073486328,0.7225703597068787,0.0
609,-0.01729297637939453,-0.9940211772918701,0.008768081665039062,-0.2077655792236328,-0.09567975997924805,1.277963638305664,-88.88256072998047,0.9966347813606262,0.0,-6.793400287628174,-1.150294303894043,4.420663833618164,-89.09286499023438,0.7248186469078064,0.0
614,-0.014119148254394531,-0.9925563335418701,0.0007114410400390625,-0.11616230010986328,-0.1414813995361328,0.819948673248291,-89.18399047851562,0.8149792551994324,0.0,-6.793981075286865,-1.1510016918182373,4.4247636795043945,-89.0943374633789,0.7250087857246399,0.0
619,-0.015339851379394531,-0.9974391460418701,0.009012222290039062,-0.5589103698730469,-0.29415321350097656,0.056589603424072266,-88.9781265258789,0.8810598850250244,0.0,-6.796775817871094,-1.1524724960327148,4.425046443939209,-89.09596252441406,0.7250856161117554,0.0
624,-0.012166023254394531,-0.9954860210418701,0.0048618316650390625,-0.2077655792236328,-0.5384278297424316,0.3466658592224121,-89.24597930908203,0.700179398059845,0.0,-6.797814846038818,-1.1551645994186401,4.426779747009277,-89.09845733642578,0.7221763730049133,0.0
629,-0.014119148254394531,-0.9991481304168701,0.009256362915039062,-0.3146357536315918,-0.15674829483032227,0.2855973243713379,-89.03195190429688,0.8095687031745911,0.0,-6.7993879318237305,-1.155948281288147,4.428207874298096,-89.099365234375,0.7222498059272766,0.0
634,-0.009236335754394531,-0.9945094585418701,0.008279800415039062,-0.10089540481567383,-0.2483515739440918,0.04132270812988281,-89.285400390625,0.532090961933136,0.0,-6.799892425537109,-1.1571900844573975,4.428414344787598,-89.1016616821289,0.7191809415817261,0.0
639,-0.010945320129394531,-0.9954860210418701,0.013162612915039062,-0.2535672187805176,-0.23308420181274414,0.43826913833618164,-89.01481628417969,0.629883885383606,0.0,-6.8011603355407715,-1.158355474472046,4.430605888366699,-89.10208129882812,0.7171674370765686,0.0
644,-0.011677742004394531,-0.9932887554168701,0.008523941040039062,-0.05509376525878906,-0.06514549255371094,0.23979568481445312,-89.16609191894531,0.6735502481460571,0.0,-6.801435947418213,-1.1586811542510986,4.431804656982422,-89.10296630859375,0.716427206993103,0.0
649,-0.012166023254394531,-0.9949977397918701,0.015604019165039062,0.005974769592285156,0.1943964958190918,0.3924674987792969,-88.86077880859375,0.7004451751708984,0.0,-6.801405906677246,-1.1577091217041016,4.433766841888428,-89.10063171386719,0.717237651348114,0.0
654,-0.014851570129394531,-0.9959743022918701,0.009012222290039062,-0.29936838150024414,-0.416290283203125,0.529871940612793,-89.000732421875,0.8542734384536743,0.0,-6.802902698516846,-1.1597905158996582,4.436416149139404,-89.10116577148438,0.7164751291275024,0.0
659,-0.011677742004394531,-0.9947535991668701,0.011941909790039062,0.05177640914916992,0.026457786560058594,0.5146050453186035,-89.03804779052734,0.6725347638130188,0.0,-6.802643775939941,-1.1596581935882568,4.438989162445068,-89.10031127929688,0.7161915302276611,0.0
664,-0.015095710754394531,-0.9962184429168701,0.010721206665039062,-0.19249820709228516,-0.17201566696166992,0.7588796615600586,-88.93523406982422,0.8680869936943054,0.0,-6.803606033325195,-1.1605182886123657,4.442783355712891,-89.09971618652344,0.7167659401893616,0.0
669,-0.01851367950439453,-0.9957301616668701,0.0029087066650390625,-0.23829984664916992,-0.17201566696166992,0.5756735801696777,-88.9217529296875,1.065177083015442,0.0,-6.804797649383545,-1.1613783836364746,4.445661544799805,-89.09923553466797,0.7191705107688904,0.0
674,-0.014851570129394531,-0.9925563335418701,0.012918472290039062,-0.3146357536315918,-0.3857560157775879,0.5756735801696777,-88.86388397216797,0.8571772575378418,0.0,-6.806370735168457,-1.1633071899414062,4.448539733886719,-89.09860229492188,0.7185437083244324,0.0
679,-0.010212898254394531,-0.9954860210418701,0.011209487915039062,-0.024559497833251953,0.2249307632446289,0.46880340576171875,-89.12728118896484,0.5877514481544495,0.0,-6.806493759155273,-1.1621825695037842,4.450883865356445,-89.09899139404297,0.7184465527534485,0.0
684,-0.013142585754394531,-0.9974391460418701,0.0014438629150390625,-0.36043739318847656,-0.18728303909301758,0.13292551040649414,-89.24055480957031,0.7549035549163818,0.0,-6.808295726776123,-1.1631189584732056,4.4515485763549805,-89.10208129882812,0.7178549766540527,0.0
690,-0.01582813262939453,-1.0008571147918701,0.009500503540039062,-0.1466965675354004,-0.46209192276000977,0.33139896392822266,-88.94332122802734,0.9059922099113464,0.0,-6.809175968170166,-1.1658915281295776,4.4535369873046875,-89.10149383544922,0.7168385982513428,0.0
695,-0.015095710754394531,-0.9964625835418701,0.014383316040039062,-0.29936838150024414,-0.019343852996826172,0.46880340576171875,-88.80126190185547,0.8678341507911682,0.0,-6.810672760009766,-1.1659882068634033,4.455881118774414,-89.10022735595703,0.7181257009506226,0.0
700,-0.012410163879394531,-0.9962184429168701,0.009256362915039062,-0.024559497833251953,-0.32468748092651367,0.36193323135375977,-89.10964965820312,0.7136813998222351,0.0,-6.810795783996582,-1.1676115989685059,4.457690715789795,-89.10043334960938,0.7164765000343323,0.0
705,-0.015095710754394531,-0.9967067241668701,0.0055942535400390625,-0.08562803268432617,-0.09567975997924805,0.5604066848754883,-89.07463073730469,0.8676983118057251,0.0,-6.811223983764648,-1.1680899858474731,4.4604926109313965,-89.10062408447266,0.717375636100769,0.0
710,-0.012898445129394531,-0.9971950054168701,0.0077915191650390625,-0.29936838150024414,-0.004076957702636719,0.5604066848754883,-89.13423919677734,0.7410413026809692,0.0,-6.812720775604248,-1.1681103706359863,4.463294506072998,-89.10240936279297,0.7175694108009338,0.0
715,-0.010945320129394531,-0.9954860210418701,0.0065708160400390625,-0.07036113739013672,-0.32468748092651367,0.40773487091064453,-89.26527404785156,0.6299251914024353,0.0,-6.813072681427002,-1.1697337627410889,4.465332984924316,-89.1042251586914,0.7151713371276855,0.0
720,-0.01704883575439453,-0.9986598491668701,0.015359878540039062,-0.19249820709228516,-0.3399543762207031,0.33139896392822266,-88.68367004394531,0.9779265522956848,0.0,-6.814034938812256,-1.1714335680007935,4.466989994049072,-89.10140228271484,0.7158433794975281,0.0
725,-0.012898445129394531,-0.9935328960418701,0.010721206665039062,-0.4062385559082031,-0.2483515739440918,0.36193323135375977,-89.03284454345703,0.7437518835067749,0.0,-6.816066265106201,-1.172675371170044,4.468799591064453,-89.10279846191406,0.714862048625946,0.0
730,-0.01631641387939453,-0.9952418804168701,0.009988784790039062,-0.3146357536315918,-0.09567975997924805,0.5451393127441406,-88.89875793457031,0.939199686050415,0.0,-6.817639350891113,-1.1731537580490112,4.471525192260742,-89.1025390625,0.7163838744163513,0.0
735,-0.014851570129394531,-0.9959743022918701,0.0024204254150390625,-0.23829984664916992,0.011190414428710938,0.5146050453186035,-89.1344223022461,0.8543058633804321,0.0,-6.818830966949463,-1.173097848892212,4.474098205566406,-89.10400390625,0.7176616191864014,0.0
740,-0.012654304504394531,-0.9984157085418701,0.010477066040039062,-0.2535672187805176,0.07225894927978516,0.20926141738891602,-89.05729675292969,0.7261098623275757,0.0,-6.820098876953125,-1.1727365255355835,4.475144386291504,-89.10484313964844,0.7180943489074707,0.0
745,-0.012654304504394531,-0.9945094585418701,0.015604019165039062,-0.2077655792236328,-0.04987812042236328,0.10239124298095703,-88.84272003173828,0.7289119958877563,0.0,-6.82113790512085,-1.1729859113693237,4.475656509399414,-89.10356903076172,0.7179422974586487,0.0
750,-0.013630867004394531,-0.9954860210418701,0.011941909790039062,-0.4215059280395508,-0.3399543762207031,0.1481928825378418,-88.95708465576172,0.7844270467758179,0.0,-6.823245525360107,-1.1746857166290283,4.476397514343262,-89.1043701171875,0.7168399691581726,0.0
755,-0.01680469512939453,-0.9976832866668701,0.0075473785400390625,-0.2841014862060547,-0.17201566696166992,0.33139896392822266,-88.94218444824219,0.9649550318717957,0.0,-6.8246660232543945,-1.1755458116531372,4.478054523468018,-89.10436248779297,0.718153178691864,0.0
760,-0.012166023254394531,-0.9898707866668701,0.0041294097900390625,-0.2077655792236328,-0.29415321350097656,0.7741470336914062,-89.25638580322266,0.7041531205177307,0.0,-6.825705051422119,-1.1770166158676147,4.4819254875183105,-89.1067123413086,0.7165734767913818,0.0
765,-0.013142585754394531,-0.9915797710418701,0.010232925415039062,-0.2841014862060547,-0.3399543762207031,0.43826913833618164,-89.03763580322266,0.7593241930007935,0.0,-6.827125549316406,-1.1787164211273193,4.484117031097412,-89.1075210571289,0.7152589559555054,0.0
770,-0.015339851379394531,-0.9979274272918701,0.0063266754150390625,-0.3146357536315918,-0.08041238784790039,0.2855973243713379,-89.0473861694336,0.8806470632553101,0.0,-6.828698635101318,-1.1791185140609741,4.4855451583862305,-89.10855865478516,0.7162885665893555,0.0
775,-0.011677742004394531,-0.9986598491668701,0.009988784790039062,-0.2841014862060547,0.0569920539855957,0.07185697555541992,-89.11842346191406,0.6699191927909851,0.0,-6.8301191329956055,-1.1788336038589478,4.485904216766357,-89.11005401611328,0.7161720991134644,0.0
780,-0.012410163879394531,-0.9930446147918701,0.010477066040039062,-0.2841014862060547,0.14859485626220703,-0.004478931427001953,-89.06300354003906,0.7159531712532043,0.0,-6.831539630889893,-1.1780905723571777,4.485881805419922,-89.1110610961914,0.7169068455696106,0.0
785,-0.014363288879394531,-1.0020778179168701,0.0063266754150390625,-0.32990312576293945,0.07225894927978516,0.33139896392822266,-89.1026840209961,0.8211768269538879,0.0,-6.833189010620117,-1.1777292490005493,4.487538814544678,-89.11262512207031,0.7181561589241028,0.0
790,-0.012166023254394531,-0.9949977397918701,0.011941909790039062,-0.19249820709228516,-0.2483515739440918,0.3772001266479492,-89.0184326171875,0.7004808187484741,0.0,-6.834151268005371,-1.1789710521697998,4.489424705505371,-89.11277770996094,0.7167744636535645,0.0
795,-0.012410163879394531,-0.9974391460418701,0.0029087066650390625,-0.2535672187805176,-0.04987812042236328,0.1787271499633789,-89.2678451538086,0.7128357887268066,0.0,-6.835419178009033,-1.17922043800354,4.490318298339844,-89.11534881591797,0.7164937853813171,0.0
800,-0.014851570129394531,-0.9962184429168701,0.011453628540039062,-0.22303247451782227,-0.004076957702636719,0.316131591796875,-88.92145538330078,0.854042649269104,0.0,-6.83653450012207,-1.1792408227920532,4.491899013519287,-89.11481475830078,0.7176374197006226,0.0
805,-0.015095710754394531,-0.9928004741668701,0.0053501129150390625,-0.08562803268432617,-0.019343852996826172,0.2550630569458008,-89.07579040527344,0.8711128830909729,0.0,-6.836962699890137,-1.179337501525879,4.4931745529174805,-89.11490631103516,0.7188358902931213,0.0
810,-0.012166023254394531,-0.9940211772918701,0.011697769165039062,-0.009292125701904297,0.2249307632446289,0.5604066848754883,-89.02726745605469,0.7011709213256836,0.0,-6.837008953094482,-1.1782128810882568,4.495976448059082,-89.11421203613281,0.7198026180267334,0.0
815,-0.011677742004394531,-0.9937770366668701,0.009988784790039062,-0.024559497833251953,-0.37048912048339844,0.636742115020752,-89.11408996582031,0.673210084438324,0.0,-6.837131977081299,-1.1800652742385864,4.499160289764404,-89.11433410644531,0.717575192451477,0.0
820,-0.012654304504394531,-0.9979274272918701,0.015848159790039062,-0.039826393127441406,0.17912960052490234,0.529871940612793,-88.83576202392578,0.7264135479927063,0.0,-6.837331295013428,-1.1791696548461914,4.501809597015381,-89.1122055053711,0.7185371518135071,0.0
825,-0.012166023254394531,-0.9915797710418701,0.0077915191650390625,-0.22303247451782227,0.28599977493286133,0.316131591796875,-89.16526794433594,0.7029240727424622,0.0,-6.838446617126465,-1.1777396202087402,4.503390312194824,-89.11375427246094,0.7198251485824585,0.0
830,-0.011921882629394531,-0.9986598491668701,0.0058383941650390625,0.08231067657470703,-0.1414813995361328,0.19399404525756836,-89.23844146728516,0.6839460134506226,0.0,-6.8380351066589355,-1.1784470081329346,4.504360198974609,-89.1143798828125,0.7188256978988647,0.0
836,-0.012654304504394531,-0.9991481304168701,0.014139175415039062,-0.024559497833251953,-0.1414813995361328,0.11765861511230469,-88.91201782226562,0.7255449891090393,0.0,-6.838158130645752,-1.179154396057129,4.504948616027832,-89.11282348632812,0.7181798219680786,0.0
841,-0.015339851379394531,-0.9940211772918701,0.017313003540039062,-0.11616230010986328,-0.004076957702636719,0.2550630569458008,-88.66695404052734,0.8839909434318542,0.0,-6.838855266571045,-1.1791788339614868,4.506478786468506,-89.10982513427734,0.7195276021957397,0.0
